review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"49c9be8248e2bb8b","49c9be8248e2bb8bcb8832dba76dc71a0b3b944bc0d5f6a096f285875422a1c4","G2A1P3-SL-0022","g2/a1/sl|a1-da|a1.card.a1-da.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-da","a1.card.a1-da.study.comparison[0].meaning","tur","da","tam • tukaj • tu (na splošno)","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"4b8fde45654d31c8","4b8fde45654d31c84e019b757417f2a1510e0c274e323b73f3e494047e5f9cfc","G2A1P3-SL-0019","g2/a1/sl|a1-besuchen|a1.card.a1-besuchen.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-besuchen","a1.card.a1-besuchen.study.comparison[0].meaning","apmeklēt","besuchen","obiskati mesto ali dogodek • obiskati osebo","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"4e83d4ded63864ae","4e83d4ded63864ae182ddc6ca4dda0846f7983593e92c2477c11ad5042ffb899","G2A1P3-SL-0060","g2/a1/sl|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","saukties • nozīmēt","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"50a1dfc322823ff6","50a1dfc322823ff6060747a2234dce8aeeac964ce94c15943aeceb59eea9c637","G2A1P3-SL-0009","g2/a1/sl|a1-auf|a1.card.a1-auf.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-auf","a1.card.a1-auf.native","uz","auf","uz • virsū • kurp?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"521be83b2d670d30","521be83b2d670d30d4c0719b3dd0d29af3b0cd1ff79ac79d89836443a7f3c6be","G2A1P3-SL-0077","g2/a1/sl|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","moči • znati","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"521f939305ce43d0","521f939305ce43d0bcacc67b6b1875473141508f81d88a77dc9c668cace0f267","G2A1P3-SL-0006","g2/a1/sl|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad","also","torej • zato","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"52c72ab1778967d6","52c72ab1778967d69f7cef8fe731d5022b3c22575d74d5317b7ad92c56062e4a","G2A1P3-SL-0016","g2/a1/sl|a1-bei|a1.card.a1-bei.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-bei","a1.card.a1-bei.study.translation","pie","bei","pie • uz • klāt","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"5696175247e6a17b","5696175247e6a17bdb90059249bf120ea53ac8974c0227914ea0fbc5a3bc3cc2","G2A1P3-SL-0085","g2/a1/sl|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","dolg • dolg","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"5a58e60d06605d5c","5a58e60d06605d5cf95bfd3eb307c590fc0b4f374a8190fde8b1d9a0247f295c","G2A1P3-SL-0095","g2/a1/sl|a1-mann|a1.card.a1-mann.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-mann","a1.card.a1-mann.native","vīrietis • vīrs","Mann","moški • mož","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"5bb7af56d90930f5","5bb7af56d90930f5b4881d2387a8a669e54982a12ed74da70135ecc48ea8cd55","G2A1P3-SL-0013","g2/a1/sl|a1-aus|a1.card.a1-aus.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-aus","a1.card.a1-aus.native","no","aus","no • ārā","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"5d83132357f16337","5d83132357f16337aaae3afe143bacd92b2f18a9621887fa0c78d16df2191212","G2A1P3-SL-0128","g2/a1/sl|a1-wenn|a1.card.a1-wenn.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-wenn","a1.card.a1-wenn.study.translation","ja • kad","wenn","če • kdaj","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"5e8c1aace36616d0","5e8c1aace36616d0d2c51c1dc05f9ea857eba07c0b96ef9c08d0c883d71baeb8","G2A1P3-SL-0002","g2/a1/sl|a1-ab|a1.card.a1-ab.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-ab","a1.card.a1-ab.study.comparison[1].meaning","no","ab","od nekoga/nečesa • izvor","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"5ec8b545d4f1ef94","5ec8b545d4f1ef94d4aabfd07519794da3020d3e5fa02b5fde7da5459498bcf8","G2A1P3-SL-0068","g2/a1/sl|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","vi • njej","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"5f42e976d72a51c8","5f42e976d72a51c8340efc8058548cef69cb01abd30984990e9995145bb19bc2","G2A1P3-SL-0003","g2/a1/sl|a1-ab|a1.card.a1-ab.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-ab","a1.card.a1-ab.study.translation","no","ab","no • ārā","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"6227ae2513e426e7","6227ae2513e426e7c3ec359a50834db4b6d293efb08b31a82dc2b35e00f2f55d","G2A1P3-SL-0125","g2/a1/sl|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","kaj • kaj","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"67fb173fb25692d5","67fb173fb25692d500a08443d261a508e894644b22d5235a612b17bc723b0508","G2A1P3-SL-0105","g2/a1/sl|a1-oder|a1.card.a1-oder.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-oder","a1.card.a1-oder.native","vai • jeb","oder","ali • ali pa","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"69325f6306101c71","69325f6306101c7152924bd2d729669e7f28c2e50c049c901280fa20684433ff","G2A1P3-SL-0131","g2/a1/sl|a1-wie|a1.card.a1-wie.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-wie","a1.card.a1-wie.native","kā • cik","wie","kako • koliko","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"6a9ce9b68b9a256f","6a9ce9b68b9a256f52b1f7cb6469dc750389fa29d7a9b8fb200d7bb43b3805c9","G2A1P3-SL-0045","g2/a1/sl|a1-fahren|a1.card.a1-fahren.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-fahren","a1.card.a1-fahren.native","braukt","fahren","braukt • vest • aizvest","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"6b69eca323b6e45e","6b69eca323b6e45eec030033e6ed0ced0926fb89e7927c554565a31eec6f178b","G2A1P3-SL-0059","g2/a1/sl|a1-halten|a1.card.a1-halten.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-halten","a1.card.a1-halten.study.translation","turēt","halten","turēt • apturēt","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"6b82edaa5add66ea","6b82edaa5add66ea892d3cf1eba96b0d00cf24c5afb35020c952f2a12ffbd003","G2A1P3-SL-0028","g2/a1/sl|a1-einmal|a1.card.a1-einmal.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-einmal","a1.card.a1-einmal.study.translation","vienreiz • reiz","einmal","enkrat • vez","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"71ad4340646911bf","71ad4340646911bf6411cf394eec621651fa9968d4bcf0672dbc93b0bc11f784","G2A1P3-SL-0116","g2/a1/sl|a1-sicher|a1.card.a1-sicher.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-sicher","a1.card.a1-sicher.study.translation","drošs • noteikti","sicher","varen • zagotovo","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"76ca8308f56e1783","76ca8308f56e17836993cdefbfd4f83a1be6c4fd22898c8676ae48758edf5c65","G2A1P3-SL-0124","g2/a1/sl|a1-vor|a1.card.a1-vor.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-vor","a1.card.a1-vor.study.translation","pirms • priekšā","vor","pred • sproti","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"7996aa4023e2781d","7996aa4023e2781d8c9e42fce14f510f39c5eae652a2b906779e80fa4cd636a5","G2A1P3-SL-0070","g2/a1/sl|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","znotraj (-a) • kje?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"7c4d9ff338ebd75e","7c4d9ff338ebd75ef8d4f5ef63d063213a243e50faae9362a655409a9ea2cca4","G2A1P3-SL-0083","g2/a1/sl|a1-land|a1.card.a1-land.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-land","a1.card.a1-land.study.translation","valsts • zeme","Land","država • dežela","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"7cb33544dec374b7","7cb33544dec374b7ac913ea8a0d89262082e7da762be3d2495029802befa8853","G2A1P3-SL-0026","g2/a1/sl|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","nenoteiktais artikuls • viens • kāds","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"8370b631997fb1a3","8370b631997fb1a3730b0c3ffe71d2540a4ee07e653d9534283abc6354ea9591","G2A1P3-SL-0012","g2/a1/sl|a1-aufs|a1.card.a1-aufs.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-aufs","a1.card.a1-aufs.study.translation","uz","aufs","uz • virsū • kurp?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"88d3845789ec3fbe","88d3845789ec3fbeb2a4b69f0b0d7c1289db479ce5e3d97c6f507fc9257a8865","G2A1P3-SL-0103","g2/a1/sl|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","samo • edino","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"897e21f38aff8ff5","897e21f38aff8ff56d1f6810760931db036944e1ce6d0a8c08130b6a7372f4a2","G2A1P3-SL-0109","g2/a1/sl|a1-probieren|a1.card.a1-probieren.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-probieren","a1.card.a1-probieren.native","izmēģināt • nogaršot","probieren","poskusiti • okusiti","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"8ddab1bc2be30c9f","8ddab1bc2be30c9f371693a1deec9bb925dcfb887e0a79b442415134d518d831","G2A1P3-SL-0049","g2/a1/sl|a1-frau|a1.card.a1-frau.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-frau","a1.card.a1-frau.native","sieviete","Frau","sieviete • sieva","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"91b4b3ff9c096abc","91b4b3ff9c096abc3452fc425d77ddd00aec57e96052639ec9856c7461c5aac2","G2A1P3-SL-0142","g2/a1/sl|von|a1.card.von.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","von","a1.card.von.native","no","von","no • ārā","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"92d0e4b73145fef5","92d0e4b73145fef5a4408e0ecce843314d88d11e54242aa433f650297136c7af","G2A1P3-SL-0084","g2/a1/sl|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","dolg • dolg","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"93ad10b3ec2f68a3","93ad10b3ec2f68a3b9f764c19afd6615480e0a114c4e31fc6d450003f79b0039","G2A1P3-SL-0094","g2/a1/sl|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","delati • narediti","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"95ce59b9443b5f93","95ce59b9443b5f936d290f2cdb8998e6e07fff0178f30f43338e89caa87cd833","G2A1P3-SL-0057","g2/a1/sl|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-gleich","a1.card.a1-gleich.study.translation","tūlīt","gleich","tūlīt • vienāds","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"95efe5fe4bb01620","95efe5fe4bb01620dfde6db81ee81eb36b3efd4468073e0582d5393d07e2fd6a","G2A1P3-SL-0104","g2/a1/sl|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","samo • edino","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"965d32b795b46616","965d32b795b4661683bdaf251475894caf363e2d6aefada60dfd23fdf33f7cb3","G2A1P3-SL-0029","g2/a1/sl|a1-eis|a1.card.a1-eis.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-eis","a1.card.a1-eis.native","ledus • saldējums","Eis","led • sladoled","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"99f1d0ca4e72d82e","99f1d0ca4e72d82e2492971dd4104c70a8baa431ddf5897d1f507241d02ece6d","G2A1P3-SL-0111","g2/a1/sl|a1-seite|a1.card.a1-seite.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-seite","a1.card.a1-seite.native","lappuse • puse","Seite","stran • stran","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"9a9a86939aee90f5","9a9a86939aee90f56f0a9ab3d1deb1c8c817a363df8842126a3bb7cbb465ec86","G2A1P3-SL-0126","g2/a1/sl|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","kaj • kaj","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"9b95201466fda3eb","9b95201466fda3eb53b947aadc632ea137b1a0fe0566eff7e91e3e959242048e","G2A1P3-SL-0004","g2/a1/sl|a1-aber|a1.card.a1-aber.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-aber","a1.card.a1-aber.study.comparison[0].meaning","bet","aber","nasprotje • ugovor • vseeno","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"9be4597072d8b74e","9be4597072d8b74edc42f96a7b83ac145c59a58d6271ae1c85b98d3617adbd36","G2A1P3-SL-0037","g2/a1/sl|a1-es|a1.card.a1-es.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-es","a1.card.a1-es.study.comparison[0].meaning","tas","es","to • brezosebna oblika","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"9cca18d5df7c7c05","9cca18d5df7c7c05020b14d6982c8b778b70c0ea362a175b2247c6bdaad04824","G2A1P3-SL-0071","g2/a1/sl|a1-in|a1.card.a1-in.native|MULTI_TRANSLATION|deterministic/multi-translation","sl","","crowdin-staging/g2/sl-a1.json","a1-in","a1.card.a1-in.native","iekšā • uz","in","znotraj • na","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
