review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"44cfa69ed5bc3716","44cfa69ed5bc371676815ff6b6022b8250593501178a47efc7b04165c27bbadd","DISC-G2-A1-IT-L0014","g2/a1/it|September|idx:546|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","September|idx:546","lv","septembris","September","","Settembre","Settembre","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individual Italian review of September|idx:546 / lv: production 'Settembre' is a valid Italian rendering of German 'September' in the supplied Latvian sense 'septembris'."
"462f4f78fb6cb239","462f4f78fb6cb23956bc64fcc7c6c6e61b5385a6f533f8d4b53f33e87fa9af3f","DISC-G2-A1-IT-L0003","g2/a1/it|Antenne|idx:34|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Antenne|idx:34","lv","antena","Antenne","","In onda.","In onda.","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","antenna","Individual Italian review of Antenne|idx:34 / lv: German 'Antenne' (Latvian 'antena') requires Italian 'antenna'; production 'In onda.' is not the corresponding lemma."
"496904e8dd0c759f","496904e8dd0c759f786278864c1abf0b7c6aced51acd01519a01bb56007d0962","DISC-G2-A1-IT-L0013","g2/a1/it|halb|idx:262|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","halb|idx:262","lv","pus","halb","","Pausa","Pausa","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","mezzo","Individual Italian review of halb|idx:262 / lv: German 'halb' (Latvian 'pus') requires Italian 'mezzo'; production 'Pausa' is not the corresponding lemma."
"4a31b711b13f6976","4a31b711b13f6976cba0f469aa15ee30aa852200600736da98918dabed18d0f7","DISC-G2-A1-IT-L0011","g2/a1/it|Erde|idx:164|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Erde|idx:164","lv","zeme","Erde","","Zème","Zème","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","terra","Individual Italian review of Erde|idx:164 / lv: German 'Erde' (Latvian 'zeme') requires Italian 'terra'; production 'Zème' is not the corresponding lemma."
"4be42baf5b8ea101","4be42baf5b8ea10151d3426a21d2c0540b147fdc8fe9e2d05585348ecce14d7b","DISC-G2-A1-IT-L0004","g2/a1/it|Schuh|idx:525|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Schuh|idx:525","lv","kurpe","Schuh","","Curpe","Curpe","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","scarpa","Individual Italian review of Schuh|idx:525 / lv: German 'Schuh' (Latvian 'kurpe') requires Italian 'scarpa'; production 'Curpe' is not the corresponding lemma."
"4f014ba23a653f22","4f014ba23a653f22e28deed4efb23e5e4d1941b410a7029eb0f769d52b4592dc","DISC-G2-A1-IT-L0015","g2/a1/it|ohne|idx:462|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","ohne|idx:462","lv","bez","ohne","","Disc.","Disc.","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","senza","Individual Italian review of ohne|idx:462 / lv: German 'ohne' (Latvian 'bez') requires Italian 'senza'; production 'Disc.' is not the corresponding lemma."
"5000eadea70135ad","5000eadea70135adb3605f4c068ef4f87cb3e87b067d6b86795a17efb7d28990","DISC-G2-A1-IT-L0010","g2/a1/it|Hose|idx:325|lv|MEANING_MISMATCH|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Hose|idx:325","lv","bikses","Hose","","Bikes","Bikes","PASS","","MEANING_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","pantaloni","Individual Italian review of Hose|idx:325 / lv: German 'Hose' (Latvian 'bikses') requires Italian 'pantaloni'; production 'Bikes' is not the corresponding lemma."
"505d1933214e960a","505d1933214e960a7fc0d1f543778d21e6c8681a75d9dd8ad13eae2f844caffa","DISC-G2-A1-IT-L0007","g2/a1/it|Park|idx:470|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Park|idx:470","lv","parks","Park","","Parchi","Parchi","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","parco","Individual Italian review of Park|idx:470 / lv: German 'Park' (Latvian 'parks') requires Italian 'parco'; production 'Parchi' is not the corresponding lemma."
"50e6a926b4116d58","50e6a926b4116d586275afef72547ef78cb8edd15615a23c4df3ddc176ffa614","DISC-G2-A1-IT-L0001","g2/a1/it|Glas|idx:241|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Glas|idx:241","lv","glāze","Glas","","Lampadario","Lampadario","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","bicchiere","Individual Italian review of Glas|idx:241 / lv: German 'Glas' (Latvian 'glāze') requires Italian 'bicchiere'; production 'Lampadario' is not the corresponding lemma."
"5294475f90a3b69e","5294475f90a3b69e418a19e315ebf8e40a24024987c34cdf74687d9366617b78","DISC-G2-A1-IT-L0012","g2/a1/it|besser|idx:85|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","besser|idx:85","lv","labāks","besser","","Laboratori","Laboratori","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","meglio","Reviewed it/besser against LV 'labāks': current 'Laboratori' is wrong; replace the single lv field with exact it value 'meglio'."
"549429bccbae7901","549429bccbae790163bb6bcbc747fac261ef1eb3e73da49514ebfd1ca2336cfa","DISC-G2-A1-IT-L0005","g2/a1/it|Socke|idx:560|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Socke|idx:560","lv","zeķe","Socke","","ORGP ……………………...","ORGP ……………………...","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","calzino","Individual Italian review of Socke|idx:560 / lv: German 'Socke' (Latvian 'zeķe') requires Italian 'calzino'; production 'ORGP ……………………...' is not the corresponding lemma."
"55f94e6dc4919811","55f94e6dc4919811c2bb2993bc33cc8fd9ff8f69fd529d8f3d92a2d5f81d81ae","DISC-G2-A1-IT-L0001","g2/a1/it|fünf|idx:209|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","fünf|idx:209","lv","pieci","fünf","","- Cinque.","- Cinque.","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","cinque","Individual Italian review of fünf|idx:209 / lv: German 'fünf' (Latvian 'pieci') requires Italian 'cinque'; production '- Cinque.' is not the corresponding lemma."
"564efe4ce5173936","564efe4ce5173936a762cf242cc0875273f34e64c707c951afce8976d01e568e","DISC-G2-A1-IT-L0016","g2/a1/it|Hauptstadt|idx:272|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Hauptstadt|idx:272","lv","galvaspilsēta","Hauptstadt","","La capitale...","La capitale...","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individual Italian review of Hauptstadt|idx:272 / lv: production 'La capitale...' is a valid Italian rendering of German 'Hauptstadt' in the supplied Latvian sense 'galvaspilsēta'."
"5746ddb88f092e8e","5746ddb88f092e8e40a137198c34512a4a0410ea31220ee155ce4108cabae1fc","DISC-G2-A1-IT-L0004","g2/a1/it|es|idx:167|lv/study|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","es|idx:167","lv/study","tas","es","","{""lv"":""Borsa • Tā • Bezpersoniska forma"",""study.translation"":""Borsa • Tā • Bezpersoniska forma"",""study.explanation"":""[\""Idea principale: es è un pronome.\"",\""Si usa: esso, forme impersonali.\""]"",""study.examples"":""[{\""de\"":\""Es regnet.\"",\""lv\"":\""Imparo il teuesco.\""},{\""de\"":\""Es ist kalt.\"",\""lv\"":\""Vite ir noguris.\""},{\""de\"":\""Das Kind schläft.\"",\""lv\"":\""- Lavora qui.\""},{\""de\"":\""Es ist müde.\"",\""lv\"":\""Tā ir mana gramata.\""},{\""de\"":\""Es regnet.\"",\""lv\"":\""Lista.\""},{\""de\"":\""Es schneit.\"",\""lv\"":\""Sneg.\""}]"",""study.comparison"":""[{\""word\"":\""es\"",\""meaning\"":\""esso • forma impersonale\"",\""example\"":\""Es regnet. – Piove.\""},{\""word\"":\""ich\"",\""meaning\"":\""es (persona)\"",\""example\"":\""Ich lerne Deutsch. – Sto imparando il tedesco.\""}]"",""study.tip"":""{\""text\"":\""Atceries: latviešu “es” → ich, nevis vācu es.\""}"",""study.important"":""[\""Vācu es nav latviešu “es”.\"",\""Latviešu “es” vāciski ir ich; vācu es bieži nozīmē tas/tā vai netiek tulkots.\"",\""Il latviano \\\""es\\\"" in tedesco è ich; il tedesco es spesso significa \\\""esso\\\"" o non si traduce.\""]""}","{""lv"":""Borsa • Tā • Bezpersoniska forma"",""study.translation"":""Borsa • Tā • Bezpersoniska forma"",""study.explanation"":""[\""Idea principale: es è un pronome.\"",\""Si usa: esso, forme impersonali.\""]"",""study.examples"":""[{\""de\"":\""Es regnet.\"",\""lv\"":\""Imparo il teuesco.\""},{\""de\"":\""Es ist kalt.\"",\""lv\"":\""Vite ir noguris.\""},{\""de\"":\""Das Kind schläft.\"",\""lv\"":\""- Lavora qui.\""},{\""de\"":\""Es ist müde.\"",\""lv\"":\""Tā ir mana gramata.\""},{\""de\"":\""Es regnet.\"",\""lv\"":\""Lista.\""},{\""de\"":\""Es schneit.\"",\""lv\"":\""Sneg.\""}]"",""study.comparison"":""[{\""word\"":\""es\"",\""meaning\"":\""esso • forma impersonale\"",\""example\"":\""Es regnet. – Piove.\""},{\""word\"":\""ich\"",\""meaning\"":\""es (persona)\"",\""example\"":\""Ich lerne Deutsch. – Sto imparando il tedesco.\""}]"",""study.tip"":""{\""text\"":\""Atceries: latviešu “es” → ich, nevis vācu es.\""}"",""study.important"":""[\""Vācu es nav latviešu “es”.\"",\""Latviešu “es” vāciski ir ich; vācu es bieži nozīmē tas/tā vai netiek tulkots.\"",\""Il latviano \\\""es\\\"" in tedesco è ich; il tedesco es spesso significa \\\""esso\\\"" o non si traduce.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING after individual inspection of es|idx:167 / lv/study: the row bundles several production values; the snapshot begins '{""lv"":""Borsa • Tā • Bezpersoniska forma"",""study.translation"":""Borsa • Tā • Bezpersoniska forma"",""study.explanation"":""[\""Idea prin…'. For German 'es' / Latvian 'tas', OWNER must name the exact subfield and provide its complete Italian replacement; one row-level owner_new would be ambiguous."
"584e44e00d44a961","584e44e00d44a961442f6b7707bb4bda5e91e6731ea18c15459fb864860d3a21","DISC-G2-A1-IT-L0001","g2/a1/it|haben|idx:261|study.examples.lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","haben|idx:261","study.examples.lv","man ir","haben","","","","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING after individual inspection of haben|idx:261 / study.examples.lv: that exact field is absent from the mapped card; the available snapshot begins ''. For German 'haben' / Latvian 'man ir', OWNER must identify an existing destination or explicitly authorize a new field before wording can be approved."
"58be1d1b879217ca","58be1d1b879217ca0899993534e7d97002dd2867f4ea0d1143b23f4c4bf9ca3a","DISC-G2-A1-IT-L0005","g2/a1/it|zu viel|idx:676|lv|MEANING|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","zu viel|idx:676","lv","par daudz","zu viel","","Da daudz","Da daudz","PASS","","MEANING","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","troppo","Reviewed it/zu viel against LV 'par daudz': current 'Da daudz' is wrong; replace the single lv field with exact it value 'troppo'."
"5c0b33e0ce3e91c4","5c0b33e0ce3e91c4bd32f7e52660c6157844efa492c49afa5c2dc9ff87bc7c9a","DISC-G2-A1-IT-L0013","g2/a1/it|beste|idx:86|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","beste|idx:86","lv","vislabākais","beste","","Il migliore.","Il migliore.","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individual Italian review of beste|idx:86 / lv: production 'Il migliore.' is a valid Italian rendering of German 'beste' in the supplied Latvian sense 'vislabākais'."
"5ebd369b707660ab","5ebd369b707660abba423eb06327d899f16623589755ff49daf3f9cf0bf35bca","DISC-G2-A1-IT-L0003","g2/a1/it|Fernsehen|idx:688|study.translation|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Fernsehen|idx:688","study.translation","televīzija","Fernsehen","","Televisore","Televisore","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","televisione","Individual Italian review of Fernsehen|idx:688 / study.translation: German 'Fernsehen' (Latvian 'televīzija') requires Italian 'televisione'; production 'Televisore' is not the corresponding lemma."
"5f9a2efc2b6357e2","5f9a2efc2b6357e2b8ee99bfb2bad94815277e0f12ce34105c4ffc008f751e83","DISC-G2-A1-IT-L0011","g2/a1/it|morgens|idx:419|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","morgens|idx:419","lv","no rīta","morgens","","No, Rita.","No, Rita.","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","di mattina","Individual Italian review of morgens|idx:419 / lv: German 'morgens' (Latvian 'no rīta') requires Italian 'di mattina'; production 'No, Rita.' is not the corresponding lemma."
"5ffac6e9b6ec097a","5ffac6e9b6ec097af46a8961467a684484efe1a15f874130d674848691762005","DISC-G2-A1-IT-L0002","g2/a1/it|sie|idx:549|lv; study.explanation; study.examples.lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","sie|idx:549","lv; study.explanation; study.examples.lv","viņi / viņas","sie","","{""lv"":""Viņi / viņas"",""study.explanation"":""[\""Idea principale: Forma plurale — si parla di più persone. Il verbo finisce con -en: kochen, essen, gehen.\"",\""Lei galvenokārt nozīmē: viena sieviete.\"",\""Bieži raksturo: darbības vārds vientkaitlī (-t).\"",\""Lei galvenokārt nozīmē: vairāki cilvēki.\"",\""Spesso caratterizza: verbo al plurale (-en).\"",\""Sie galvenokārt nozīmē: piklājīga uzruna.\"",\""Biezi raksturo: obligāti ar lielo S.\"",\""Mazais sie nozīmē viņu, ja darbības vārds ir venuskaitlī (Sie acquistato = viņa gatavo).\""]"",""study.examples.lv"":null}","{""lv"":""Viņi / viņas"",""study.explanation"":""[\""Idea principale: Forma plurale — si parla di più persone. Il verbo finisce con -en: kochen, essen, gehen.\"",\""Lei galvenokārt nozīmē: viena sieviete.\"",\""Bieži raksturo: darbības vārds vientkaitlī (-t).\"",\""Lei galvenokārt nozīmē: vairāki cilvēki.\"",\""Spesso caratterizza: verbo al plurale (-en).\"",\""Sie galvenokārt nozīmē: piklājīga uzruna.\"",\""Biezi raksturo: obligāti ar lielo S.\"",\""Mazais sie nozīmē viņu, ja darbības vārds ir venuskaitlī (Sie acquistato = viņa gatavo).\""]"",""study.examples.lv"":null}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","PENDING","","","PENDING after individual inspection of sie|idx:549 / lv; study.explanation; study.examples.lv: that exact field is absent from the mapped card; the available snapshot begins '{""lv"":""Viņi / viņas"",""study.explanation"":""[\""Idea principale: Forma plurale — si parla di più persone. Il verbo finisce con -en: …'. For German 'sie' / Latvian 'viņi / viņas', OWNER must identify an existing destination or explicitly authorize a new field before wording can be approved."
"60b12a19a6d80d77","60b12a19a6d80d771b391ca0fd35bd0c1dbee1697ca942a1759280c99568ca2f","DISC-G2-A1-IT-L0010","g2/a1/it|Gruß|idx:256|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Gruß|idx:256","lv","sveiciens","Gruß","","Saluto","Saluto","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individual Italian review of Gruß|idx:256 / lv: production 'Saluto' is a valid Italian rendering of German 'Gruß' in the supplied Latvian sense 'sveiciens'."
"63e2ee6e1882030d","63e2ee6e1882030d72ac9f53088897b9b92553d8f28068860f6b2ec4c251b961","DISC-G2-A1-IT-L0002","g2/a1/it|Wetter|idx:658|study|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Wetter|idx:658","study","laiks (laikapstākļi)","Wetter","","{""study.translation"":""Spawn (laikapstākųi)"",""study.explanation"":""[\""Galvenā doma: das Wetter nozīmē laikapstākļus — saulaini, lateaini, auksti vai silti.\"",\""Latviešu vārds «laiks» var nozīmēt gan laikapstākļus, gan laiku pulkstenī — vaciski tas ir atšˈirīgi.\"",\""Per laiku dabā runā ar das Wetter: Chi è das Wetter heute?\"",\""Teikumā bieži lago das Wetter kopā ar vārdiem kā warm vai calt.\"",\""Nesajauc ar die Zeit — tā ir laiks kā bridis vai iespēja (I habe keine Zeit).\""]"",""study.examples"":""[{\""de\"":\""Wie ist das Wetter heute?\"",\""lv\"":\""Kāds laiks šodien?\""},{\""de\"":\""Das Wetter ist schön.\"",\""lv\"":\""- Il tempo e' splendido.\""},{\""de\"":\""Das Wetter ist schlecht.\"",\""lv\"":\""Laiks ir rondini.\""},{\""de\"":\""Im Winter ist das Wetter oft kalt.\"",\""lv\"":\""Seemā laiks bieži ir auksts.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Mēs runājam di laiku.\""},{\""de\"":\""Morgen wird das Wetter besser.\"",\""lv\"":\""Rīt laik kųūs labāks.\""}]"",""study.comparison"":""[{\""word\"":\""Wetter\"",\""meaning\"":\""Laikapstaki\"",\""example\"":\""Das Wetter ist schön.\""},{\""word\"":\""Zeit\"",\""meaning\"":\""Spawn (brīdis)\"",\""example\"":\""Ich habe keine Zeit.\""},{\""word\"":\""Regen\"",\""meaning\"":\""Letus\"",\""example\"":\""Es gibt viel Regen.\""},{\""word\"":\""Sonne\"",\""meaning\"":\""Colonna\"",\""example\"":\""Die Sonne scheint.\""}]"",""study.tip"":""[\""Se parli del sole, della pioggia o della temperatura fuori — usa das Wetter.\"",\""Ricorda: Wie ist das Wetter? = Com'è il tempo? (non l'ora).\""]"",""study.important"":""[\""das Wetter = condizioni meteo, non l'ora.\"",\""die Zeit = tempo come momento o opportunità — è una carta diversa per A1.\""]""}","{""study.translation"":""Spawn (laikapstākųi)"",""study.explanation"":""[\""Galvenā doma: das Wetter nozīmē laikapstākļus — saulaini, lateaini, auksti vai silti.\"",\""Latviešu vārds «laiks» var nozīmēt gan laikapstākļus, gan laiku pulkstenī — vaciski tas ir atšˈirīgi.\"",\""Per laiku dabā runā ar das Wetter: Chi è das Wetter heute?\"",\""Teikumā bieži lago das Wetter kopā ar vārdiem kā warm vai calt.\"",\""Nesajauc ar die Zeit — tā ir laiks kā bridis vai iespēja (I habe keine Zeit).\""]"",""study.examples"":""[{\""de\"":\""Wie ist das Wetter heute?\"",\""lv\"":\""Kāds laiks šodien?\""},{\""de\"":\""Das Wetter ist schön.\"",\""lv\"":\""- Il tempo e' splendido.\""},{\""de\"":\""Das Wetter ist schlecht.\"",\""lv\"":\""Laiks ir rondini.\""},{\""de\"":\""Im Winter ist das Wetter oft kalt.\"",\""lv\"":\""Seemā laiks bieži ir auksts.\""},{\""de\"":\""Wir sprechen über das Wetter.\"",\""lv\"":\""Mēs runājam di laiku.\""},{\""de\"":\""Morgen wird das Wetter besser.\"",\""lv\"":\""Rīt laik kųūs labāks.\""}]"",""study.comparison"":""[{\""word\"":\""Wetter\"",\""meaning\"":\""Laikapstaki\"",\""example\"":\""Das Wetter ist schön.\""},{\""word\"":\""Zeit\"",\""meaning\"":\""Spawn (brīdis)\"",\""example\"":\""Ich habe keine Zeit.\""},{\""word\"":\""Regen\"",\""meaning\"":\""Letus\"",\""example\"":\""Es gibt viel Regen.\""},{\""word\"":\""Sonne\"",\""meaning\"":\""Colonna\"",\""example\"":\""Die Sonne scheint.\""}]"",""study.tip"":""[\""Se parli del sole, della pioggia o della temperatura fuori — usa das Wetter.\"",\""Ricorda: Wie ist das Wetter? = Com'è il tempo? (non l'ora).\""]"",""study.important"":""[\""das Wetter = condizioni meteo, non l'ora.\"",\""die Zeit = tempo come momento o opportunità — è una carta diversa per A1.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING after individual inspection of Wetter|idx:658 / study: the row bundles several production values; the snapshot begins '{""study.translation"":""Spawn (laikapstākųi)"",""study.explanation"":""[\""Galvenā doma: das Wetter nozīmē laikapstākļus — saulaini, lat…'. For German 'Wetter' / Latvian 'laiks (laikapstākļi)', OWNER must name the exact subfield and provide its complete Italian replacement; one row-level owner_new would be ambiguous."
"64b8d128f672bc71","64b8d128f672bc711de6b2f40e4873d191fb33d5214b8eecc36ddc6fe039431d","DISC-G2-A1-IT-L0011","g2/a1/it|Geld|idx:229|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Geld|idx:229","lv","nauda","Geld","","Argento","Argento","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","denaro","Individual Italian review of Geld|idx:229 / lv: German 'Geld' (Latvian 'nauda') requires Italian 'denaro'; production 'Argento' is not the corresponding lemma."
"64c98d8b1aa03c64","64c98d8b1aa03c64f2b40479e2700e31c92e413cf611bfba2506b10e1ca3ed91","DISC-G2-A1-IT-L0012","g2/a1/it|breit|idx:108|lv|MISTRANSLATION|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","breit|idx:108","lv","plats","breit","","Largo","Largo","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Individual Italian review of breit|idx:108 / lv: production 'Largo' is a valid Italian rendering of German 'breit' in the supplied Latvian sense 'plats'."
"68a8838d5eb9e501","68a8838d5eb9e5013be3832da86655f55a6e26dbfe6eb405b467e56f9844ccc0","DISC-G2-A1-IT-L0003","g2/a1/it|Liter|idx:382|lv|TRANSLATION_ERROR|gpt-5.6-luna","it","","crowdin-staging/g2/it-a1.json","Liter|idx:382","lv","litrs","Liter","","Litri","Litri","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","litro","Individual Italian review of Liter|idx:382 / lv: German 'Liter' (Latvian 'litrs') requires Italian 'litro'; production 'Litri' is not the corresponding lemma."
