review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"a5307d654b8294a1","a5307d654b8294a1fcf5149ccbc3263c56550421ce6ff8ba31549138bf6e6350","G2A1P3-LB-0087","g2/a1/lb|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","Darīt • Taisīt","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a5541081d36c22cf","a5541081d36c22cf190bc073fb0f68fa07567c0ae2e56d0e3ff20792215d13ce","G2A1P3-LB-0077","g2/a1/lb|a1-land|a1.card.a1-land.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-land","a1.card.a1-land.study.translation","valsts • zeme","Land","Valsts • Zeme","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a8370fbe00812f33","a8370fbe00812f33fde1d39a3cd0757ef455f2969c7cd9489a7ecad6d86cb4d0","G2A1P3-LB-0015","g2/a1/lb|a1-da|a1.card.a1-da.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-da","a1.card.a1-da.study.comparison[0].meaning","tur","da","Tur • Te • Šeit (vispārīgi)","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a8b36a95b05f330c","a8b36a95b05f330c572a762a50e6ad8331f9275b0e84fe1f548e0a3c36064d5c","G2A1P3-LB-0111","g2/a1/lb|a1-um|a1.card.a1-um.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-um","a1.card.a1-um.study.translation","ap • pulksten","um","AP • Pulstexten","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a9d9206c63a00591","a9d9206c63a005911b32c83f00d34a5aa5a2fdb37c7af2c8d0f882b55fa43e54","G2A1P3-LB-0121","g2/a1/lb|links|a1.card.links.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","links","a1.card.links.native","pa kreisi • kreisais","links","Pa Kreisi • Kreisais","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"aa1baa3b861a7197","aa1baa3b861a71976b6092a640e8cca248c4f6a939f03b6a0e8bb9ebf7b424a7","G2A1P3-LB-0088","g2/a1/lb|a1-mann|a1.card.a1-mann.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-mann","a1.card.a1-mann.native","vīrietis • vīrs","Mann","Vīrietis • Vīrs","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ad58d5c1b4fa9bd6","ad58d5c1b4fa9bd64940b40448b6c47dbe8e803778d912d4e9003fcf3bcbeecf","G2A1P3-LB-0051","g2/a1/lb|a1-halten|a1.card.a1-halten.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-halten","a1.card.a1-halten.study.translation","turēt","halten","Turēt • Apturēt","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b03aff44bbd8e68d","b03aff44bbd8e68d7f491584aca2e5af74e4ad7865b80f567b38ffa284d9a9f2","G2A1P3-LB-0037","g2/a1/lb|a1-fahren|a1.card.a1-fahren.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-fahren","a1.card.a1-fahren.native","braukt","fahren","Braukt • Vest • Aizvest","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b4abf6e00c97437b","b4abf6e00c97437bba0235f59a5c1e19e839883919e102de194feeaeaab35f7e","G2A1P3-LB-0033","g2/a1/lb|a1-etwas|a1.card.a1-etwas.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-etwas","a1.card.a1-etwas.native","kaut kas","etwas","Kaut kas • Nedaudz","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b7171565f77599d9","b7171565f77599d92f28d53cd22b6578d3aaad3621bc93614392c932a74ff162","G2A1P3-LB-0083","g2/a1/lb|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-laufen","a1.card.a1-laufen.study.translation","skriet • darboties","laufen","Skriet • DARBOTIES","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ba0c0a0971839f03","ba0c0a0971839f035c6ea344a8296a18a1274bd70c18355e4960146d25d03d59","G2A1P3-LB-0032","g2/a1/lb|a1-essen-study|a1.card.a1-essen-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-essen-study","a1.card.a1-essen-study.study.translation","ēdiens • maltīte","Essen","Ēdiens • Maltīte","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"be172bbadec54db1","be172bbadec54db1ba9822a17b0f76f7fd8d19b97ec36dda85ac4dd2c6f6d88a","G2A1P3-LB-0117","g2/a1/lb|a1-wer|a1.card.a1-wer.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-wer","a1.card.a1-wer.native","kas • kurš","wer","Kas • Kurš","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c106a35a7364de8b","c106a35a7364de8b36c3e87a3e9b3c6099ad205b8a8291d4292bf9d81a2554c2","G2A1P3-LB-0031","g2/a1/lb|a1-essen-study|a1.card.a1-essen-study.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-essen-study","a1.card.a1-essen-study.native","ēdiens • maltīte","Essen","Ēdiens • Maltīte","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c8a6c04e12efc53c","c8a6c04e12efc53c87616e8432530cc9468a00f8eb00fd3a44c1a546969e7850","G2A1P3-LB-0012","g2/a1/lb|a1-besuchen|a1.card.a1-besuchen.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-besuchen","a1.card.a1-besuchen.study.comparison[0].meaning","apmeklēt","besuchen","eng Plaz oder eng Manifestatioun besuchen • eng Persoun besuchen","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"cab460bb17e40283","cab460bb17e40283a8d09d62d8cb3f891415313260eef818c8fc3514fd690c3f","G2A1P3-LB-0027","g2/a1/lb|a1-erst|a1.card.a1-erst.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-erst","a1.card.a1-erst.study.translation","tikai","erst","Fesche Pirme • Tikai","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"cb88f312491b7b46","cb88f312491b7b4679b7227c6d5f6180cccf387f645cd3463d54696af508b4d1","G2A1P3-LB-0036","g2/a1/lb|a1-euch|a1.card.a1-euch.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-euch","a1.card.a1-euch.study.translation","jūs • jums","euch","Jūs • Jums","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ce7461df5c781b72","ce7461df5c781b728b9089ee2fbc425287334eec683f2d1f9403d7769479f2e5","G2A1P3-LB-0096","g2/a1/lb|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Tikai • Wienīgi","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"cea967683d008c96","cea967683d008c96178367ff0ee7be6aa87b7b4ee6ec92b707973e62dec4b5c8","G2A1P3-LB-0059","g2/a1/lb|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Dir • Haare","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d6495edef18e69e8","d6495edef18e69e846f23ec9cc1513112343c3ed51d51faa47641cfd0c50f73c","G2A1P3-LB-0035","g2/a1/lb|a1-euch|a1.card.a1-euch.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-euch","a1.card.a1-euch.native","jūs • jums","euch","Jūs • Jums","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d71e6e2665c1d760","d71e6e2665c1d760bcb195e15f8f5cf3c91e9e5a9b24b6726a882a9db138a044","G2A1P3-LB-0030","g2/a1/lb|a1-es|a1.card.a1-es.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-es","a1.card.a1-es.study.translation","tas","es","Bag • Tā • Bezpersoniska Forma","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"daff5d14bce78278","daff5d14bce78278b437ae8820da2847aeab47364c838b97713131f8b7811842","G2A1P3-LB-0002","g2/a1/lb|a1-aber|a1.card.a1-aber.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-aber","a1.card.a1-aber.study.comparison[0].meaning","bet","aber","Pretstats • Iebilde • Tomēr","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e25a8ca64a39fcd6","e25a8ca64a39fcd6394a1ea0af8b35334df8504c25f691de4db5361061bee66b","G2A1P3-LB-0118","g2/a1/lb|a1-wer|a1.card.a1-wer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-wer","a1.card.a1-wer.study.translation","kas • kurš","wer","Kas • Kurš","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e58dd4262b7980ec","e58dd4262b7980eccd7934a77d66517df311779f6bda666fa949c740f60ff364","G2A1P3-LB-0107","g2/a1/lb|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-ueber","a1.card.a1-ueber.native","virs • par","über","Virs • PAR","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e6d9c8abe57f77b4","e6d9c8abe57f77b418143845a44f5df9b49d1023169babf0b428ee7b44ba811f","G2A1P3-LB-0064","g2/a1/lb|a1-in|a1.card.a1-in.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-in","a1.card.a1-in.native","iekšā • uz","in","Iekšā • Uz","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"eec16cd1a6613aa5","eec16cd1a6613aa5addf84153b071532f373fa445aff21d7178b50e1dda2d067","G2A1P3-LB-0092","g2/a1/lb|a1-natuerlich|a1.card.a1-natuerlich.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-natuerlich","a1.card.a1-natuerlich.native","protams • dabisks","natürlich","Protams • DABISKS","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f31c84c3c0006b61","f31c84c3c0006b615cbf57887518c3061bf8b292ec5505132f36d48b0c9503fc","G2A1P3-LB-0065","g2/a1/lb|a1-in|a1.card.a1-in.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-in","a1.card.a1-in.study.translation","iekšā • uz","in","Iekšā • Uz","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f471dea47ea9a744","f471dea47ea9a7444dc949017a9549b1eb026f80abb2bf8f2d7510df34b49030","G2A1P3-LB-0016","g2/a1/lb|a1-das|a1.card.a1-das.study.comparison[2].meaning|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-das","a1.card.a1-das.study.comparison[2].meaning","vidus dzimtes noteiktais artikuls","das","Kurš • Kura • Kuru","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f6ea0a0078cb1677","f6ea0a0078cb1677b3a80b7535712cc7665b489876e7baab9221681c860ed70e","G2A1P3-LB-0078","g2/a1/lb|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Garš • Ilgs","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f7f958af2cdfcf8b","f7f958af2cdfcf8bd9976f3de22067b92d77467ce5d5d8bc08743b64a615740e","G2A1P3-LB-0061","g2/a1/lb|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","Dir • Haare","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f8fb089b700161d7","f8fb089b700161d705e1aab1a3bfa5a698aae303d3659840d299a815a7a67623","G2A1P3-LB-0014","g2/a1/lb|a1-bringen|a1.card.a1-bringen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-bringen","a1.card.a1-bringen.study.translation","atnest","bringen","Atnest • Aiznest","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fa592370cec0e76f","fa592370cec0e76f8d3bc021a38c8ac9006a004147f61da50b70b6b8a3cfccff","G2A1P3-LB-0017","g2/a1/lb|a1-dass|a1.card.a1-dass.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-dass","a1.card.a1-dass.study.comparison[1].meaning","ka","dass","Jo • Tāpēc ka","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fa6805a56b25c21c","fa6805a56b25c21c341e50003b8cc40d6094a9a0b9c59817a76207f3491692ae","G2A1P3-LB-0008","g2/a1/lb|a1-aus|a1.card.a1-aus.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-aus","a1.card.a1-aus.native","no","aus","No • Ārā","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fa8197e97c7da5fe","fa8197e97c7da5fefc04b96f849662dd1c665de0a44181e99f1ba8e305110c0b","G2A1P3-LB-0079","g2/a1/lb|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","Garš • Ilgs","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fae56b5ed3f05d2a","fae56b5ed3f05d2af97f10c792df37287d3af9cf91f5a0698d42caae821906df","G2A1P3-LB-0019","g2/a1/lb|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","Indefinite Article • Eng • Someone","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
