review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"62be29af8425f071","62be29af8425f071bd08c8a5da225078842d53f5bf470b0189864f1fc5e5fc3b","DISC-G2-A1-SK-L0006","g2/a1/sk|richtig|idx:497|lv|MEANING_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","richtig|idx:497","lv","pareizs","richtig","","Normálne","Normálne","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē richtig|idx:497; production “Normálne” pret LV “pareizs” un DE “richtig”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"639418349789d290","639418349789d2908fe3e4304b04c3ad110cafb8c73e6f7ec6bb9d18dc168918","DISC-G2-A1-SK-L0004","g2/a1/sk|wenn|idx:655|lv, study.*|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","wenn|idx:655","lv, study.*","ja • kad","wenn","","{""lv"":""Ak • Kedy"",""study.translation"":""Ak • Kedy"",""study.explanation"":""[\""Hlavná myšlienka: wenn znamená či alebo kedy, v závislosti od situácie.\"",\""Ak je to podmienka, preložte ako keby.\"",\""Pre opakujúci sa alebo všeobecný čas preložte ako kedy.\"",\""Po wenn sa sloveso zvyčajne končí nemeckou vetou.\""]"",""study.examples"":""[{\""de\"":\""Wenn du Zeit hast, komm vorbei.\"",\""lv\"":\""Ak máte čas, zastavte sa.\""},{\""de\"":\""Wenn es regnet, bleibe ich zu Hause.\"",\""lv\"":\""Ak prší, zostanem doma.\""},{\""de\"":\""Wenn ich müde bin, trinke ich Kaffee.\"",\""lv\"":\""Keď som unavený, pijem kávu.\""},{\""de\"":\""Ich weiß nicht, ob er kommt.\"",\""lv\"":\""Neviem, či príde.\""}]"",""study.comparison"":""[{\""word\"":\""wenn\"",\""meaning\"":\""Ak/kedy\"",\""example\"":\""Ak máš čas...\""},{\""word\"":\""ob\"",\""meaning\"":\""Alebo v nepriamej otázke\"",\""example\"":\""Neviem, či...\""},{\""word\"":\""wann\"",\""meaning\"":\""Keď na to príde\"",\""example\"":\""Kedy prídeš?\""},{\""word\"":\""weil\"",\""meaning\"":\""Pretože\"",\""example\"":\""Ostávam, pretože som chorý.\""}]"",""study.tip"":""{\""text\"":\""Pamätajte: podmienka → wenn • Otázka \\\""kedy?\\\"" → Chcem.\""}"",""study.important"":""[\""Wenn a wann nie sú to isté.\"",\""Kedy prídeš? je tu otázka. Wenn du kommst... je podmienka/čas.\""]""}","{""lv"":""Ak • Kedy"",""study.translation"":""Ak • Kedy"",""study.explanation"":""[\""Hlavná myšlienka: wenn znamená či alebo kedy, v závislosti od situácie.\"",\""Ak je to podmienka, preložte ako keby.\"",\""Pre opakujúci sa alebo všeobecný čas preložte ako kedy.\"",\""Po wenn sa sloveso zvyčajne končí nemeckou vetou.\""]"",""study.examples"":""[{\""de\"":\""Wenn du Zeit hast, komm vorbei.\"",\""lv\"":\""Ak máte čas, zastavte sa.\""},{\""de\"":\""Wenn es regnet, bleibe ich zu Hause.\"",\""lv\"":\""Ak prší, zostanem doma.\""},{\""de\"":\""Wenn ich müde bin, trinke ich Kaffee.\"",\""lv\"":\""Keď som unavený, pijem kávu.\""},{\""de\"":\""Ich weiß nicht, ob er kommt.\"",\""lv\"":\""Neviem, či príde.\""}]"",""study.comparison"":""[{\""word\"":\""wenn\"",\""meaning\"":\""Ak/kedy\"",\""example\"":\""Ak máš čas...\""},{\""word\"":\""ob\"",\""meaning\"":\""Alebo v nepriamej otázke\"",\""example\"":\""Neviem, či...\""},{\""word\"":\""wann\"",\""meaning\"":\""Keď na to príde\"",\""example\"":\""Kedy prídeš?\""},{\""word\"":\""weil\"",\""meaning\"":\""Pretože\"",\""example\"":\""Ostávam, pretože som chorý.\""}]"",""study.tip"":""{\""text\"":\""Pamätajte: podmienka → wenn • Otázka \\\""kedy?\\\"" → Chcem.\""}"",""study.important"":""[\""Wenn a wann nie sú to isté.\"",\""Kedy prídeš? je tu otázka. Wenn du kommst... je podmienka/čas.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte wenn|idx:655, bet lv, study.* aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “ja • kad” un DE “wenn” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"63c51a11b6d83239","63c51a11b6d83239f8f37e02e0d12d535fd016d043d7174ce489b253debb69de","DISC-G2-A1-SK-L0018","g2/a1/sk|Hälfte|idx:263|lv|MEANING_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Hälfte|idx:263","lv","puse","Hälfte","","Side","Side","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē Hälfte|idx:263; production “Side” pret LV “puse” un DE “Hälfte”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"63d69cfc98902b00","63d69cfc98902b00fea7b7a6750bad10a87c89adbb3aeca204a913b0d8ccc7ea","DISC-G2-A1-SK-L0001","g2/a1/sk|vom|idx:634|lv, study.*|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","vom|idx:634","lv, study.*","no","vom","","{""lv"":""S"",""study.translation"":""S"",""study.explanation"":""[\""Vom je skratka predložky von a člena dem.\"",\""Plná forma: von dem (komu?).\"",\""Používa sa s podstatnými menami mužského a stredného rodu na označenie pôvodu alebo smeru od.\"",\""Odpovedá na otázky od koho? alebo odkial?\"",\""V praxi sa takmer vždy používa vom namiesto plného von dem.\""]"",""study.examples"":""[{\""de\"":\""Ich komme vom Bahnhof.\"",\""lv\"":\""Prichádzam zo stanice\""},{\""de\"":\""Das Geschenk ist vom Vater.\"",\""lv\"":\""Darček je od môjho otca.\""},{\""de\"":\""Er kommt vom Arzt.\"",\""lv\"":\""Pochádza od lekára.\""},{\""de\"":\""Sie fährt vom Flughafen.\"",\""lv\"":\""Prichádza z letiska.\""},{\""de\"":\""Das ist vom Markt.\"",\""lv\"":\""Je to z trhu.\""},{\""de\"":\""Wir kommen vom Fest.\"",\""lv\"":\""Vraciame sa z oslavy.\""},{\""de\"":\""Er holt Milch vom Bauern.\"",\""lv\"":\""Od farmára berie mlieko.\""},{\""de\"":\""Die Nachricht ist vom Chef.\"",\""lv\"":\""Správa je od šéfa.\""}]"",""study.comparison"":""[{\""word\"":\""vom\"",\""meaning\"":\""Od (konkrétnej veci, pre koho?)\"",\""example\"":\""vom Bahnhof – Zo stanice\""},{\""word\"":\""von\"",\""meaning\"":\""Od (všeobecné)\"",\""example\"":\""von mir – Odo mňa\""},{\""word\"":\""aus\"",\""meaning\"":\""Z vnútra/pôvodu\"",\""example\"":\""aus Deutschland – Z Nemecka\""},{\""word\"":\""ab\"",\""meaning\"":\""Začiatok o (čas/miesto)\"",\""example\"":\""ab Montag – Od pondelka\""},{\""word\"":\""zu\"",\""meaning\"":\""Do/do (opačným smerom)\"",\""example\"":\""zum Arzt – K lekárovi\""}]"",""study.tip"":""[\""Pamätajte: von + dem → vom (pre koho?).\"",\""V bežnej reči takmer nikdy nepoviete von dem – použite vom.\""]"",""study.important"":""[\""Vom = von dem, len s podstatným menom mužského alebo stredného rodu, pre koho? v skloňovaní.\"",\""Označuje pôvod, zdroj alebo smer niečoho konkrétneho.\"",\""Pre ženské pohlavie: von der Mutter, nie vom Mutter.\"",\""Nezamieňať s aus (krajina pôvodu) alebo ab (východiskový bod).\""]""}","{""lv"":""S"",""study.translation"":""S"",""study.explanation"":""[\""Vom je skratka predložky von a člena dem.\"",\""Plná forma: von dem (komu?).\"",\""Používa sa s podstatnými menami mužského a stredného rodu na označenie pôvodu alebo smeru od.\"",\""Odpovedá na otázky od koho? alebo odkial?\"",\""V praxi sa takmer vždy používa vom namiesto plného von dem.\""]"",""study.examples"":""[{\""de\"":\""Ich komme vom Bahnhof.\"",\""lv\"":\""Prichádzam zo stanice\""},{\""de\"":\""Das Geschenk ist vom Vater.\"",\""lv\"":\""Darček je od môjho otca.\""},{\""de\"":\""Er kommt vom Arzt.\"",\""lv\"":\""Pochádza od lekára.\""},{\""de\"":\""Sie fährt vom Flughafen.\"",\""lv\"":\""Prichádza z letiska.\""},{\""de\"":\""Das ist vom Markt.\"",\""lv\"":\""Je to z trhu.\""},{\""de\"":\""Wir kommen vom Fest.\"",\""lv\"":\""Vraciame sa z oslavy.\""},{\""de\"":\""Er holt Milch vom Bauern.\"",\""lv\"":\""Od farmára berie mlieko.\""},{\""de\"":\""Die Nachricht ist vom Chef.\"",\""lv\"":\""Správa je od šéfa.\""}]"",""study.comparison"":""[{\""word\"":\""vom\"",\""meaning\"":\""Od (konkrétnej veci, pre koho?)\"",\""example\"":\""vom Bahnhof – Zo stanice\""},{\""word\"":\""von\"",\""meaning\"":\""Od (všeobecné)\"",\""example\"":\""von mir – Odo mňa\""},{\""word\"":\""aus\"",\""meaning\"":\""Z vnútra/pôvodu\"",\""example\"":\""aus Deutschland – Z Nemecka\""},{\""word\"":\""ab\"",\""meaning\"":\""Začiatok o (čas/miesto)\"",\""example\"":\""ab Montag – Od pondelka\""},{\""word\"":\""zu\"",\""meaning\"":\""Do/do (opačným smerom)\"",\""example\"":\""zum Arzt – K lekárovi\""}]"",""study.tip"":""[\""Pamätajte: von + dem → vom (pre koho?).\"",\""V bežnej reči takmer nikdy nepoviete von dem – použite vom.\""]"",""study.important"":""[\""Vom = von dem, len s podstatným menom mužského alebo stredného rodu, pre koho? v skloňovaní.\"",\""Označuje pôvod, zdroj alebo smer niečoho konkrétneho.\"",\""Pre ženské pohlavie: von der Mutter, nie vom Mutter.\"",\""Nezamieňať s aus (krajina pôvodu) alebo ab (východiskový bod).\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte vom|idx:634, bet lv, study.* aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “no” un DE “vom” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"65766a13c730d7dc","65766a13c730d7dc371db99ac8bdbf70fc43eeaa1da234bd6165aaf24c990fb6","DISC-G2-A1-SK-L0003","g2/a1/sk|groß|idx:250|lv; study.translation; study.explanation; study.examples|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","groß|idx:250","lv; study.translation; study.explanation; study.examples","liels","groß","","{""lv"":""Veľký"",""study.translation"":""Veľký"",""study.explanation"":""[\""Hlavná myšlienka: Veľká veľkosť alebo na osobu - vysoká výška.\"",\""Groß znamená predovšetkým: veľké rozmery.\"",\""Často charakterizované: celkovou veľkosťou.\""]"",""study.examples"":""[{\""de\"":\""Das Haus ist groß.\"",\""lv\"":\""Dom je veľký.\""},{\""de\"":\""Berlin ist eine große Stadt.\"",\""lv\"":\""Dom je veľký.\""},{\""de\"":\""Er ist groß.\"",\""lv\"":\""Je vysoký.\""},{\""de\"":\""Das Zimmer ist groß.\"",\""lv\"":\""Izba je veľká.\""}]""}","{""lv"":""Veľký"",""study.translation"":""Veľký"",""study.explanation"":""[\""Hlavná myšlienka: Veľká veľkosť alebo na osobu - vysoká výška.\"",\""Groß znamená predovšetkým: veľké rozmery.\"",\""Často charakterizované: celkovou veľkosťou.\""]"",""study.examples"":""[{\""de\"":\""Das Haus ist groß.\"",\""lv\"":\""Dom je veľký.\""},{\""de\"":\""Berlin ist eine große Stadt.\"",\""lv\"":\""Dom je veľký.\""},{\""de\"":\""Er ist groß.\"",\""lv\"":\""Je vysoký.\""},{\""de\"":\""Das Zimmer ist groß.\"",\""lv\"":\""Izba je veľká.\""}]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte groß|idx:250, bet lv; study.translation; study.explanation; study.examples aptver lv, study.translation, study.explanation, study.examples; LV “liels” un DE “groß” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"6b9eb08b39d41cda","6b9eb08b39d41cda45bbaead26eeccc13b6e6a0e4e64162157d5e010f888ed61","DISC-G2-A1-SK-L0003","g2/a1/sk|Ecke|idx:152|lv|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Ecke|idx:152","lv","stūris","Ecke","","Rohový","Rohový","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē Ecke|idx:152; production “Rohový” pret LV “stūris” un DE “Ecke”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"7153cd32cb8ba81e","7153cd32cb8ba81e884bebbee4de717720574681cae07d87ab9f05fdfa522091","DISC-G2-A1-SK-L0004","g2/a1/sk|zu|idx:668|study.translation|MEANING_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","zu|idx:668","study.translation","uz • pie","zu","","Do • Hodiny","Do • Hodiny","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Do • K","Reviewed: complete exact-field replacement established from the DE reference and LV source."
"73fadb0fee523e78","73fadb0fee523e78d1cadefaf489ccdb734a743da0bc068f821e487d7b497a7a","DISC-G2-A1-SK-L0019","g2/a1/sk|dreihundert|idx:144|lv|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","dreihundert|idx:144","lv","trīssimt","dreihundert","","Tri stovky","Tri stovky","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē dreihundert|idx:144; production “Tri stovky” pret LV “trīssimt” un DE “dreihundert”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"745606e157202d1f","745606e157202d1fc0352ba32d9a51311b0607a74a41faf051d33a82a41a1263","DISC-G2-A1-SK-L0012","g2/a1/sk|neunzigste|idx:446|lv|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","neunzigste|idx:446","lv","deviņdesmitais","neunzigste","","Deväťdesiaty","Deväťdesiaty","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē neunzigste|idx:446; production “Deväťdesiaty” pret LV “deviņdesmitais” un DE “neunzigste”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"755e9f50a39a31ef","755e9f50a39a31ef6d1f87bafef42f736015052e97dcda1bbdfa1e4d6dd837d3","DISC-G2-A1-SK-L0003","g2/a1/sk|Lineal|idx:379|lv|MISTRANSLATION|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Lineal|idx:379","lv","lineāls","Lineal","","Linka","Linka","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē Lineal|idx:379; production “Linka” pret LV “lineāls” un DE “Lineal”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"761e596fb0d5e3d0","761e596fb0d5e3d0cef825f9b9c46499f259dd1e8bbd7bd326671b6a8f2a7040","DISC-G2-A1-SK-L0002","g2/a1/sk|vor|idx:636|lv, study.*|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","vor|idx:636","lv, study.*","pirms • priekšā","vor","","{""lv"":""Predtým • Predtým"",""study.translation"":""Predtým • Predtým"",""study.explanation"":""[\""Hlavná myšlienka: vor znamená skôr v čase alebo pred miestom.\"",\""Z časového hľadiska vor znamená skôr.\"",\""Z hľadiska miesta vor znamená pred alebo v.\"",\""V hodinovom čase vor znamená „až“, napr. fünf vor acht.\""]"",""study.examples"":""[{\""de\"":\""Vor dem Essen wasche ich die Hände.\"",\""lv\"":\""Pred jedlom si umývam ruky.\""},{\""de\"":\""Das Auto steht vor dem Haus.\"",\""lv\"":\""Auto je zaparkované pred domom.\""},{\""de\"":\""Es ist fünf vor acht.\"",\""lv\"":\""Je päť až osem.\""},{\""de\"":\""Nach dem Essen gehen wir spazieren.\"",\""lv\"":\""Po jedle ideme na prechádzku.\""}]"",""study.comparison"":""[{\""word\"":\""vor\"",\""meaning\"":\""Pred/predtým\"",\""example\"":\""Pred jedlom...\""},{\""word\"":\""nach\"",\""meaning\"":\""Po / Do\"",\""example\"":\""Po jedle...\""},{\""word\"":\""neben\"",\""meaning\"":\""Blízko\"",\""example\"":\""Vedľa domu.\""},{\""word\"":\""hinter\"",\""meaning\"":\""Pre\"",\""example\"":\""Za domom.\""}]"",""study.tip"":""{\""text\"":\""Pamätaj: pred časom, pred miestom → vor.\""}"",""study.important"":""[\""Vor môže znamenať čas aj miesto.\"",\""Vor dem Essen = pred jedlom • Vor dem Haus = pred domovom.\""]""}","{""lv"":""Predtým • Predtým"",""study.translation"":""Predtým • Predtým"",""study.explanation"":""[\""Hlavná myšlienka: vor znamená skôr v čase alebo pred miestom.\"",\""Z časového hľadiska vor znamená skôr.\"",\""Z hľadiska miesta vor znamená pred alebo v.\"",\""V hodinovom čase vor znamená „až“, napr. fünf vor acht.\""]"",""study.examples"":""[{\""de\"":\""Vor dem Essen wasche ich die Hände.\"",\""lv\"":\""Pred jedlom si umývam ruky.\""},{\""de\"":\""Das Auto steht vor dem Haus.\"",\""lv\"":\""Auto je zaparkované pred domom.\""},{\""de\"":\""Es ist fünf vor acht.\"",\""lv\"":\""Je päť až osem.\""},{\""de\"":\""Nach dem Essen gehen wir spazieren.\"",\""lv\"":\""Po jedle ideme na prechádzku.\""}]"",""study.comparison"":""[{\""word\"":\""vor\"",\""meaning\"":\""Pred/predtým\"",\""example\"":\""Pred jedlom...\""},{\""word\"":\""nach\"",\""meaning\"":\""Po / Do\"",\""example\"":\""Po jedle...\""},{\""word\"":\""neben\"",\""meaning\"":\""Blízko\"",\""example\"":\""Vedľa domu.\""},{\""word\"":\""hinter\"",\""meaning\"":\""Pre\"",\""example\"":\""Za domom.\""}]"",""study.tip"":""{\""text\"":\""Pamätaj: pred časom, pred miestom → vor.\""}"",""study.important"":""[\""Vor môže znamenať čas aj miesto.\"",\""Vor dem Essen = pred jedlom • Vor dem Haus = pred domovom.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte vor|idx:636, bet lv, study.* aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “pirms • priekšā” un DE “vor” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"78529c732263d9e6","78529c732263d9e6ee9d69c9b67f39dd313d81f68ed33c7018e7a5c407676663","DISC-G2-A1-SK-L0024","g2/a1/sk|Schnee|idx:517|lv|MEANING_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","Schnee|idx:517","lv","sniegs","Schnee","","Bude sneh","Bude sneh","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē Schnee|idx:517; production “Bude sneh” pret LV “sniegs” un DE “Schnee”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"790c51902e9123c6","790c51902e9123c6ceb405146753735d868f7c8f454e1bd061baf5916836d0fe","DISC-G2-A1-SK-L0004","g2/a1/sk|es|idx:167|lv, study.examples|MISTRANSLATION|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","es|idx:167","lv, study.examples","tas","es","","{""lv"":""Do • Do • Neosobná forma"",""study.examples"":""[{\""de\"":\""Es regnet.\"",\""lv\"":\""Učím sa nemčinu.\""},{\""de\"":\""Es ist kalt.\"",\""lv\"":\""Je unavený.\""},{\""de\"":\""Das Kind schläft.\"",\""lv\"":\""Pracuje tu.\""},{\""de\"":\""Es ist müde.\"",\""lv\"":\""Toto je moja kniha.\""},{\""de\"":\""Es regnet.\"",\""lv\"":\""Prší\""},{\""de\"":\""Es schneit.\"",\""lv\"":\""Sneží\""}]""}","{""lv"":""Do • Do • Neosobná forma"",""study.examples"":""[{\""de\"":\""Es regnet.\"",\""lv\"":\""Učím sa nemčinu.\""},{\""de\"":\""Es ist kalt.\"",\""lv\"":\""Je unavený.\""},{\""de\"":\""Das Kind schläft.\"",\""lv\"":\""Pracuje tu.\""},{\""de\"":\""Es ist müde.\"",\""lv\"":\""Toto je moja kniha.\""},{\""de\"":\""Es regnet.\"",\""lv\"":\""Prší\""},{\""de\"":\""Es schneit.\"",\""lv\"":\""Sneží\""}]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta sk kartīte es|idx:167, bet lv, study.examples aptver lv, study.examples; LV “tas” un DE “es” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"7931de7d2ab46756","7931de7d2ab46756e71c500fe3d1b9d735fcb914943539116ab4378c2be3f274","DISC-G2-A1-SK-L0013","g2/a1/sk|nicht|idx:447|lv|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","nicht|idx:447","lv","ne","nicht","","NIE","NIE","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē nicht|idx:447; production “NIE” pret LV “ne” un DE “nicht”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
"817a68fe86b3e1da","817a68fe86b3e1dae0692d4c889cf186961f99dc93197eb964c02a1dc8d7ad04","DISC-G2-A1-SK-L0003","g2/a1/sk|finden|idx:187|lv|TRANSLATION_ERROR|gpt-5.6-luna","sk","","crowdin-staging/g2/sk-a1.json","finden|idx:187","lv","atrast","finden","","Nájsť • Zvážiť","Nájsť • Zvážiť","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","PENDING: individuāli salīdzināts sk lauks lv kartītē finden|idx:187; production “Nájsť • Zvážiť” pret LV “atrast” un DE “finden”. Nepieciešams mērķvalodas OWNER formulējums, jo avotā nav droša proposed vērtība."
