review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"545ee39d5fae78f9","545ee39d5fae78f9788fec9202f739cd156d86ec18a7eb05febbb164eea17b69","G2A1P3-EN-0093","g2/a1/en|a1-machen|a1.card.a1-machen.native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-machen","a1.card.a1-machen.native","darīt • taisīt","machen","Do • Make","Do • Make","Do • Make","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"54b888db1908e019","54b888db1908e019d33ef31a634d2fb21c9a2f81889a0a9776e5ddaa1c1f51a1","G2A1P3-EN-0004","g2/a1/en|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad • līdz ar to","also","So • Therefore","So • Therefore","So • Therefore","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"5898766d2012b938","5898766d2012b9382a47975ff218bb4fe3c49f3dd10c48759feba24a5b8209d9","G2A1P3-EN-0002","g2/a1/en|a1-aber|a1.card.a1-aber.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-aber","a1.card.a1-aber.study.comparison[0].meaning","pretstats • iebilde • tomēr","aber","Opposite • Objection • However","Opposite • Objection • However","Opposite • Objection • However","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"58db814f55aa08c9","58db814f55aa08c94a361249c080e3d5d6473586d8d9a54a35ef657672de0d23","G2A1P3-EN-0056","g2/a1/en|a1-halten|a1.card.a1-halten.native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-halten","a1.card.a1-halten.native","turēt","halten","Hold • Stop","Hold • Stop","Hold • Stop","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"5c14e05364d50f2a","5c14e05364d50f2a7cb7e5b71fd05f2063e2210ef8e28b959525fbc669a56d5f","G2A1P3-EN-0028","g2/a1/en|a1-erst|a1.card.a1-erst.native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-erst","a1.card.a1-erst.native","tikai","erst","First • Only","First • Only","First • Only","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"5ed9c50e81d134a6","5ed9c50e81d134a69bca33bd81bcba9f7b79ff3e883468832ebfd6a8356c2079","G2A1P3-EN-0013","g2/a1/en|a1-besuchen|a1.card.a1-besuchen.native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-besuchen","a1.card.a1-besuchen.native","apmeklēt","besuchen","To attend • To visit","To attend • To visit","To attend • To visit","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"603b05585296f3b0","603b05585296f3b0cafae21f456257282b931f51f04c7fbe765850b8cb580860","G2A1P3-EN-0135","g2/a1/en|a1-zu|a1.card.a1-zu.native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-zu","a1.card.a1-zu.native","uz • pie","zu","To • At","To • At","To • At","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"61e9f643e7cffb5e","61e9f643e7cffb5eab925bc12c43339bbbfefc892047e3dbdebc3bb694c43776","G2A1P3-EN-0123","g2/a1/en|a1-verstehen|a1.card.a1-verstehen.study.explanation[2]|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-verstehen","a1.card.a1-verstehen.study.explanation[2]","Latviski šeit parasti nevajag “prast” vai “mācēt”; tie biežāk ir können.","verstehen","You don't usually need to ""know"" or ""teach"" English here • They are more often können.","You don't usually need to ""know"" or ""teach"" English here • They are more often können.","You don't usually need to ""know"" or ""teach"" English here • They are more often können.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"65ea972944ddaf96","65ea972944ddaf96495868dbf5068ae525cf4aa076de30c219983b39b4418fbd","G2A1P3-EN-0059","g2/a1/en|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","To be called • Mean","To be called • Mean","To be called • Mean","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"66665322c9e6f4cb","66665322c9e6f4cb257dfc33bc4c77e4974182cf7c2e2a3236924a5dfb7e000b","G2A1P3-EN-0126","g2/a1/en|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","Who • What","Who • What","Who • What","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","What","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"6f2bfffcb0ef3917","6f2bfffcb0ef3917d8c5a3d0a9e79a1df4ac26a5910b4a4e7f263fd6b672b870","G2A1P3-EN-0014","g2/a1/en|a1-besuchen|a1.card.a1-besuchen.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-besuchen","a1.card.a1-besuchen.study.comparison[0].meaning","apmeklēt vietu vai pasākumu • apciemot personu","besuchen","To attend a place or event • To visit a person","To attend a place or event • To visit a person","To attend a place or event • To visit a person","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"6f786714eb872fb2","6f786714eb872fb27831299186cc53e8c8bca2af5e37c4d3d4556edb34e7e1bd","G2A1P3-EN-0061","g2/a1/en|a1-hoeren-study|a1.card.a1-hoeren-study.native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.native","dzirdēt • klausīties","hören","Hear • Listen","Hear • Listen","Hear • Listen","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"704e7a77623bfa40","704e7a77623bfa4042331e54693bb15cf8ec7a65d98c84b230d1bde2263ab887","G2A1P3-EN-0121","g2/a1/en|a1-um|a1.card.a1-um.native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-um","a1.card.a1-um.native","ap • pulksten","um","Around • O'clock","Around • O'clock","Around • O'clock","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"72aadae43f94054d","72aadae43f94054d35a81b10bdee675b210095b4ef68940ac21574ea60556f20","G2A1P3-EN-0006","g2/a1/en|a1-an|a1.card.a1-an.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-an","a1.card.a1-an.study.translation","pie","an","At • To • Present","At • To • Present","At • To • Present","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","At • on • to","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"731a58f9fc9d5a55","731a58f9fc9d5a559ff4c7e606490bf41ce3006e4f3eaedf4a1b40ba224b6e64","G2A1P3-EN-0018","g2/a1/en|a1-bringen|a1.card.a1-bringen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-bringen","a1.card.a1-bringen.study.translation","atnest","bringen","Bring • Take away","Bring • Take away","Bring • Take away","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","To bring • to take","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"731efcdb96b04598","731efcdb96b04598bf110ae47bb21626eaa10d78ee0185b28422a9e1d401ae12","G2A1P3-EN-0107","g2/a1/en|a1-oder|a1.card.a1-oder.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-oder","a1.card.a1-oder.study.translation","vai • jeb","oder","Or • Or","Or • Or","Or • Or","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"7336e5b570b2f5e6","7336e5b570b2f5e6374f9423ff93708fbcf0d042dd316b75ff45f874713928cf","G2A1P3-EN-0044","g2/a1/en|a1-finden|a1.card.a1-finden.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-finden","a1.card.a1-finden.study.translation","atrast","finden","Find • Consider","Find • Consider","Find • Consider","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"73bf9bd9e1395397","73bf9bd9e1395397f8e618791fa1d61c29ce6f97c723faabb5887e0270b4a28b","G2A1P3-EN-0054","g2/a1/en|a1-gleich|a1.card.a1-gleich.native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-gleich","a1.card.a1-gleich.native","tūlīt","gleich","Immediately • Equal","Immediately • Equal","Immediately • Equal","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"74e3c403dfdc199e","74e3c403dfdc199e81492f6f054a471669287eab6fbd26007864502ace9b352d","G2A1P3-EN-0010","g2/a1/en|a1-aus|a1.card.a1-aus.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-aus","a1.card.a1-aus.study.translation","no","aus","From • Out","From • Out","From • Out","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"7a7584bad24405e9","7a7584bad24405e9b38cad318a555ae27afafed44c87f259f70a54a10bc34c0c","G2A1P3-EN-0118","g2/a1/en|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-ueber","a1.card.a1-ueber.native","virs • par","über","Over • For","Over • For","Over • For","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Over • about","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"7ddcc659ec8e4d7a","7ddcc659ec8e4d7a35ec303cdcd8176c4629d09a4e27ef6ae817bd40d02d25e5","G2A1P3-EN-0001","g2/a1/en|a1-ab|a1.card.a1-ab.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-ab","a1.card.a1-ab.study.comparison[1].meaning","no kāda/kaut kā • izcelsme","ab","From someone/something • Origin","From someone/something • Origin","From someone/something • Origin","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"87dc0b911e347d3f","87dc0b911e347d3fd59ef2adac3f3ef0dd4a9639b632dcc477091c042be179e7","G2A1P3-EN-0112","g2/a1/en|a1-seite|a1.card.a1-seite.native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-seite","a1.card.a1-seite.native","lappuse • puse","Seite","Page • Side","Page • Side","Page • Side","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"8e41adc4dadd9359","8e41adc4dadd9359388b8fbbafcea64bec3f515b6282cca7aa55104aba1043c2","G2A1P3-EN-0087","g2/a1/en|a1-lassen|a1.card.a1-lassen.native|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-lassen","a1.card.a1-lassen.native","atstāt • ļaut","lassen","Leave • Let","Leave • Let","Leave • Let","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"90a80c09ebdea442","90a80c09ebdea4427fa63143a944b740bd820b637a691b6699b864d8bde738b2","G2A1P3-EN-0023","g2/a1/en|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","Indefinite article • One • Someone","Indefinite article • One • Someone","Indefinite article • One • Someone","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Indefinite article • a/an • one","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"92b73c731ede46c7","92b73c731ede46c7fc84d144008b6ba3875467d0dfd16c982ac59071a41ebb65","G2A1P3-EN-0111","g2/a1/en|a1-probieren|a1.card.a1-probieren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-probieren","a1.card.a1-probieren.study.translation","izmēģināt • nogaršot","probieren","To try • To taste","To try • To taste","To try • To taste","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"93609c69a826d99f","93609c69a826d99f521a72ed50d1de88d4aadff9353714d56f8d39145f999a28","G2A1P3-EN-0069","g2/a1/en|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","You • Her","You • Her","You • Her","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","You (plural) • her • their","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"96fe64ed0402f0ad","96fe64ed0402f0ad2bbc37a593dc540bc45b47126445d124b2d5edd8d21af937","G2A1P3-EN-0048","g2/a1/en|a1-fuer|a1.card.a1-fuer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-fuer","a1.card.a1-fuer.study.translation","priekš","für","For • For","For • For","For • For","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"974094e2238ccc1f","974094e2238ccc1f48d1ce5947411d9061d5ac459bc8f017c7a09333f9850d41","G2A1P3-EN-0125","g2/a1/en|a1-vor|a1.card.a1-vor.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-vor","a1.card.a1-vor.study.translation","pirms • priekšā","vor","Before • In front of","Before • In front of","Before • In front of","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"97e52926765a1337","97e52926765a133744d37cec732e44b5f1b22b0df6af16cbf32427b53cc272aa","G2A1P3-EN-0049","g2/a1/en|a1-ganz-study|a1.card.a1-ganz-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","en","","crowdin-staging/g2/en-a1.json","a1-ganz-study","a1.card.a1-ganz-study.study.comparison[0].meaning","vesels • viss kopumā • pilnīgi","ganz","Whole • Entire • Completely","Whole • Entire • Completely","Whole • Entire • Completely","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
