review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"c9efb045cfafe9b4","c9efb045cfafe9b415008ddff2a549dca1a5d080f4dbe6a853f452c8df94a7ec","G2A1P3-BG-0127","g2/a1/bg|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","Кой • Какво","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ccd5dc2a291f1cc9","ccd5dc2a291f1cc970a7ab38afee4f2286d522ba549d245692518f54c4d81d8e","G2A1P3-BG-0134","g2/a1/bg|a1-wer|a1.card.a1-wer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-wer","a1.card.a1-wer.study.translation","kas • kurš","wer","Кой • Кой","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"cd81efb31b119400","cd81efb31b1194002bd2472ac79693cfcdffc27d599ee257a489dbf975ffb436","G2A1P3-BG-0012","g2/a1/bg|a1-besuchen|a1.card.a1-besuchen.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-besuchen","a1.card.a1-besuchen.study.comparison[0].meaning","apmeklēt","besuchen","посещавам място или събитие • навизитирам человек","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d04d052da19e56c2","d04d052da19e56c2c56bfcfa7e09b185be10c17b417646d170f6ea57d625c7c4","G2A1P3-BG-0023","g2/a1/bg|a1-einmal|a1.card.a1-einmal.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-einmal","a1.card.a1-einmal.study.translation","vienreiz • reiz","einmal","Еднократно • Еднократно","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d0dfd6dd7bdf7581","d0dfd6dd7bdf75818b9f35eb9d6bec692f62efc1b3891c60cba46b5c66f695a8","G2A1P3-BG-0046","g2/a1/bg|a1-frau|a1.card.a1-frau.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-frau","a1.card.a1-frau.study.translation","sieviete","Frau","Жена • Съпруга","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d10c8d5e6d742f33","d10c8d5e6d742f335ec8e07741e372e3f47e731f409869f1eed6e7cafcb77eef","G2A1P3-BG-0013","g2/a1/bg|a1-bis|a1.card.a1-bis.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-bis","a1.card.a1-bis.study.important[1]","līdz","bis","Bis jetzt = до сега • Bis dass = до.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d39822a69f1d4910","d39822a69f1d4910aff34e2ea459f30f1fa4dbb539e5bee433c48ee7183a7c71","G2A1P3-BG-0123","g2/a1/bg|a1-verstehen|a1.card.a1-verstehen.study.explanation[2]|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-verstehen","a1.card.a1-verstehen.study.explanation[2]","saprast","verstehen","Тук обикновено не е необходимо да „знаете“ или „учите“ латвийски език • Те са по-често Können.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d682137c540992bf","d682137c540992bfc3f4436bd215a31f1c5134bd7e0f35220919d2d68ee914c4","G2A1P3-BG-0086","g2/a1/bg|a1-lassen|a1.card.a1-lassen.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-lassen","a1.card.a1-lassen.native","atstāt • ļaut","lassen","Оставете • Нека","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d991950920d06e5d","d991950920d06e5d34029b23decf7923ca592fe4c20be902096e831aa78d5ae6","G2A1P3-BG-0071","g2/a1/bg|a1-in|a1.card.a1-in.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-in","a1.card.a1-in.study.important[0]","iekšā • uz","in","„в“ не винаги е буквално „вътре“ • Латвийски често се говори в Берлин, в училище, в киното.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"db1848d48147b009","db1848d48147b0094366ab8683258391d58d5a5f9c2fd8756de740ac477e449e","G2A1P3-BG-0148","g2/a1/bg|rechts|a1.card.rechts.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","rechts","a1.card.rechts.native","pa labi • labais","rechts","Право • Право","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"dcbd8b416d0df1c1","dcbd8b416d0df1c1fb197bcbab5b289d3ba7571490666a27330c708ab4e7ed2c","G2A1P3-BG-0093","g2/a1/bg|a1-machen|a1.card.a1-machen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-machen","a1.card.a1-machen.study.translation","darīt • taisīt","machen","Направете • Направете","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"de1621b6e8196cb9","de1621b6e8196cb95418601087345b365938bd35ddd7e2512bbcf30864be20e8","G2A1P3-BG-0072","g2/a1/bg|a1-ins|a1.card.a1-ins.study.important[2]|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-ins","a1.card.a1-ins.study.important[2]","iekšā • uz iekšu • kurp?","ins","За мъже: in den Wald • Жени: in die Schule.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e1b70ab7946849cf","e1b70ab7946849cf0f203e2c1705e2060fb11d2da2778744ef6c0bf9ddabde54","G2A1P3-BG-0103","g2/a1/bg|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","Само • Само","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e359bee1969e03d2","e359bee1969e03d2077db952d952c36a6e2b659eedabc7cfd1c60b9f3019ad98","G2A1P3-BG-0025","g2/a1/bg|a1-eis|a1.card.a1-eis.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-eis","a1.card.a1-eis.study.translation","ledus • saldējums","Eis","Лед • Сладолед","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e5ad4811361296b6","e5ad4811361296b6ab0b7de99547c5f00a19cbc7c53dcb6ba7db0b04bbed495f","G2A1P3-BG-0115","g2/a1/bg|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","Себе си • За себе си","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e61b5134f7aa77dd","e61b5134f7aa77dde6d70d7980d4907ff6979a2e2b1e55a8ee2ac7f66ab32e37","G2A1P3-BG-0036","g2/a1/bg|a1-essen-study|a1.card.a1-essen-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-essen-study","a1.card.a1-essen-study.study.translation","ēdiens • maltīte","Essen","Храна • Храна","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e9860f78d07d6700","e9860f78d07d6700c4ab23a60913c8a00e84de212d60ec7826e7ecdb792fb30b","G2A1P3-BG-0047","g2/a1/bg|a1-fuer|a1.card.a1-fuer.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-fuer","a1.card.a1-fuer.native","priekš","für","За • За","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ec38ffb866ea316b","ec38ffb866ea316b1705ff4fbb53db2e311154319894d99132fbfc8696e32919","G2A1P3-BG-0069","g2/a1/bg|a1-im|a1.card.a1-im.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-im","a1.card.a1-im.study.tip[1]","iekšā (-ā) • kur?","im","Къде? → ins • Къде? → Аз - не бъркайте двете!","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ee8ec6a19ce5b414","ee8ec6a19ce5b4142e1b653cf86c3c995abe8c847cf3766fdd56ffd44ef6a1bb","G2A1P3-BG-0144","g2/a1/bg|a1-zum|a1.card.a1-zum.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-zum","a1.card.a1-zum.study.translation","uz • pie","zum","К • В","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"efe76647ba2ccb84","efe76647ba2ccb843cfe1a443d6de7fbee779c8febe9f168a85d550bbcacdce1","G2A1P3-BG-0118","g2/a1/bg|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-ueber","a1.card.a1-ueber.native","virs • par","über","Още • За","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f3c369932d0ac51c","f3c369932d0ac51c4e56e6a83a8c114a518305b31228fc9f9cf122abf212e614","G2A1P3-BG-0075","g2/a1/bg|a1-kein|a1.card.a1-kein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-kein","a1.card.a1-kein.study.translation","neviens • nekāds","kein","Никой • Нищо","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f5fbddecb0b026b3","f5fbddecb0b026b30ef5d4c4da59a98a0f4f47f366acb92bbf50c2d32a6e1adf","G2A1P3-BG-0106","g2/a1/bg|a1-oder|a1.card.a1-oder.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-oder","a1.card.a1-oder.study.translation","vai • jeb","oder","Или • Или","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f867ae102db7739f","f867ae102db7739fcaa6c43c7c9b200da8d4f53150071a49d9b06ca105b5dd0d","G2A1P3-BG-0061","g2/a1/bg|a1-huebsch|a1.card.a1-huebsch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-huebsch","a1.card.a1-huebsch.study.comparison[0].meaning","glīts","hübsch","хубав • привлекателен по изглед","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fa27d3205773655e","fa27d3205773655ec455a1bc04e7d8b9acd37685a074735f18fda7d58ad0a675","G2A1P3-BG-0017","g2/a1/bg|a1-da|a1.card.a1-da.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-da","a1.card.a1-da.study.comparison[0].meaning","tur","da","Там • Тук • Тук (общо)","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fcf61034efc6852c","fcf61034efc6852c508e0d394a491e26371a4c95f189250fce5b3f6a82a2124d","G2A1P3-BG-0099","g2/a1/bg|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Разбира се • Естествено","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fed17ce2911f4221","fed17ce2911f422181d8e784889c2df1094cc359f4c722b57f7b38e2dbeca28f","G2A1P3-BG-0132","g2/a1/bg|a1-wenn|a1.card.a1-wenn.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-wenn","a1.card.a1-wenn.study.translation","ja • kad","wenn","Ако • Кога","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ffcbca7f6316ebfb","ffcbca7f6316ebfb56c971e7a28c747c9b1efdd86bc141fcf6a0591a46f51720","G2A1P3-BG-0008","g2/a1/bg|a1-aus|a1.card.a1-aus.native|MULTI_TRANSLATION|deterministic/multi-translation","bg","","crowdin-staging/g2/bg-a1.json","a1-aus","a1.card.a1-aus.native","no","aus","От • От","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"02fb949f98470b24","02fb949f98470b249ad008cc3ea4645f82f3ba0eebe84c1ab6677fad53114417","G2A1P3-BS-0015","g2/a1/bs|a1-erst|a1.card.a1-erst.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bs","","crowdin-staging/g2/bs-a1.json","a1-erst","a1.card.a1-erst.study.comparison[1].meaning","tikai","erst","Najprije • Na početku","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"05f9051d3397c9fe","05f9051d3397c9feb28096c73f3ad538b6ff706e10f83b9622f488c1a4d37ccf","G2A1P3-BS-0041","g2/a1/bs|a1-was|a1.card.a1-was.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","bs","","crowdin-staging/g2/bs-a1.json","a1-was","a1.card.a1-was.study.tip[0]","kas • ko","was","Samo was se ne mijenja — u njemačkom je to uvijek was • Na bosanskom biraj ko ili koga prema dijelu rečenice.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"07409f11f1e74cbf","07409f11f1e74cbfac1fcdeab0dcedbc5ae2e15e79da87ee740aa32e86eb63b1","G2A1P3-BS-0022","g2/a1/bs|a1-halten|a1.card.a1-halten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bs","","crowdin-staging/g2/bs-a1.json","a1-halten","a1.card.a1-halten.study.comparison[0].meaning","turēt","halten","Držati • Za prevozna sredstva također zaustaviti se","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"0fc1973e00961202","0fc1973e00961202c91b8c117ba8a610465d7ba287f418ca6c48db7d4e890dba","G2A1P3-BS-0032","g2/a1/bs|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bs","","crowdin-staging/g2/bs-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt","kosten","Platiti (cijenu) • Koliko","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"12b2ec05a0cab752","12b2ec05a0cab752caba04f82b0605ef556130baad888922c459571439fe5185","G2A1P3-BS-0026","g2/a1/bs|a1-ihr|a1.card.a1-ihr.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","bs","","crowdin-staging/g2/bs-a1.json","a1-ihr","a1.card.a1-ihr.study.tip[0]","jūs • viņai","ihr","Ihr s oblikom glagola u množini (kommt, habt) = vi • Ihr pored riječi kao dativ ili pripadnost = njoj/njen.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"1aa56fe7e86e8e96","1aa56fe7e86e8e961e04e24f773271b13505520eb3fd5a1494bfab647ac35116","G2A1P3-BS-0046","g2/a1/bs|a1-wie|a1.card.a1-wie.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","bs","","crowdin-staging/g2/bs-a1.json","a1-wie","a1.card.a1-wie.study.tip[0]","kā • cik","wie","Wie samo po sebi = kako (način) • Wie + pridjev (viel/alt/lange) = koliko (obim).","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"1ff60079b9d869fd","1ff60079b9d869fd965fb5dda9b9ef63a1d1b711037c93c86614388a34dccdce","G2A1P3-BS-0004","g2/a1/bs|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bs","","crowdin-staging/g2/bs-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad","also","Pa • Dakle","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"2040deaa7b3d7ab3","2040deaa7b3d7ab35b06f121e8e2fe49f43b3dd831b022f38871c455db3bdd6b","G2A1P3-BS-0008","g2/a1/bs|a1-besuch|a1.card.a1-besuch.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","bs","","crowdin-staging/g2/bs-a1.json","a1-besuch","a1.card.a1-besuch.study.important[0]","apmeklējums","Besuch","Der Besuch nije samo odlazak u goste • Može biti i posjeta ili vizita.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"2e879127aaf88531","2e879127aaf88531cd089f3ee5bc98da1cb948795835931aa855b5ca9a9124e7","G2A1P3-BS-0006","g2/a1/bs|a1-besuch|a1.card.a1-besuch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bs","","crowdin-staging/g2/bs-a1.json","a1-besuch","a1.card.a1-besuch.study.comparison[0].meaning","apmeklējums","Besuch","Posjeta • Posjeta • Vizita","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"2ff8ec16422097c2","2ff8ec16422097c2a574f32971ba2c58a99134dbf5fb74371d284189cb43233f","G2A1P3-BS-0012","g2/a1/bs|a1-da|a1.card.a1-da.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","bs","","crowdin-staging/g2/bs-a1.json","a1-da","a1.card.a1-da.study.comparison[0].meaning","tur","da","Tamo • Ovdje • Ovdje (općenito)","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
