review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"77305a6461eae3d2","77305a6461eae3d26788d02072e6454464d1ef318526aada7ebd339ffb103ee2","DISC-G2-A1-DA-L0016","g2/a1/da|immer|idx:294|lv|WRONG_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","immer|idx:294","lv","vienmēr","immer","","Altid","Altid","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"775c5b30a0f50b30","775c5b30a0f50b30168f207e05f9918d3c38ca89d698308a25a8d778238b45ad","DISC-G2-A1-DA-L0023","g2/a1/da|Vogel|idx:632|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Vogel|idx:632","lv","putns","Vogel","","En fugl","En fugl","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"77622d29a8ce2372","77622d29a8ce237246d3e664bc22e3a563d192e7a8ffb8c69ebbc6d8f450ae6b","DISC-G2-A1-DA-L0018","g2/a1/da|spielen|idx:572|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","spielen|idx:572","lv","spēlēt","spielen","","At spille","At spille","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"79dc6937d7807d15","79dc6937d7807d158b898c8b2f5271df2d7866b2128513d98a314be6051fc933","DISC-G2-A1-DA-L0005","g2/a1/da|schreiben|idx:524|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","schreiben|idx:524","lv","rakstīt","schreiben","","At skrive","At skrive","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7a2b61aa4bd60a67","7a2b61aa4bd60a67c08e8a03c0d038be5f7d49af3ea3d5ccea51c8479b9f8892","DISC-G2-A1-DA-L0006","g2/a1/da|Lied|idx:376|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Lied|idx:376","lv","dziesma","Lied","","Sang","Sang","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7a936535a02e79f3","7a936535a02e79f34b75bedccd9dc181b4b32b1f11c810e3d0b79c753c8a5b41","DISC-G2-A1-DA-L0021","g2/a1/da|fast|idx:177|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","fast|idx:177","lv","gandrīz","fast","","Næsten","Næsten","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7a952f7129b7890b","7a952f7129b7890bc79cbd7bdd00b9ba455942763911cb3ac5b401b892d5581b","DISC-G2-A1-DA-L0020","g2/a1/da|Kalender|idx:331|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Kalender|idx:331","lv","kalendārs","Kalender","","Kalender","Kalender","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7b072deeb98eece6","7b072deeb98eece6061628d0aeae3a3a6943d9a0570d6e5eb559d56410623e33","DISC-G2-A1-DA-L0002","g2/a1/da|Licht|idx:372|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Licht|idx:372","lv","gaisma","Licht","","Lys","Lys","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7b7413e03b713e13","7b7413e03b713e135a5f939f0b73f596711cb6479aef10cfe78e7ac78fb29201","DISC-G2-A1-DA-L0024","g2/a1/da|ohne|idx:462|lv|TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","ohne|idx:462","lv","bez","ohne","","Uden","Uden","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7c31391950edeefd","7c31391950edeefda69eb4c1fbe9bd72262bab9a4fd58cc85dee185a69ae7c4b","DISC-G2-A1-DA-L0010","g2/a1/da|Garten|idx:221|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Garten|idx:221","lv","dārzs","Garten","","Have","Have","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7ca6256b6aa5adfb","7ca6256b6aa5adfb0f0090b2300475264a83812a2feb165334135a81b5c68b90","DISC-G2-A1-DA-L0002","g2/a1/da|klein|idx:6|lv/study.examples|LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","klein|idx:6","lv/study.examples","mazs","klein","","","","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","FIELD_NOT_FOUND","PENDING","","",""
"7d5aa22b316e6cf4","7d5aa22b316e6cf4744f454a3347719cd9d31a6c100bc4c3fdc241d4f2b824eb","DISC-G2-A1-DA-L0001","g2/a1/da|dürfen|idx:150|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","dürfen|idx:150","lv","drīkstēt","dürfen","","At få lov","At få lov","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7dee3350f646fe71","7dee3350f646fe7187d7ee053668b95cbf777ec17b0bae562b4decbc02391eba","DISC-G2-A1-DA-L0007","g2/a1/da|unten|idx:614|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","unten|idx:614","lv","apakšā","unten","","Nederst","Nederst","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7eab16eb0cf7cf9e","7eab16eb0cf7cf9eba78a2e7788b0b4213254e01db6f74c65d335110d856a580","DISC-G2-A1-DA-L0004","g2/a1/da|bringen|idx:111|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","bringen|idx:111","lv","atnest","bringen","","Medbringe","Medbringe","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7ec56fe20eb46183","7ec56fe20eb46183a28b8b52c29ec536764dc3c92e6de3c79e5c142cfeee39a3","DISC-G2-A1-DA-L0012","g2/a1/da|sechs|idx:532|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","sechs|idx:532","lv","seši","sechs","","Seks","Seks","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"7f16731f06d5e56b","7f16731f06d5e56b719d49d6b438d101fa5b17886eb73be60ea584d634be88a5","DISC-G2-A1-DA-L0025","g2/a1/da|anziehen|idx:30|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","anziehen|idx:30","lv","uzvilkt","anziehen","","Tag på","Tag på","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"807c19f343478034","807c19f3434780347cf89407a1ab64dc03105cfcb0b2ddc7e63abf75eaaa7495","DISC-G2-A1-DA-L0005","g2/a1/da|dieser|idx:139|study.translation, study.examples.lv, study.important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","dieser|idx:139","study.translation, study.examples.lv, study.important","šis","dieser","","Denne her","Denne her","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8161067206d340ad","8161067206d340ad1fc3aedbe636f0baef8227addc57865fa488767bbc5a9824","DISC-G2-A1-DA-L0001","g2/a1/da|bitte|idx:93|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","bitte|idx:93","lv","","bitte","","","","N/A","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","TARGET_NOT_FOUND","PENDING","","",""
"8163f0771965d63f","8163f0771965d63f5259e87bab6d325f55e7592b81e98886dbdd35fa66572432","DISC-G2-A1-DA-L0022","g2/a1/da|Ameise|idx:27|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Ameise|idx:27","lv","skudra","Ameise","","Myre","Myre","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8248fa54d521be0e","8248fa54d521be0e95eb41b4f826acca52354663571370bdd6ea46cb6b893dd1","DISC-G2-A1-DA-L0015","g2/a1/da|gelb|idx:228|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","gelb|idx:228","lv","dzeltens","gelb","","Gul","Gul","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"828c0d940d52475f","828c0d940d52475fcc3266532b4f746b72a06279d8ea587d91d761a271307289","DISC-G2-A1-DA-L0004","g2/a1/da|helfen|idx:277|lv|WRONG_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","helfen|idx:277","lv","palīdzēt","helfen","","At hjælpe","At hjælpe","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"82a591084c4974dd","82a591084c4974dd445a28a6eac7e40f933b6051c2e0de801d88342fd974904b","DISC-G2-A1-DA-L0010","g2/a1/da|Liste|idx:381|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Liste|idx:381","lv","saraksts","Liste","","Liste","Liste","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8396df8bd7115347","8396df8bd7115347862dcec4a6ea24ccef0769fa5aee7ec7d9e75814ea35fa81","DISC-G2-A1-DA-L0021","g2/a1/da|Album|idx:25|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Album|idx:25","lv","albums","Album","","Album","Album","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"83ea096ed1bb9a16","83ea096ed1bb9a168e6709e7e3c27745fdc576c9586f43dc420cbc635daa11d8","DISC-G2-A1-DA-L0004","g2/a1/da|glücklich|idx:245|lv|WRONG_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","glücklich|idx:245","lv","laimīgs","glücklich","","Lykkelig","Lykkelig","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"83fd9ed1ce95afdb","83fd9ed1ce95afdb7ea7970ac69fe8318af5b87541b8142844f606cc5e46472c","DISC-G2-A1-DA-L0004","g2/a1/da|nennen|idx:437|lv|TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","nennen|idx:437","lv","nosaukt","nennen","","At navngive","At navngive","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"84218443e78d7566","84218443e78d75660c6084c4c149c5d677a49309876ab38e01570218c04e5bef","DISC-G2-A1-DA-L0012","g2/a1/da|Wein|idx:649|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Wein|idx:649","lv","vīns","Wein","","Vin","Vin","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8533c94641ad117c","8533c94641ad117c7b2df489e9ea0c688a895a88ca82bba4626f093784d62259","DISC-G2-A1-DA-L0002","g2/a1/da|dass|idx:130|study.translation, study.examples.lv, study.comparison, study.important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","dass|idx:130","study.translation, study.examples.lv, study.comparison, study.important","ka","dass","","At","At","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"85d6315b7de29503","85d6315b7de29503cdf82db03ae501c87abaff537b81bb0833ed04e22e710ac7","DISC-G2-A1-DA-L0002","g2/a1/da|mit|idx:408|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","mit|idx:408","lv","ar","mit","","Med","Med","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"86a1eecdfbebb4a9","86a1eecdfbebb4a9e2e6bb51c90c019a1250661249de5d9db569b34237067902","DISC-G2-A1-DA-L0007","g2/a1/da|Kirche|idx:316|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Kirche|idx:316","lv","baznīca","Kirche","","Kirke","Kirke","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"86d74802bc39c138","86d74802bc39c138b8a76a5f6a03c889fdf65321dbe31b7ca32a860cd2ed7fe0","DISC-G2-A1-DA-L0006","g2/a1/da|Kindergarten|idx:315|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Kindergarten|idx:315","lv","bērnudārzs","Kindergarten","","Børnehave","Børnehave","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"874806047cb49a12","874806047cb49a12124246daa14b3f3164606e5c4f265abcae381b1365df1185","DISC-G2-A1-DA-L0008","g2/a1/da|Lineal|idx:379|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Lineal|idx:379","lv","lineāls","Lineal","","Lineal","Lineal","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"87a8a808c7f46da7","87a8a808c7f46da7fdc07425215dc1e6dc2e53343170a79386bc4a6a86e525ff","DISC-G2-A1-DA-L0015","g2/a1/da|Ding|idx:140|lv|WRONG_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Ding|idx:140","lv","lieta","Ding","","Ting","Ting","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"883815721041a805","883815721041a805d0c7e2cb3cd84514a4a6c88deaafd3c29e19bc7b8e6645c5","DISC-G2-A1-DA-L0011","g2/a1/da|hinter|idx:284|lv|WRONG_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","hinter|idx:284","lv","aiz","hinter","","Bagved","Bagved","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"895ae6ce9ddf5bab","895ae6ce9ddf5bab5345c170ef9f2de8f6d00c053d8dfd163fad98b165d7bb59","DISC-G2-A1-DA-L0003","g2/a1/da|Obst|idx:693|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Obst|idx:693","lv","augļi","Obst","","Frugter","Frugter","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"89f9ab867dcf4d8d","89f9ab867dcf4d8ddffc2d03309d2d51c3a0eb6a507df4fcc2715541e105e2c1","DISC-G2-A1-DA-L0018","g2/a1/da|November|idx:453|lv|TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","November|idx:453","lv","novembris","November","","November","November","PASS","","TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8b2fee0fa089282b","8b2fee0fa089282bdd57c583169e2c94ed3901af26223a810778341e767bc975","DISC-G2-A1-DA-L0020","g2/a1/da|Affe|idx:24|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","Affe|idx:24","lv","pērtiķis","Affe","","Abe","Abe","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8b6788470c2a75fa","8b6788470c2a75fa839934d65bc401a7cd8059510fb974ab27ab15a995f56291","DISC-G2-A1-DA-L0020","g2/a1/da|wie viel|idx:662|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","wie viel|idx:662","lv","cik","wie viel","","Hvor meget","Hvor meget","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
"8c438870ee563e6c","8c438870ee563e6ca209617b56d28a5c0f9c232155502464ad428af148000ab9","DISC-G2-A1-DA-L0018","g2/a1/da|schicken|idx:511|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","da","","crowdin-staging/g2/da-a1.json","schicken|idx:511","lv","sūtīt","schicken","","At sende","At sende","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","PENDING","","",""
