review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"124eb87013a2872e","124eb87013a2872ed82364d9915b1b5f81297ec3e708101f9bd211b2152aebbe","DISC-G2-A1-ES-L0005","g2/a1/es|Urlaub|idx:695|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Urlaub|idx:695","lv, study","atvaļinājums","Urlaub","","{""lv"":""vacaciones"",""study.translation"":""vacaciones"",""study.explanation"":""[\""Idea principal: solo singular. Salir del trabajo es siempre singular.\"",\""Der Urlaub significa básicamente: tiempo libre en el trabajo.\"",\""A menudo se caracteriza por: solo singular.\"",\""der Urlaub es sólo singular: vacaciones del trabajo (im Urlaub).\""]"",""study.examples"":""[{\""de\"":\""Mein Vater ist im Urlaub.\"",\""lv\"":\""Mi padre está de vacaciones.\""},{\""de\"":\""Mein Vater ist im Urlaub.\"",\""lv\"":\""Mi padre está de vacaciones.\""},{\""de\"":\""Nächste Woche habe ich Urlaub.\"",\""lv\"":\""Tengo vacaciones la próxima semana.\""},{\""de\"":\""Wir machen Urlaub in Spanien.\"",\""lv\"":\""Estamos de vacaciones en España.\""},{\""de\"":\""im Urlaub\"",\""lv\"":\""De vacaciones (por trabajo).\""}]"",""study.comparison"":""[{\""word\"":\""der Urlaub\"",\""meaning\"":\""vacaciones laborales (para trabajadores)\"",\""example\"":\""Mein Vater ist im Urlaub. – Mi padre está de vacaciones.\""},{\""word\"":\""die Ferien\"",\""meaning\"":\""vacaciones escolares (solo para estudiantes)\"",\""example\"":\""Die Kinder haben Ferien. – Los niños tienen vacaciones.\""}]"",""study.tip"":""[\""singular únicamente. Salir del trabajo es siempre singular.\"",\""Utilice der Urlaub cuando el contexto se ajuste a este significado.\""]"",""study.important"":""[\""Incorrecto: die Ferie, der Urlabe (en el nivel A1).\"",\""Vacaciones: estar de vacaciones / tomar vacaciones.\"",\""Incorrecto: die Urlaube → Correcto: der Urlaub\"",\""Obra: der Urlaub (sólo en singular).\""]""}","{""lv"":""vacaciones"",""study.translation"":""vacaciones"",""study.explanation"":""[\""Idea principal: solo singular. Salir del trabajo es siempre singular.\"",\""Der Urlaub significa básicamente: tiempo libre en el trabajo.\"",\""A menudo se caracteriza por: solo singular.\"",\""der Urlaub es sólo singular: vacaciones del trabajo (im Urlaub).\""]"",""study.examples"":""[{\""de\"":\""Mein Vater ist im Urlaub.\"",\""lv\"":\""Mi padre está de vacaciones.\""},{\""de\"":\""Mein Vater ist im Urlaub.\"",\""lv\"":\""Mi padre está de vacaciones.\""},{\""de\"":\""Nächste Woche habe ich Urlaub.\"",\""lv\"":\""Tengo vacaciones la próxima semana.\""},{\""de\"":\""Wir machen Urlaub in Spanien.\"",\""lv\"":\""Estamos de vacaciones en España.\""},{\""de\"":\""im Urlaub\"",\""lv\"":\""De vacaciones (por trabajo).\""}]"",""study.comparison"":""[{\""word\"":\""der Urlaub\"",\""meaning\"":\""vacaciones laborales (para trabajadores)\"",\""example\"":\""Mein Vater ist im Urlaub. – Mi padre está de vacaciones.\""},{\""word\"":\""die Ferien\"",\""meaning\"":\""vacaciones escolares (solo para estudiantes)\"",\""example\"":\""Die Kinder haben Ferien. – Los niños tienen vacaciones.\""}]"",""study.tip"":""[\""singular únicamente. Salir del trabajo es siempre singular.\"",\""Utilice der Urlaub cuando el contexto se ajuste a este significado.\""]"",""study.important"":""[\""Incorrecto: die Ferie, der Urlabe (en el nivel A1).\"",\""Vacaciones: estar de vacaciones / tomar vacaciones.\"",\""Incorrecto: die Urlaube → Correcto: der Urlaub\"",\""Obra: der Urlaub (sólo en singular).\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta es kartīte Urlaub|idx:695, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.comparison, study.tip, study.important; LV “atvaļinājums” un DE “Urlaub” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"12c788a484ebc770","12c788a484ebc77055aff80565c9f074c8fc6a1e725dbb67977c143f98687e2e","DISC-G2-A1-ES-L0001","g2/a1/es|hören|idx:287|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","hören|idx:287","lv","dzirdēt • klausīties","hören","","oír • escuchar","oír • escuchar","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"14c1d011fe340533","14c1d011fe340533f7a5cb1d69d2498562b8ab6e31279c1112773d2199cf4b18","DISC-G2-A1-ES-L0009","g2/a1/es|hier|idx:282|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","hier|idx:282","lv","šeit","hier","","aquí","aquí","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"150ba4ddbb5a2f41","150ba4ddbb5a2f41a81888996f9329dd20fe1130f3c6d6916b32e3d1e4a8125a","DISC-G2-A1-ES-L0014","g2/a1/es|erste|idx:166|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","erste|idx:166","lv","pirmais","erste","","la primera","la primera","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"15180867c0a21047","15180867c0a2104734ba09bb6d10bb6927593975b0a5e3868737beac14e0ffe2","DISC-G2-A1-ES-L0025","g2/a1/es|Wochenende|idx:181|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Wochenende|idx:181","lv","nedēļas nogale","Wochenende","","el fin de semana","el fin de semana","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"15a369c7a20e537e","15a369c7a20e537eb58d7b91f0d1812f37f543bc9bcbc5f395e6b15fd00fc1f0","DISC-G2-A1-ES-L0012","g2/a1/es|Möhre|idx:414|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Möhre|idx:414","lv","burkāns","Möhre","","zanahoria","zanahoria","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"1627a71410ad9449","1627a71410ad944968cb66f3961d5372d2123342429ea1c6706fe170e268aacb","DISC-G2-A1-ES-L0005","g2/a1/es|wer|idx:656|lv, study.explanation, study.examples, study.comparison, study.important|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","wer|idx:656","lv, study.explanation, study.examples, study.comparison, study.important","kas • kurš","wer","","{""lv"":""quién"",""study.explanation"":""[\""Idea principal: wer es una palabra interrogativa sobre la identidad de una persona; en español es quién o quién.\"",\""Estamos preguntando por personas, no por cosas o acontecimientos.\"",\""Las cosas y los acontecimientos se preguntan con fue, no con wer.\"",\""wer en alemán suele ser el sujeto de una oración (nominativo): Wer ist das? = ¿Qué es?\"",\""Cuando se pregunta cuál de varias personas, wer se usa a menudo con von (wer von euch = cuál de ustedes).\"",\""wer cambia de forma según la inflexión: wen (acusativo), wem (dativo), wessen (genitivo); es precisamente la forma wer la más común en el nivel A1.\""]"",""study.examples"":""[{\""de\"":\""Wer ist das?\"",\""lv\"":\""¿Quién es?\""},{\""de\"":\""Wer bist du?\"",\""lv\"":\""¿Quién eres?\""},{\""de\"":\""Wer kommt heute?\"",\""lv\"":\""¿Quién viene hoy?\""},{\""de\"":\""Wer ist deine Lehrerin?\"",\""lv\"":\""¿Quién es tu maestro?\""},{\""de\"":\""Wer von euch spricht Deutsch?\"",\""lv\"":\""¿Quién de ustedes habla alemán?\""},{\""de\"":\""Wer hat das gesagt?\"",\""lv\"":\""¿Quién dijo eso?\""},{\""de\"":\""Wer möchte Kaffee?\"",\""lv\"":\""¿Quién quiere café?\""}]"",""study.comparison"":null,""study.important"":""[\""Sólo preguntamos por personas, nunca por cosas.\"",\""Las cosas y los acontecimientos se preguntan con fue, no con wer.\"",\""wer cambia de forma por inflexión: wen, wem, wessen, pero la forma básica es wer.\"",\""Incorrecto: Wer ist passiert? → Correcto: Was ist passiert?\""]""}","{""lv"":""quién"",""study.explanation"":""[\""Idea principal: wer es una palabra interrogativa sobre la identidad de una persona; en español es quién o quién.\"",\""Estamos preguntando por personas, no por cosas o acontecimientos.\"",\""Las cosas y los acontecimientos se preguntan con fue, no con wer.\"",\""wer en alemán suele ser el sujeto de una oración (nominativo): Wer ist das? = ¿Qué es?\"",\""Cuando se pregunta cuál de varias personas, wer se usa a menudo con von (wer von euch = cuál de ustedes).\"",\""wer cambia de forma según la inflexión: wen (acusativo), wem (dativo), wessen (genitivo); es precisamente la forma wer la más común en el nivel A1.\""]"",""study.examples"":""[{\""de\"":\""Wer ist das?\"",\""lv\"":\""¿Quién es?\""},{\""de\"":\""Wer bist du?\"",\""lv\"":\""¿Quién eres?\""},{\""de\"":\""Wer kommt heute?\"",\""lv\"":\""¿Quién viene hoy?\""},{\""de\"":\""Wer ist deine Lehrerin?\"",\""lv\"":\""¿Quién es tu maestro?\""},{\""de\"":\""Wer von euch spricht Deutsch?\"",\""lv\"":\""¿Quién de ustedes habla alemán?\""},{\""de\"":\""Wer hat das gesagt?\"",\""lv\"":\""¿Quién dijo eso?\""},{\""de\"":\""Wer möchte Kaffee?\"",\""lv\"":\""¿Quién quiere café?\""}]"",""study.comparison"":null,""study.important"":""[\""Sólo preguntamos por personas, nunca por cosas.\"",\""Las cosas y los acontecimientos se preguntan con fue, no con wer.\"",\""wer cambia de forma por inflexión: wen, wem, wessen, pero la forma básica es wer.\"",\""Incorrecto: Wer ist passiert? → Correcto: Was ist passiert?\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Wrong-language finding is not actionable: the mapped production field is confirmed absent."
"17c27a95298dd23a","17c27a95298dd23a02a1a613f110bfa5672432a353e5e7024593ffdaef4551db","DISC-G2-A1-ES-L0005","g2/a1/es|schon|idx:521|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","schon|idx:521","lv","jau","schon","","ya","ya","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"17c9fe160152b17e","17c9fe160152b17e9a3461123596b9632591a0866d77cf5d936924e906ceb63b","DISC-G2-A1-ES-L0005","g2/a1/es|nett|idx:438|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","nett|idx:438","lv","jauks","nett","","lindo","lindo","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"180a011bbab1374b","180a011bbab1374b429107996a5b219bdce0adc12df3133dba9aa85e5dea3c68","DISC-G2-A1-ES-L0003","g2/a1/es|Augenfarbe|idx:62|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Augenfarbe|idx:62","lv","acu krāsa","Augenfarbe","","color de ojos","color de ojos","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"1b42a0888c1115b5","1b42a0888c1115b5a54fa6c7f2579e1f5bdf6eee6edb2882b0fe4134b0c6e748","DISC-G2-A1-ES-L0012","g2/a1/es|verlieren|idx:620|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","verlieren|idx:620","lv","zaudēt","verlieren","","perder","perder","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"1c569c714424c1ad","1c569c714424c1ad03093107ec4d5a2e4f148cdd68b5a0a991cf0e3485bdb69b","DISC-G2-A1-ES-L0023","g2/a1/es|Zimmer|idx:665|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Zimmer|idx:665","lv","istaba","Zimmer","","habitación","habitación","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"1cbcdcc6f92e90b8","1cbcdcc6f92e90b84d6352b72c55ce45a29bd6eaac0cb6715079c4d3e5f8ef8d","DISC-G2-A1-ES-L0014","g2/a1/es|Montag|idx:416|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Montag|idx:416","lv","pirmdiena","Montag","","lunes","lunes","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"1e6ad025a30aad25","1e6ad025a30aad259d8b613038a4d1530bf63d4e0f190da842b5e365e2c31d03","DISC-G2-A1-ES-L0003","g2/a1/es|einmal|idx:700|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","einmal|idx:700","lv","vienreiz • reiz","einmal","","una vez","una vez","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"1efd86e87b2e9a2c","1efd86e87b2e9a2c78015e3ef80a7628ee51a1b119f915c9180020a3bd6744ed","DISC-G2-A1-ES-L0010","g2/a1/es|Pferd|idx:474|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Pferd|idx:474","lv","zirgs","Pferd","","un caballo","un caballo","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"1f4e91cf2863ddaf","1f4e91cf2863ddaf1ccd0ca6fbbcb4f48bac6b01f2c5be849e72f464bf9353c5","DISC-G2-A1-ES-L0005","g2/a1/es|Morgen|idx:418|lv, study|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Morgen|idx:418","lv, study","rīts","Morgen","","{""lv"":""la mañana"",""study.translation"":""la mañana"",""study.explanation"":""[\""Idea principal: Un sustantivo con artículo encaja y está en mayúscula. Parte del día - mañana.\"",\""der Morgen significa principalmente: el día siguiente.\"",\""A menudo se caracteriza por: el clima.\"",\""der Morgen significa principalmente: parte del día.\"",\""A menudo describe: sustantivo (der).\"",\""Der Morgen significa básicamente: varias mañanas.\"",\""A menudo caracterizado por: sustantivo (pl.).\"",\""morgen con una letra inicial minúscula significa mañana - el día siguiente (Ich komme morgen = vengo mañana, Bis morgen!\""]"",""study.examples"":""[{\""de\"":\""Guten Morgen!\"",\""lv\"":\""Por la mañana.\""},{\""de\"":\""Bis morgen!\"",\""lv\"":\""Por la mañana.\""},{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Voy a llegar por la mañana.\""},{\""de\"":\""Morgen ist Montag.\"",\""lv\"":\""Mañana es lunes.\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""¡Buen día!\""},{\""de\"":\""Der Morgen ist schön.\"",\""lv\"":\""La mañana es hermosa.\""}]"",""study.tip"":""[\""Little morgen = mañana (Ich komme morgen). der Morgen con mayúscula = mañana (Guten Morgen!, am Morgen).\"",\""der Morgen = mañana\""]"",""study.important"":""[\""morgen está en minúscula: es un adverbio de tiempo (mañana).\"",\""der Morgen con mayúscula y el artículo der es un sustantivo (mañana).\"",\""¡Buen día! — siempre con M mayúscula (mañana, no mañana).\"",\""Incorrecto: Guten morgen! → Correcto: Guten Morgen!\""]""}","{""lv"":""la mañana"",""study.translation"":""la mañana"",""study.explanation"":""[\""Idea principal: Un sustantivo con artículo encaja y está en mayúscula. Parte del día - mañana.\"",\""der Morgen significa principalmente: el día siguiente.\"",\""A menudo se caracteriza por: el clima.\"",\""der Morgen significa principalmente: parte del día.\"",\""A menudo describe: sustantivo (der).\"",\""Der Morgen significa básicamente: varias mañanas.\"",\""A menudo caracterizado por: sustantivo (pl.).\"",\""morgen con una letra inicial minúscula significa mañana - el día siguiente (Ich komme morgen = vengo mañana, Bis morgen!\""]"",""study.examples"":""[{\""de\"":\""Guten Morgen!\"",\""lv\"":\""Por la mañana.\""},{\""de\"":\""Bis morgen!\"",\""lv\"":\""Por la mañana.\""},{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Voy a llegar por la mañana.\""},{\""de\"":\""Morgen ist Montag.\"",\""lv\"":\""Mañana es lunes.\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""¡Buen día!\""},{\""de\"":\""Der Morgen ist schön.\"",\""lv\"":\""La mañana es hermosa.\""}]"",""study.tip"":""[\""Little morgen = mañana (Ich komme morgen). der Morgen con mayúscula = mañana (Guten Morgen!, am Morgen).\"",\""der Morgen = mañana\""]"",""study.important"":""[\""morgen está en minúscula: es un adverbio de tiempo (mañana).\"",\""der Morgen con mayúscula y el artículo der es un sustantivo (mañana).\"",\""¡Buen día! — siempre con M mayúscula (mañana, no mañana).\"",\""Incorrecto: Guten morgen! → Correcto: Guten Morgen!\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","PENDING: individuāli pārbaudīta es kartīte Morgen|idx:418, bet lv, study aptver lv, study.translation, study.explanation, study.examples, study.tip, study.important; LV “rīts” un DE “Morgen” nevar droši pārvērst vienā owner_new bez konkrētas apakšlauka adreses."
"20da2010f114e4eb","20da2010f114e4eb90a8b75f53c3287f9f121aa59aa83a5c5fdd26c480a00db9","DISC-G2-A1-ES-L0004","g2/a1/es|schauen|idx:510|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","schauen|idx:510","lv","skatīties","schauen","","mirar","mirar","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"21a7a72228aaa4d6","21a7a72228aaa4d6f794245843962623147bf02caed2fa4c2fa0a2a7c5f16bf1","DISC-G2-A1-ES-L0018","g2/a1/es|achten|idx:22|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","achten|idx:22","lv","ievērot","achten","","prestar atención","prestar atención","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"226028ef6120673a","226028ef6120673a79c8bff4cfc58d2ce22832f674ee87dddd360894ec536289","DISC-G2-A1-ES-L0006","g2/a1/es|Herbst|idx:279|lv|WRONG_LANGUAGE|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","Herbst|idx:279","lv","rudens","Herbst","","otoño","otoño","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"22658a0fdf51455f","22658a0fdf51455f2ce3e162691ae9feee5c4b71e0ec70ff00a1a4ac65634139","DISC-G2-A1-ES-L0008","g2/a1/es|waschen|idx:645|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","es","","crowdin-staging/g2/es-a1.json","waschen|idx:645","lv","mazgāt","waschen","","lavar","lavar","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
