review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"6e4df433f1a33d9e","6e4df433f1a33d9e459ce0dac643ebb66e1baf0187f9bf270f1038543e985cc7","DISC-G2-A1-SL-L0017","g2/a1/sl|ja|idx:297|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sl","SRC-LV-0552868bc214e56a","crowdin-staging/g2/sl-a1.json","ja|idx:297","lv","jā","ja","","ja","ja","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"2dd83e3b22c5250e","2dd83e3b22c5250ec4295ce38e8583cc0123ad06d9b51c1392f75a168cb3a315","DISC-G2-A1-FI-L0001","g2/a1/fi|Essen|idx:691|lv and study.* Latvian fields|SOURCE_LV_ISSUE|gpt-5.6-luna","fi","SRC-LV-0626c5c75d71b111","crowdin-staging/g2/fi-a1.json","Essen|idx:691","lv and study.* Latvian fields","ēdiens • maltīte","Essen","","{""lv"":""Toit"",""study.* Latvian fields"":null}","{""lv"":""Toit"",""study.* Latvian fields"":null}","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"0bec88eb8e936430","0bec88eb8e936430478bddf9574ca3132a6c610e09be64a247c886571225644e","DISC-G2-A1-BS-L0013","g2/a1/bs|versuchen|idx:622|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bs","SRC-LV-06444164eac204dd","crowdin-staging/g2/bs-a1.json","versuchen|idx:622","lv","mēģināt","versuchen","","pokušati","pokušati","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"88ae92d9e5a69c02","88ae92d9e5a69c027e72d74ccc46f2e32ac035b311682bb2128c9f2b2214dead","DISC-G2-A1-CS-L0013","g2/a1/cs|versuchen|idx:622|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-06444164eac204dd","crowdin-staging/g2/cs-a1.json","versuchen|idx:622","lv","mēģināt","versuchen","","Zkusit","Zkusit","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"a771d2dc944519db","a771d2dc944519db7a9918ae9b74fb94e5b4077beaedc391f4e377082cb1dff9","DISC-G2-A1-EN-L0013","g2/a1/en|versuchen|idx:622|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","en","SRC-LV-06444164eac204dd","crowdin-staging/g2/en-a1.json","versuchen|idx:622","lv","mēģināt","versuchen","","To try","To try","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"b195304004255579","b1953040042555795f50352aa3234114e9bca34fcc221d978b2ae988b4f3cdbe","DISC-G2-A1-GR-L0013","g2/a1/gr|versuchen|idx:622|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","gr","SRC-LV-06444164eac204dd","crowdin-staging/g2/gr-a1.json","versuchen|idx:622","lv","mēģināt","versuchen","","Να προσπαθήσω","Να προσπαθήσω","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"6efebdbb0b983cd6","6efebdbb0b983cd6f8e610f1d63c0b8ea70193c0a4fb7f383b55a282c19ae0c9","DISC-G2-A1-MK-L0013","g2/a1/mk|versuchen|idx:622|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","mk","SRC-LV-06444164eac204dd","crowdin-staging/g2/mk-a1.json","versuchen|idx:622","lv","mēģināt","versuchen","","Опитайте го","Опитайте го","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"015a5d89f0c1d5dd","015a5d89f0c1d5ddd3598f87a8758d5f0c727e4f06386bcb7f9527122f6422da","DISC-G2-A1-SK-L0013","g2/a1/sk|versuchen|idx:622|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sk","SRC-LV-06444164eac204dd","crowdin-staging/g2/sk-a1.json","versuchen|idx:622","lv","mēģināt","versuchen","","Skúste to","Skúste to","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"aa6f1ba803704a50","aa6f1ba803704a509899729233a05442c6847ca77494734b9e8a816c4eb60721","DISC-G2-A1-SL-L0013","g2/a1/sl|versuchen|idx:622|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sl","SRC-LV-06444164eac204dd","crowdin-staging/g2/sl-a1.json","versuchen|idx:622","lv","mēģināt","versuchen","","poskusiti","poskusiti","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"ca6c83d31cf67034","ca6c83d31cf670340af7d00e87a8285393b67a578cc1b1ce8d875bcfb231474e","DISC-G2-A1-BS-L0020","g2/a1/bs|vierzehnte|idx:629|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bs","SRC-LV-06722654488723c9","crowdin-staging/g2/bs-a1.json","vierzehnte|idx:629","lv","četrpadsmitais","vierzehnte","","četrnaesti","četrnaesti","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"d32567d87889cfe7","d32567d87889cfe756cab3c9b46f802ed32b7cac162fd0c36a12f8411f360070","DISC-G2-A1-CS-L0020","g2/a1/cs|vierzehnte|idx:629|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-06722654488723c9","crowdin-staging/g2/cs-a1.json","vierzehnte|idx:629","lv","četrpadsmitais","vierzehnte","","Čtrnáctý","Čtrnáctý","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
"94b2ccea413b1a57","94b2ccea413b1a577a7fe2540fd0702fda52f62ab1ba924bb7248ac76a183447","DISC-G2-A1-EN-L0020","g2/a1/en|vierzehnte|idx:629|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","en","SRC-LV-06722654488723c9","crowdin-staging/g2/en-a1.json","vierzehnte|idx:629","lv","četrpadsmitais","vierzehnte","","The fourteenth","The fourteenth","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","SOURCE_LV_VALID: reviewed against the DE reference; the Latvian source is an acceptable A1 rendering. No LV master change."
