review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"93c0b36a7a6c041e","93c0b36a7a6c041eed211fe63e6a3eeeb02b5cc1f270b59c204ab144f98449b0","G2A1P3-DA-0095","g2/a1/da|a1-neu|a1.card.a1-neu.study.explanation[5]|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-neu","a1.card.a1-neu.study.explanation[5]","Pretstats ir alt (vecs); lietvārds das Neue nozīmē jaunumu.","neu","Det modsatte er alt (gammelt) • Navneordet das Neue betyder nyt.","Det modsatte er alt (gammelt) • Navneordet das Neue betyder nyt.","Det modsatte er alt (gammelt) • Navneordet das Neue betyder nyt.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"96f8f2601fbb9321","96f8f2601fbb9321a8dff1731e7d0c737f2dffa964a3bfcfc9057d4d34c9683f","G2A1P3-DA-0060","g2/a1/da|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Du • Hende","Du • Hende","Du • Hende","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","I • hende • hendes","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"97a97851483bf44b","97a97851483bf44b345115268029c70d3ed485b81a1073d7bf66c44cc4236ddf","G2A1P3-DA-0055","g2/a1/da|a1-huebsch|a1.card.a1-huebsch.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-huebsch","a1.card.a1-huebsch.native","glīts","hübsch","Pænt • Pænt","Pænt • Pænt","Pænt • Pænt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"a0b084b39f575800","a0b084b39f57580092fd8eb4dd53711a8bf3f25edad9bfc18a078acb7fe2a099","G2A1P3-DA-0061","g2/a1/da|a1-ihr|a1.card.a1-ihr.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-ihr","a1.card.a1-ihr.study.translation","jūs • viņai","ihr","Du • Hende","Du • Hende","Du • Hende","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","I • hende • hendes","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"a32f1e65a93c29df","a32f1e65a93c29df15a414bac6c9d21df05ff1f4d9c77ded779a50e5510b1a54","G2A1P3-DA-0078","g2/a1/da|a1-lang|a1.card.a1-lang.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-lang","a1.card.a1-lang.study.translation","garš • ilgs","lang","Lang • Lang","Lang • Lang","Lang • Lang","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Lang • længe","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"a35a0892fd56fd88","a35a0892fd56fd88f8f0defb8b081373c6c4cbff8f39124bd7e7cb0c20db3c3e","G2A1P3-DA-0132","g2/a1/da|links|a1.card.links.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","links","a1.card.links.native","pa kreisi • kreisais","links","Venstre • Venstre","Venstre • Venstre","Venstre • Venstre","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Til venstre • venstre","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"a4c62dbec0b3adbe","a4c62dbec0b3adbee2a780195047e94dff96acc45693523cf8ca568890d341f8","G2A1P3-DA-0106","g2/a1/da|a1-sich|a1.card.a1-sich.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-sich","a1.card.a1-sich.native","sevi • sev","sich","Dig selv • For dig selv","Dig selv • For dig selv","Dig selv • For dig selv","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"a52740265c22d6f6","a52740265c22d6f673a43823d9fac0345b83703d779c88b6c4af58543d512bb2","G2A1P3-DA-0082","g2/a1/da|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-laufen","a1.card.a1-laufen.study.translation","skriet • darboties","laufen","Kør • Betjen","Kør • Betjen","Kør • Betjen","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","At løbe • at fungere","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"a531fc2ca65c40a5","a531fc2ca65c40a5f3086c60fc213408e00563107c03cabd708c5d348bb602e6","G2A1P3-DA-0094","g2/a1/da|a1-nehmen|a1.card.a1-nehmen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-nehmen","a1.card.a1-nehmen.study.translation","ņemt • paņemt","nehmen","At tage • At tage","At tage • At tage","At tage • At tage","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"a9bfc652a9156ee4","a9bfc652a9156ee4456339c5f336b7cf1794b3ad83d9b4e9759ecbe211090d65","G2A1P3-DA-0124","g2/a1/da|a1-wie|a1.card.a1-wie.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-wie","a1.card.a1-wie.native","kā • cik","wie","Hvordan • Hvor meget","Hvordan • Hvor meget","Hvordan • Hvor meget","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"ab0b4c5f7d306d78","ab0b4c5f7d306d788563a570f561517f8075b540839b2198ea74ca56b5bd1747","G2A1P3-DA-0123","g2/a1/da|a1-wer|a1.card.a1-wer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-wer","a1.card.a1-wer.study.translation","kas • kurš","wer","Wen • Wen","Wen • Wen","Wen • Wen","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Hvem","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"b116b2cf2ad8d00d","b116b2cf2ad8d00d3236501bf098c94af81402d838517561f3c1df936a8534ee","G2A1P3-DA-0108","g2/a1/da|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Sikker • Helt sikkert","Sikker • Helt sikkert","Sikker • Helt sikkert","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"b19c5db77ea1ba66","b19c5db77ea1ba6698f3534d5c0a498eca32d1aaddb96caa6d90614b9b48fccf","G2A1P3-DA-0006","g2/a1/da|a1-an|a1.card.a1-an.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-an","a1.card.a1-an.study.translation","pie","an","Kl • Til • Præsenter","Kl • Til • Præsenter","Kl • Til • Præsenter","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Ved • på • til","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"b2f218fb683fd283","b2f218fb683fd28361a6601ad8f1437ad2493cc7c54f4f0ec47076e54a5a96d5","G2A1P3-DA-0131","g2/a1/da|jetzt|a1.card.jetzt.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","jetzt","a1.card.jetzt.native","tagad • pašlaik","jetzt","Nu • I øjeblikket","Nu • I øjeblikket","Nu • I øjeblikket","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"b3c103f43ef403f2","b3c103f43ef403f24b3cc5a425eb173ce77c2551c76e6c262b1b7aa19b7228f2","G2A1P3-DA-0033","g2/a1/da|a1-euch|a1.card.a1-euch.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-euch","a1.card.a1-euch.native","jūs • jums","euch","Dig • Dig","Dig • Dig","Dig • Dig","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Jer","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"b4899b9ab20b8bfc","b4899b9ab20b8bfc8d4a90b310c82f33974221621a97758b8d559969ff73df70","G2A1P3-DA-0097","g2/a1/da|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Kun • Kun","Kun • Kun","Kun • Kun","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"b58efc46868e4166","b58efc46868e41667906bf1c322dad674a520cd5c9891abd5ad087ac6ac64136","G2A1P3-DA-0053","g2/a1/da|a1-hoeren-study|a1.card.a1-hoeren-study.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.native","dzirdēt • klausīties","hören","Hør • Lyt","Hør • Lyt","Hør • Lyt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","At høre • at lytte","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"b8327a0f74b34973","b8327a0f74b34973770c8334a7fa26798e711f4981fc491ffe9645a1f3b5bbfa","G2A1P3-DA-0013","g2/a1/da|a1-da|a1.card.a1-da.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-da","a1.card.a1-da.study.comparison[0].meaning","tur • te • šeit (vispārīgi)","da","Der • Her • Her (generelt)","Der • Her • Her (generelt)","Der • Her • Her (generelt)","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"b8d5bc2ea62361c3","b8d5bc2ea62361c3fb131875972f55aa643b4a5b98b72459b47684c90b90a986","G2A1P3-DA-0025","g2/a1/da|a1-erst|a1.card.a1-erst.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-erst","a1.card.a1-erst.study.translation","tikai","erst","Først • Kun","Først • Kun","Først • Kun","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"b9a00c75aa51cc3f","b9a00c75aa51cc3f20affb0cc9448c5f025323bf8f027af97c67476933022d34","G2A1P3-DA-0039","g2/a1/da|a1-fuer|a1.card.a1-fuer.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-fuer","a1.card.a1-fuer.native","priekš","für","For • For","For • For","For • For","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"babfab920c480458","babfab920c4804580ef8675e445c9635030927a1c6449e63fd639cbe32600ac6","G2A1P3-DA-0022","g2/a1/da|a1-erst|a1.card.a1-erst.native|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-erst","a1.card.a1-erst.native","tikai","erst","Først • Kun","Først • Kun","Først • Kun","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"bb3cd3e466ab8c48","bb3cd3e466ab8c483c61fbde2fe001c59a0864dfd4d6ca97a056a2edb17d58a9","G2A1P3-DA-0014","g2/a1/da|a1-das|a1.card.a1-das.study.comparison[2].meaning|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-das","a1.card.a1-das.study.comparison[2].meaning","kurš • kura • kuru","das","Wen • Hvilken • Wen","Wen • Hvilken • Wen","Wen • Hvilken • Wen","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"bde21e3c017cc788","bde21e3c017cc788fb2debf2b703a038c5a5883e933f26c73596e0f5bd6ea8e2","G2A1P3-DA-0071","g2/a1/da|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Kunne • Kende","Kunne • Kende","Kunne • Kende","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","At kunne • at være i stand til","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"c1383c926d79a555","c1383c926d79a555c9842d1e7ef6b0c0def85bf07a337360c9cd9daace7aaae5","G2A1P3-DA-0115","g2/a1/da|a1-verstehen|a1.card.a1-verstehen.study.explanation[2]|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-verstehen","a1.card.a1-verstehen.study.explanation[2]","Latviski šeit parasti nevajag “prast” vai “mācēt”; tie biežāk ir können.","verstehen","Du normalt behøver ikke at ""kende"" eller ""undervise"" dansk her • De er oftere können.","Du normalt behøver ikke at ""kende"" eller ""undervise"" dansk her • De er oftere können.","Du normalt behøver ikke at ""kende"" eller ""undervise"" dansk her • De er oftere können.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"c26d6348ffb8a6ca","c26d6348ffb8a6ca4100fd344b444bf99d6bbb65017f91b73271bc0192b78ba1","G2A1P3-DA-0038","g2/a1/da|a1-frau|a1.card.a1-frau.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-frau","a1.card.a1-frau.study.translation","sieviete","Frau","Kvinde • Hustru","Kvinde • Hustru","Kvinde • Hustru","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"c2ca37a6fa2d7aa4","c2ca37a6fa2d7aa409b78f00886c2da5fdce83edcaba6320159db8f27ebd0a2a","G2A1P3-DA-0043","g2/a1/da|a1-ganz-study|a1.card.a1-ganz-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-ganz-study","a1.card.a1-ganz-study.study.translation","vesels","ganz","Hel • Helt","Hel • Helt","Hel • Helt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","NELABOT","","MULTI_TRANSLATION_VALID: reviewed target variants are semantically compatible with the DE reference; no change required."
"c417f33cd01a2cae","c417f33cd01a2cae7e2b0ae2ae6e9cacd4282c3180efe73196c9d7fa5d475b0e","G2A1P3-DA-0050","g2/a1/da|a1-halten|a1.card.a1-halten.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-halten","a1.card.a1-halten.study.translation","turēt","halten","Hold • Stop","Hold • Stop","Hold • Stop","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","At holde • at standse","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
"c678e7b7a02e599b","c678e7b7a02e599bd2f8c3a45e91c45fd722d97d6ceffdd71b6a384044326100","G2A1P3-DA-0128","g2/a1/da|a1-zu|a1.card.a1-zu.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","da","","crowdin-staging/g2/da-a1.json","a1-zu","a1.card.a1-zu.study.translation","uz • pie","zu","Til • Kl","Til • Kl","Til • Kl","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Til • hos • for","HIGH_CONFIDENCE_TARGET_CORRECTION: exact target-language replacement supplied after DE/LV/current row review."
