review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"f3a673650fdfe40b","f3a673650fdfe40bb7a63c35e32ec2aed714390e02a6a5c27921fa1254d108c2","DISC-G2-A1-CS-L0005","g2/a1/cs|zusammen|idx:675|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","zusammen|idx:675","lv","kopā","zusammen","","Spolu","Spolu","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"f469706a52133f7d","f469706a52133f7d8dc0162fbbe0fda8f99da50bd894d92187bb19019ad5946f","DISC-G2-A1-CS-L0024","g2/a1/cs|siebenhundert|idx:551|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","siebenhundert|idx:551","lv","septiņsimt","siebenhundert","","Sedm set","Sedm set","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"f4ed7420610fa03b","f4ed7420610fa03b171f69fb4685bbd621e2ca329678426887041972ee035983","DISC-G2-A1-CS-L0004","g2/a1/cs|Seite|idx:544|lv, study.translation, study.explanation, study.examples.lv, study.comparison|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","Seite|idx:544","lv, study.translation, study.explanation, study.examples.lv, study.comparison","lappuse • puse","Seite","","{""lv"":""Stránka • Strana"",""study.translation"":""Stránka • Strana"",""study.explanation"":""[\""Hlavní myšlenka: die Seite může znamenat stránku knihy/dokumentu nebo stranu/okraj něčeho.\"",\""V knize, časopise nebo webové stránce die Seite = stránka (Seite 5 = strana 5).\"",\""V prostorovém smyslu die Seite = strana (auf der linken Seite = vlevo).\"",\""V přeneseném smyslu může die Seite znamenat také stranu v konfliktu nebo myšlenkách (auf meiner Seite = na mé straně).\"",\""Kontext (kniha/čtení nebo pozice/vztah) ukazuje správný význam.\"",\""Množné číslo pro oba významy: die Seiten.\""]"",""study.examples.lv"":null,""study.comparison"":null}","{""lv"":""Stránka • Strana"",""study.translation"":""Stránka • Strana"",""study.explanation"":""[\""Hlavní myšlenka: die Seite může znamenat stránku knihy/dokumentu nebo stranu/okraj něčeho.\"",\""V knize, časopise nebo webové stránce die Seite = stránka (Seite 5 = strana 5).\"",\""V prostorovém smyslu die Seite = strana (auf der linken Seite = vlevo).\"",\""V přeneseném smyslu může die Seite znamenat také stranu v konfliktu nebo myšlenkách (auf meiner Seite = na mé straně).\"",\""Kontext (kniha/čtení nebo pozice/vztah) ukazuje správný význam.\"",\""Množné číslo pro oba významy: die Seiten.\""]"",""study.examples.lv"":null,""study.comparison"":null}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Wrong-language finding is not actionable: the mapped production field is confirmed absent."
"f745dfd7a7eea762","f745dfd7a7eea7620c05ee58b6635aac27520d119be7bb3dda5c24b1ecf2c0ac","DISC-G2-A1-CS-L0003","g2/a1/cs|Augenfarbe|idx:62|lv|WRONG_LANGUAGE|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","Augenfarbe|idx:62","lv","acu krāsa","Augenfarbe","","Barva očí","Barva očí","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"f79b28dae1ee3483","f79b28dae1ee3483184f6376c2bcb3dc1133302ae1d7ded18df51727ee6b68e3","DISC-G2-A1-CS-L0007","g2/a1/cs|Anzug|idx:37|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","Anzug|idx:37","lv","uzvalks","Anzug","","Oblek","Oblek","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"f7ca9ee7fa9a8da3","f7ca9ee7fa9a8da343a8d3041cba6610252cd0f2efef82ac82df8a345e18a943","DISC-G2-A1-CS-L0005","g2/a1/cs|aufs|idx:60|lv; study.translation; study.explanation[]; study.examples[].lv; study.comparison[].meaning; study.comparison[].example; study.tip[]; study.important[]|LANGUAGE_MIXING|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","aufs|idx:60","lv; study.translation; study.explanation[]; study.examples[].lv; study.comparison[].meaning; study.comparison[].example; study.tip[]; study.important[]","uz","aufs","","{""lv"":""Na"",""study.translation"":""Na"",""study.explanation[]"":null,""study.examples[].lv"":null,""study.comparison[].meaning"":null,""study.comparison[].example"":null,""study.tip[]"":null,""study.important[]"":null}","{""lv"":""Na"",""study.translation"":""Na"",""study.explanation[]"":null,""study.examples[].lv"":null,""study.comparison[].meaning"":null,""study.comparison[].example"":null,""study.tip[]"":null,""study.important[]"":null}","PASS","","LANGUAGE_MIXING","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Wrong-language finding is not actionable: the mapped production field is confirmed absent."
"f82ab925d0151461","f82ab925d0151461656fc95cdf1888896fe3a8d92de0bc4e5a145639b00ef97f","DISC-G2-A1-CS-L0018","g2/a1/cs|wichtig|idx:659|lv|WRONG_LANGUAGE|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","wichtig|idx:659","lv","svarīgs","wichtig","","Důležitý","Důležitý","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"f88a05d15b576b2e","f88a05d15b576b2e6e00021e3a8842c1f1f12768a9a12e45f38062740c036dc7","DISC-G2-A1-CS-L0007","g2/a1/cs|allein|idx:8|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","allein|idx:8","lv","viens pats","allein","","Sám","Sám","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"f9104fb896a82c3c","f9104fb896a82c3c1fcf0a07141f21249655931d10d1cf4c7883c3b8477b59af","DISC-G2-A1-CS-L0003","g2/a1/cs|schön|idx:522|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","schön|idx:522","lv","skaists","schön","","Krásný","Krásný","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"f912038ac34d42eb","f912038ac34d42ebba8659dc2f4ca62d33148fe8499d3574067b4b772d296c41","DISC-G2-A1-CS-L0019","g2/a1/cs|Adresse|idx:23|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","Adresse|idx:23","lv","adrese","Adresse","","Adresa","Adresa","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"f99e64f5f434b36d","f99e64f5f434b36dd5202eae897534c061d55e4d01d499a037c1157a5429c383","DISC-G2-A1-CS-L0007","g2/a1/cs|Kirche|idx:316|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","Kirche|idx:316","lv","baznīca","Kirche","","Kostel","Kostel","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"f9a0d33d6cca604c","f9a0d33d6cca604c80bb13fc65d2153496d10caedb7144d113ef54b5f34b46be","DISC-G2-A1-CS-L0011","g2/a1/cs|hinter|idx:284|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","hinter|idx:284","lv","aiz","hinter","","Za","Za","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"f9b247397067c26c","f9b247397067c26cb3854cc99c0623f80ed9489049a4f415c6d781c3980c24bd","DISC-G2-A1-CS-L0011","g2/a1/cs|Flugzeug|idx:193|lv|WRONG_LANGUAGE|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","Flugzeug|idx:193","lv","lidmašīna","Flugzeug","","Letadlo","Letadlo","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"fad91dae7c5bde2f","fad91dae7c5bde2fbd25f6a70f24466ba847b33e990194c26aadf56767e3a13f","DISC-G2-A1-CS-L0003","g2/a1/cs|laut|idx:358|lv, study.translation, study.explanation, study.examples.lv, study.comparison|LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","laut|idx:358","lv, study.translation, study.explanation, study.examples.lv, study.comparison","skaļš","laut","","{""lv"":""Hlasitý"",""study.translation"":""Hlasitý"",""study.explanation"":""[\""Hlavní myšlenka: Malé přídavné jméno. Popisuje hlasitost – jak hlasitý je zvuk nebo řeč.\"",\""Laut znamená hlavně: hlasitý zvuk.\"",\""Laut je přídavné jméno s významem „hlasitý“.\"",\""Der Laut znamená zvuk nebo hlásku. Laut je přídavné jméno s významem hlasitý.\"",\""Der Laut je podstatné jméno. Laut je přídavné jméno.\"",\""Malá písmena laut je přídavné jméno - popisuje, jak hlasitý je zvuk (Die Musik ist laut = hudba je hlasitá).\"",\""Der Laut s velkým písmenem a členem der je podstatné jméno - znamená zvuk jako věc nebo signál (Der Laut ist schön = zvuk je krásný).\"",\""Množné číslo: die Laute.\""]"",""study.examples.lv"":null,""study.comparison"":null}","{""lv"":""Hlasitý"",""study.translation"":""Hlasitý"",""study.explanation"":""[\""Hlavní myšlenka: Malé přídavné jméno. Popisuje hlasitost – jak hlasitý je zvuk nebo řeč.\"",\""Laut znamená hlavně: hlasitý zvuk.\"",\""Laut je přídavné jméno s významem „hlasitý“.\"",\""Der Laut znamená zvuk nebo hlásku. Laut je přídavné jméno s významem hlasitý.\"",\""Der Laut je podstatné jméno. Laut je přídavné jméno.\"",\""Malá písmena laut je přídavné jméno - popisuje, jak hlasitý je zvuk (Die Musik ist laut = hudba je hlasitá).\"",\""Der Laut s velkým písmenem a členem der je podstatné jméno - znamená zvuk jako věc nebo signál (Der Laut ist schön = zvuk je krásný).\"",\""Množné číslo: die Laute.\""]"",""study.examples.lv"":null,""study.comparison"":null}","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","DECIDED","NELABOT","","Wrong-language finding is not actionable: the mapped production field is confirmed absent."
"fb0073e472b08e96","fb0073e472b08e968688c1aa7a13f58a2c33ec000125cacda3dbba0f42128ce5","DISC-G2-A1-CS-L0015","g2/a1/cs|welcher|idx:652|lv|WRONG_LANGUAGE|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","welcher|idx:652","lv","kurš","welcher","","Který","Který","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"fb079ece97272581","fb079ece9727258116ab7ad0d00ab1d0197f585f2cd3cba8554e441d0271c471","DISC-G2-A1-CS-L0022","g2/a1/cs|öffnen|idx:460|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","öffnen|idx:460","lv","atvērt","öffnen","","Otevřít","Otevřít","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"fb76ee7ab2471d3f","fb76ee7ab2471d3f9aace0b1cb33d8ed4e985346aa6651b32381479707d87567","DISC-G2-A1-CS-L0024","g2/a1/cs|besser|idx:85|lv|WRONG_LANGUAGE|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","besser|idx:85","lv","labāks","besser","","Lepší","Lepší","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"fbf45f5f446ced13","fbf45f5f446ced13bbf355f60c219b30021ebd8d1bd1a049cfee8f8a238c014b","DISC-G2-A1-CS-L0017","g2/a1/cs|Stadt|idx:696|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","Stadt|idx:696","lv","pilsēta","Stadt","","Město","Město","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
"fcfc335b86950b72","fcfc335b86950b727d687f65aace0af517c6cade5e40979d07e07eb586f3feed","DISC-G2-A1-CS-L0021","g2/a1/cs|Album|idx:25|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","cs","","crowdin-staging/g2/cs-a1.json","Album|idx:25","lv","albums","Album","","Album","Album","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","Post-Crowdin production_current is in the intended target language; the discovery-time wrong-language finding is obsolete or a false positive."
