review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"7a2017589aaf37f7","7a2017589aaf37f7e100499e1a67ddaa7cf77a894ead310c27639169dc83ea78","DISC-G2-A1-NL-L0004","g2/a1/nl|zu|idx:668|study.explanation, study.comparison, study.important|SOURCE_LV_ISSUE|gpt-5.6-luna","nl","SRC-LV-3ffca75157f93e8f","crowdin-staging/g2/nl-a1.json","zu|idx:668","study.explanation, study.comparison, study.important","[""Galvenā doma: zu ļoti bieži nozīmē uz vai pie, bet tam ir arī loma ar infinitīvu."",""Ar cilvēkiem un iestādēm zu bieži nozīmē pie vai uz."",""Ar īpašības vārdiem zu var nozīmēt pārāk."",""Konstrukcijā zu + nenoteiksme tas palīdz veidot nenoteiksmi: zu lernen, zu gehen.""]","zu","","{""study.explanation"":""[\""Hoofdidee: zu betekent zeer vaak naar of bij, maar speelt ook een rol met het infinitief.\"",\""Met personen en instellingen betekent zu vaak bij of naar.\"",\""Met bijvoeglijke naamwoorden kan zu te betekenen.\"",\""In de constructie zu + infinitief helpt het de infinitief te vormen: zu lernen, zu gehen.\""]"",""study.comparison"":""[{\""word\"":\""zu\"",\""meaning\"":\""Uz / pie / pārāk / infinitīvs\"",\""example\"":\""Ik ga naar de dokter.\""},{\""word\"":\""nach\"",\""meaning\"":\""Uz ar pilsētām/valstīm\"",\""example\"":\""Ik rij naar Berlijn.\""},{\""word\"":\""in\"",\""meaning\"":\""Iekšā / uz vietu\"",\""example\"":\""Ik ga naar school.\""},{\""word\"":\""bei\"",\""meaning\"":\""Pie kāda / pie darba\"",\""example\"":\""Ik ben bij Anna.\""}]"",""study.important"":""[\""zu heeft veel toepassingen, dus let altijd op de constructie.\"",\""zu teuer betekent \\\""te duur\\\"", niet \\\""naar duur\\\"".\""]""}","{""study.explanation"":""[\""Hoofdidee: zu betekent zeer vaak naar of bij, maar speelt ook een rol met het infinitief.\"",\""Met personen en instellingen betekent zu vaak bij of naar.\"",\""Met bijvoeglijke naamwoorden kan zu te betekenen.\"",\""In de constructie zu + infinitief helpt het de infinitief te vormen: zu lernen, zu gehen.\""]"",""study.comparison"":""[{\""word\"":\""zu\"",\""meaning\"":\""Uz / pie / pārāk / infinitīvs\"",\""example\"":\""Ik ga naar de dokter.\""},{\""word\"":\""nach\"",\""meaning\"":\""Uz ar pilsētām/valstīm\"",\""example\"":\""Ik rij naar Berlijn.\""},{\""word\"":\""in\"",\""meaning\"":\""Iekšā / uz vietu\"",\""example\"":\""Ik ga naar school.\""},{\""word\"":\""bei\"",\""meaning\"":\""Pie kāda / pie darba\"",\""example\"":\""Ik ben bij Anna.\""}]"",""study.important"":""[\""zu heeft veel toepassingen, dus let altijd op de constructie.\"",\""zu teuer betekent \\\""te duur\\\"", niet \\\""naar duur\\\"".\""]""}","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","",""
"a199794f29bfaa68","a199794f29bfaa68fb2effbe5bb3bbd779ee0903260d34ddf5003f2b331209dc","DISC-G2-A1-DA-L0016","g2/a1/da|müde|idx:420|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-400b537c834b69d5","crowdin-staging/g2/da-a1.json","müde|idx:420","lv","noguris","müde","","Træt","Træt","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"f73a8226c004821d","f73a8226c004821d2090c08e637e80274eec3691f3b386bd0a9d9249d74aa6c7","DISC-G2-A1-EN-L0016","g2/a1/en|müde|idx:420|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","en","SRC-LV-400b537c834b69d5","crowdin-staging/g2/en-a1.json","müde|idx:420","lv","noguris","müde","","Tired","Tired","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"18b3fa9ce220f91f","18b3fa9ce220f91feb5f6c85f3232c7a5b3a80955a9751d315e3953b5545fb84","DISC-G2-A1-FR-L0016","g2/a1/fr|müde|idx:420|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","fr","SRC-LV-400b537c834b69d5","crowdin-staging/g2/fr-a1.json","müde|idx:420","lv","noguris","müde","","Fatigué","Fatigué","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"b4104bcf5dc1f410","b4104bcf5dc1f410bbc9b04266188fe918bc13379761d2248615e90e512afcf5","DISC-G2-A1-GR-L0016","g2/a1/gr|müde|idx:420|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","gr","SRC-LV-400b537c834b69d5","crowdin-staging/g2/gr-a1.json","müde|idx:420","lv","noguris","müde","","Κουρασμένος","Κουρασμένος","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"5aee6161477dcb3e","5aee6161477dcb3e9b80175e40a8a2d28f636852bdb20c4fe4c9a389243a4e19","DISC-G2-A1-HU-L0016","g2/a1/hu|müde|idx:420|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","hu","SRC-LV-400b537c834b69d5","crowdin-staging/g2/hu-a1.json","müde|idx:420","lv","noguris","müde","","Fáradt","Fáradt","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"d10613b078ac9100","d10613b078ac9100d143cfe57325882819f469576a184adc616c986c5eb343cf","DISC-G2-A1-LT-L0016","g2/a1/lt|müde|idx:420|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","lt","SRC-LV-400b537c834b69d5","crowdin-staging/g2/lt-a1.json","müde|idx:420","lv","noguris","müde","","pavargęs","pavargęs","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"9b7b5de853952f34","9b7b5de853952f34b0bee4c97254df559be3ee7959755e50f6cd0bff8b961482","DISC-G2-A1-MK-L0016","g2/a1/mk|müde|idx:420|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","mk","SRC-LV-400b537c834b69d5","crowdin-staging/g2/mk-a1.json","müde|idx:420","lv","noguris","müde","","Уморен","Уморен","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"6b578746ff619797","6b578746ff619797043c62bccb01749be06f9d96e86f257327c22cc03584d0ab","DISC-G2-A1-PL-L0016","g2/a1/pl|müde|idx:420|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","pl","SRC-LV-400b537c834b69d5","crowdin-staging/g2/pl-a1.json","müde|idx:420","lv","noguris","müde","","Zmęczony","Zmęczony","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"a06cd73f7a94f629","a06cd73f7a94f6298bee5e17dda5a46186ae84d19d5f14f83459932feaee7201","DISC-G2-A1-RU-L0016","g2/a1/ru|müde|idx:420|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","ru","SRC-LV-400b537c834b69d5","crowdin-staging/g2/ru-a1.json","müde|idx:420","lv","noguris","müde","","Усталый","Усталый","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"f3db18837cea1623","f3db18837cea1623dd5330bddcc4244be268a026016accef1444eb3f51864839","DISC-G2-A1-TR-L0016","g2/a1/tr|müde|idx:420|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","tr","SRC-LV-400b537c834b69d5","crowdin-staging/g2/tr-a1.json","müde|idx:420","lv","noguris","müde","","Yorgun","Yorgun","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"a7488579c5c2be44","a7488579c5c2be449753d7e10b30b3d6c65d62b3ab8031b5d73bf445455cf66b","DISC-G2-A1-UK-L0016","g2/a1/uk|müde|idx:420|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","uk","SRC-LV-400b537c834b69d5","crowdin-staging/g2/uk-a1.json","müde|idx:420","lv","noguris","müde","","втомився","втомився","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"521aafd7994b8681","521aafd7994b86812b39b0236d1a91cecdd2c4fe1e220bc88c85e34e1e7a3de1","DISC-G2-A1-CS-L0012","g2/a1/cs|Luft|idx:384|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","cs","SRC-LV-400c0d4a3586c149","crowdin-staging/g2/cs-a1.json","Luft|idx:384","lv","gaiss","Luft","","Vzduch","Vzduch","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"dc9d86b71ce1b196","dc9d86b71ce1b1960d614780b1b39e7c0414fc94fc24a5ed2adebfed7a308888","DISC-G2-A1-PL-L0012","g2/a1/pl|Luft|idx:384|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","pl","SRC-LV-400c0d4a3586c149","crowdin-staging/g2/pl-a1.json","Luft|idx:384","lv","gaiss","Luft","","Powietrze","Powietrze","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"fa544327c4a3a77c","fa544327c4a3a77c975a57e38278f9aaab83e1375472fd998048add59d48f510","DISC-G2-A1-SV-L0012","g2/a1/sv|Luft|idx:384|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","sv","SRC-LV-400c0d4a3586c149","crowdin-staging/g2/sv-a1.json","Luft|idx:384","lv","gaiss","Luft","","Õhk","Õhk","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"9195f77111b9d3c3","9195f77111b9d3c3e52778e635dec791b00ccc34ab1bbdd400d5800f8bedda57","DISC-G2-A1-BG-L0008","g2/a1/bg|Blatt|idx:99|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","bg","SRC-LV-401b5137a9f8a095","crowdin-staging/g2/bg-a1.json","Blatt|idx:99","lv","lapa","Blatt","","Страница","Страница","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
"cc39e2e02b041b1b","cc39e2e02b041b1b1ddbd603c2a527b5d7701f968078b32c89a93915bbea1838","DISC-G2-A1-DA-L0008","g2/a1/da|Blatt|idx:99|lv|SOURCE_LV_ISSUE|gpt-5.6-luna","da","SRC-LV-401b5137a9f8a095","crowdin-staging/g2/da-a1.json","Blatt|idx:99","lv","lapa","Blatt","","Side","Side","PASS","","SOURCE_LV_ISSUE","SOURCE_LV_REVIEW_REQUIRED","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","",""
