review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"d98d2276ebe06559","d98d2276ebe06559a7072e76775deef6bbc99d83c54e60b3053abbb0bc27c045","G2A1P3-FR-0025","g2/a1/fr|a1-einmal|a1.card.a1-einmal.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-einmal","a1.card.a1-einmal.study.translation","vienreiz • reiz","einmal","Une fois • Une fois","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d9fdfd98d2d2a522","d9fdfd98d2d2a522e784765d9611455e1ec2870bd276aa0bfac43eaa2c4fa2e6","G2A1P3-FR-0092","g2/a1/fr|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Exécuter • Utiliser","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"da14255c2f2828ac","da14255c2f2828acb642497e47bfe6756ce696c0d9421196f91db08cecbb5bdb","G2A1P3-FR-0075","g2/a1/fr|a1-ins|a1.card.a1-ins.study.important[2]|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-ins","a1.card.a1-ins.study.important[2]","iekšā • uz iekšu • kurp?","ins","Pour le genre masculin : in den Wald • Des femmes : in die Schule.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"db078890ceaeebc9","db078890ceaeebc945bdfc6459f9d49984a98c63d07f962710dd79d45a5b016f","G2A1P3-FR-0130","g2/a1/fr|a1-vor|a1.card.a1-vor.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-vor","a1.card.a1-vor.study.translation","pirms • priekšā","vor","Avant • Devant","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"dda0693a3b06b2c8","dda0693a3b06b2c8ec9e9447b6771c954da1aaba8d19c72bf07fc909e5ebd960","G2A1P3-FR-0061","g2/a1/fr|a1-hoeren-study|a1.card.a1-hoeren-study.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.native","dzirdēt • klausīties","hören","Entendre • Écouter","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e3b5fe4c0dc5d430","e3b5fe4c0dc5d43003057ee21628d4f4b16f0fac9d9c585a42a7dae855e400bb","G2A1P3-FR-0148","g2/a1/fr|a1-zum|a1.card.a1-zum.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-zum","a1.card.a1-zum.study.translation","uz • pie","zum","À • À","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e3fbbdcafa5c3c74","e3fbbdcafa5c3c74f2aa6150d2fc70cc0f169c30709e0d2a0293dc54597c93b4","G2A1P3-FR-0014","g2/a1/fr|a1-besuchen|a1.card.a1-besuchen.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-besuchen","a1.card.a1-besuchen.study.comparison[0].meaning","apmeklēt","besuchen","visiter un lieu ou un événement • rendre visite à une personne","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"e6c7426963658607","e6c74269636586076d0375c468c88a93568a08384d04359eb1fb3a13201557f0","G2A1P3-FR-0051","g2/a1/fr|a1-fuer|a1.card.a1-fuer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-fuer","a1.card.a1-fuer.study.translation","priekš","für","Pour • Pour","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ece99cb0b2272a7d","ece99cb0b2272a7db314dd0db9d0ea96af25108e145f5e7893ea8ae0aa263420","G2A1P3-FR-0067","g2/a1/fr|a1-ihr|a1.card.a1-ihr.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-ihr","a1.card.a1-ihr.study.tip[0]","jūs • viņai","ihr","Ihr avec le verbe dsk. forme (kommt, habt) = vous • Ihr à côté d'un mot comme datif ou possessif = elle.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"eeac0ac23dacb375","eeac0ac23dacb375ce9aede1f3a70587e39eb6da04a23a2f8ad63662c1589513","G2A1P3-FR-0136","g2/a1/fr|a1-wenn|a1.card.a1-wenn.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-wenn","a1.card.a1-wenn.study.translation","ja • kad","wenn","Si • Quand","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f1ee928cada59c6b","f1ee928cada59c6baa007bf3944f0148331ecc9f980723db675d8a7ae02f220a","G2A1P3-FR-0093","g2/a1/fr|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-laufen","a1.card.a1-laufen.study.translation","skriet • darboties","laufen","Exécuter • Utiliser","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f886f3ea741c6992","f886f3ea741c69925f9f8cdda12aa193de75dd758baafd57de4f8ad23853d4cf","G2A1P3-FR-0082","g2/a1/fr|a1-kosten|a1.card.a1-kosten.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-kosten","a1.card.a1-kosten.study.comparison[0].meaning","maksāt","kosten","Payer (prix) • Combien","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"f9560f0af997a8e9","f9560f0af997a8e9854da866468d3579768855a80f864a0bbfb1665055d56cc0","G2A1P3-FR-0150","g2/a1/fr|links|a1.card.links.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","links","a1.card.links.native","pa kreisi • kreisais","links","Gauche • Gauche","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
