review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"a52008997241cac2","a52008997241cac22ebbf9b721905941368764361e21105f70a7789b975534b7","G2A1P3-SK-0099","g2/a1/sk|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Muž • Manžel","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a562d307a185a073","a562d307a185a0735e3a7104e702b6c94245f777c84d4477eaff472b47d1178e","G2A1P3-SK-0016","g2/a1/sk|a1-bleiben|a1.card.a1-bleiben.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-bleiben","a1.card.a1-bleiben.study.important[1]","palikt","bleiben","Ich bleibe hier = zostávam tu • Ich worth hier = čakám tu.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a63cb7bfae958b62","a63cb7bfae958b625f7a2f6390ebd9fadd2c613dc4d2f5245dfbbe58b125fb1d","G2A1P3-SK-0128","g2/a1/sk|a1-vor|a1.card.a1-vor.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-vor","a1.card.a1-vor.native","pirms • priekšā","vor","Predtým • Predtým","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a8a30f140b368c68","a8a30f140b368c684af18be5900d90a204606f2a6895d61f6ec927f5f990e3ef","G2A1P3-SK-0115","g2/a1/sk|a1-sehen|a1.card.a1-sehen.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-sehen","a1.card.a1-sehen.study.important[1]","redzēt","sehen","Ich sehe dich = vidím ťa • Ich schaue den Film = Pozerám film.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"a8e58a2b1c3c1014","a8e58a2b1c3c1014d9a92826835cafc8cb4b08fbe78726d662de31edc48fd9d4","G2A1P3-SK-0116","g2/a1/sk|a1-seite|a1.card.a1-seite.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-seite","a1.card.a1-seite.native","lappuse • puse","Seite","Strana • Strana","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"acb71e58fb32b6c2","acb71e58fb32b6c2edcb6849d6366df3679d29aba395adadb698be2244a80d02","G2A1P3-SK-0039","g2/a1/sk|a1-etwas|a1.card.a1-etwas.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-etwas","a1.card.a1-etwas.native","kaut kas","etwas","Niečo • Trochu","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ad0628289d676ba5","ad0628289d676ba5255c87a3e7827d38889408c68d0ea68c347d3cd516f8a908","G2A1P3-SK-0142","g2/a1/sk|a1-wie|a1.card.a1-wie.study.important[0]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wie","a1.card.a1-wie.study.important[0]","kā • cik","wie","Wie viel(e) = koľko • Wie alt = koľko rokov • Wie lange = ako dlho.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b051a93647c825cd","b051a93647c825cde799cbbd2a61738e773b0d5edf4145b1dde53aa27e0ec17f","G2A1P3-SK-0019","g2/a1/sk|a1-da|a1.card.a1-da.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-da","a1.card.a1-da.study.comparison[0].meaning","tur","da","Tam • Tu • Tu (všeobecne)","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b0a01f66a497393a","b0a01f66a497393ad5143f41ba1a3498b3637d06bea5ee97283ae228b1d77f15","G2A1P3-SK-0062","g2/a1/sk|a1-hoeren-study|a1.card.a1-hoeren-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.study.translation","dzirdēt • klausīties","hören","Počúvať • Počúvať","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b11a1f844dc59fef","b11a1f844dc59fef365b15bff037aaf4f07211b07ee926e3e6dab434f0d28b9f","G2A1P3-SK-0108","g2/a1/sk|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Iba • Iba","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b11ee40f256e7f4d","b11ee40f256e7f4d58e2d997b1d2502fe370d17d30809cf2741cc1337fbfd49c","G2A1P3-SK-0047","g2/a1/sk|a1-frau|a1.card.a1-frau.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-frau","a1.card.a1-frau.native","sieviete","Frau","Žena • Manželka","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b168f1cd56a5d28c","b168f1cd56a5d28cafe06be79f99ec22bd6bbb3390f73b81e72ed352c49c776d","G2A1P3-SK-0130","g2/a1/sk|a1-vor|a1.card.a1-vor.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-vor","a1.card.a1-vor.study.translation","pirms • priekšā","vor","Predtým • Predtým","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b36a32b3949d4a0f","b36a32b3949d4a0f5f1de3cfbeb1e8114da123d8eb19b44a0272b59fdbd1e578","G2A1P3-SK-0010","g2/a1/sk|a1-aus|a1.card.a1-aus.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-aus","a1.card.a1-aus.native","no","aus","S • Vonku","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b3dd3a7b995dd65e","b3dd3a7b995dd65ef089306010262b767790137ad9f3bc89063add8c8dc9fd3d","G2A1P3-SK-0092","g2/a1/sk|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Run • Act","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b64e87c579d58bdb","b64e87c579d58bdb8bc751e3aa6cb5777b78d2312bd0383fccb535462a2e2752","G2A1P3-SK-0147","g2/a1/sk|a1-zum|a1.card.a1-zum.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-zum","a1.card.a1-zum.native","uz • pie","zum","Do • Hodiny","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b64fd9a41d510259","b64fd9a41d5102592fbe9e50916b26003c6f4ce792494f51031f530f0f952a3f","G2A1P3-SK-0052","g2/a1/sk|a1-ganz-study|a1.card.a1-ganz-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-ganz-study","a1.card.a1-ganz-study.study.comparison[0].meaning","vesels","ganz","celý • všetko dohromady • úplne","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b6997d83a5392a63","b6997d83a5392a6377e5abded08b90491dbc76598c0da69d3445d5a6c1e2b24e","G2A1P3-SK-0111","g2/a1/sk|a1-passen|a1.card.a1-passen.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-passen","a1.card.a1-passen.native","derēt • piestāvēt","passen","Sedí • Sedí","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b69becf6bfa52c71","b69becf6bfa52c71d777c7e67cc3f304f6506119248dfe5707ff4b5dece80fdd","G2A1P3-SK-0086","g2/a1/sk|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Krajina • Zem","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"b7895d05442fb735","b7895d05442fb735750680a6d474d912ab63e001f39a7a52cc69966a89dde161","G2A1P3-SK-0056","g2/a1/sk|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-gleich","a1.card.a1-gleich.study.translation","tūlīt","gleich","Okamžite • Rovnaký","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ba55677862135061","ba556778621350610160fe6a9910d1b78ef61860e90b0982601ebb59fcefb4d5","G2A1P3-SK-0093","g2/a1/sk|a1-laufen|a1.card.a1-laufen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-laufen","a1.card.a1-laufen.study.translation","skriet • darboties","laufen","Run • Act","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ba9265d5e2117703","ba9265d5e21177034a6e678c5dea0c6f5befddda60d983e893e30a42dfa9ed81","G2A1P3-SK-0063","g2/a1/sk|a1-huebsch|a1.card.a1-huebsch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-huebsch","a1.card.a1-huebsch.study.comparison[0].meaning","glīts","hübsch","pekný • atraktívny vzhľadom","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"bd1ca2c08db4391d","bd1ca2c08db4391d7faefa8dc149df2e49057b54e8fd4dabd1aeb16f56a9523a","G2A1P3-SK-0096","g2/a1/sk|a1-machen|a1.card.a1-machen.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-machen","a1.card.a1-machen.native","darīt • taisīt","machen","Robiť • Robiť","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"bd5bd467177610fb","bd5bd467177610fb5755ed543818ed6e2439e40d4bed2f9947812b060e4b7edd","G2A1P3-SK-0140","g2/a1/sk|a1-wie|a1.card.a1-wie.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wie","a1.card.a1-wie.native","kā • cik","wie","Ako • Koľko","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"bd83e901b60fca75","bd83e901b60fca75132fa1b86c2534d88b8ac23d3864c80924128e6a4e7d0412","G2A1P3-SK-0008","g2/a1/sk|a1-aufs|a1.card.a1-aufs.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-aufs","a1.card.a1-aufs.native","uz","aufs","Kam • Kam • Kam?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"be7fa26531ee6158","be7fa26531ee6158073935afe77afb054676972cdf5938ade8e4d33517b98ba8","G2A1P3-SK-0071","g2/a1/sk|a1-im|a1.card.a1-im.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-im","a1.card.a1-im.study.tip[1]","iekšā (-ā) • kur?","im","Kde? → v • Kde? → im - nezamieňajte si tieto dve veci!","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c09fee5dcdcf8e8c","c09fee5dcdcf8e8c66c212b98ac73400b3c18a75956a8c3a27a9eb862dc883d0","G2A1P3-SK-0110","g2/a1/sk|a1-oder|a1.card.a1-oder.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-oder","a1.card.a1-oder.study.translation","vai • jeb","oder","Alebo • Or","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c42d439f36a39537","c42d439f36a395371a94749e1d90d023b389a2bf11592a4d6709739b4a77d38c","G2A1P3-SK-0143","g2/a1/sk|a1-wie|a1.card.a1-wie.study.tip[0]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-wie","a1.card.a1-wie.study.tip[0]","kā • cik","wie","Vie sám o sebe = ako (spôsob) • Vie + prídavné meno (viel/alt/lange) = koľko (množstvo).","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c6966837bc1b41c1","c6966837bc1b41c169018895487d764cdd64b3800d692753c9b49b032025b092","G2A1P3-SK-0005","g2/a1/sk|a1-an|a1.card.a1-an.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-an","a1.card.a1-an.native","pie","an","Od • Do • Aktuálne","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c6fdbff532ebc7cd","c6fdbff532ebc7cd9e32dd3149a7304515dee81738fa8a52eb4be2fd3ffbd72e","G2A1P3-SK-0023","g2/a1/sk|a1-ein|a1.card.a1-ein.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-ein","a1.card.a1-ein.study.translation","nenoteiktais artikuls","ein","Neurčitý člen • Jeden • Niekto","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"c8d9a34edc16bee1","c8d9a34edc16bee145c9e1b4b57cdd809b9a5594c4771c0fc08ac2b91f03ffc7","G2A1P3-SK-0088","g2/a1/sk|a1-lang|a1.card.a1-lang.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-lang","a1.card.a1-lang.native","garš • ilgs","lang","Dlhý • Dlhý","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d1d404ff7f45bc0c","d1d404ff7f45bc0c91ebd3aebc276a6616655d53aa4101c09a27fe02b1160fc4","G2A1P3-SK-0076","g2/a1/sk|a1-ins|a1.card.a1-ins.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-ins","a1.card.a1-ins.study.tip[1]","iekšā • uz iekšu • kurp?","ins","Kde? → v • Kde? → oni - to je hlavný rozdiel!","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d2203497d1286bb4","d2203497d1286bb4d1f0994d27213b4a1763bed553630449c483a5ef26df7cd4","G2A1P3-SK-0091","g2/a1/sk|a1-lassen|a1.card.a1-lassen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-lassen","a1.card.a1-lassen.study.translation","atstāt • ļaut","lassen","Odísť • Povoliť","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d301cf40d100ddf9","d301cf40d100ddf963f58caf3c70f8d0664c0ce2ac83dcab70d024c03d27b90d","G2A1P3-SK-0050","g2/a1/sk|a1-fuer|a1.card.a1-fuer.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-fuer","a1.card.a1-fuer.study.tip[1]","priekš","für","Príjemca/zámer → za • Výmena/dôvod/platba → za.","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d439fda6ae4e065d","d439fda6ae4e065da178542ce4d157b7272f5d2c79f311ca719fad0078dd6b76","G2A1P3-SK-0029","g2/a1/sk|a1-erst|a1.card.a1-erst.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-erst","a1.card.a1-erst.study.comparison[0].meaning","tikai","erst","Prvý • Len","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d65ab5650ee8155d","d65ab5650ee8155de9b2b2d8c399204e0b8ec47c9ee09afd7ac6b8625683e6ad","G2A1P3-SK-0043","g2/a1/sk|a1-fahren|a1.card.a1-fahren.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-fahren","a1.card.a1-fahren.native","braukt","fahren","Jazdiť • Jazdiť • Brať","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d7436a80d8b57bed","d7436a80d8b57bedbe988bcc6f472138484eb4a177886bcbad71476b4369ef21","G2A1P3-SK-0124","g2/a1/sk|a1-uhr|a1.card.a1-uhr.study.examples[5].native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-uhr","a1.card.a1-uhr.study.examples[5].native","pulkstenis","Uhr","Zariadenie/čas na hodinách • Die Zeit","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d83f5716600ebf5e","d83f5716600ebf5e136eb2a1def24e97dfe77dfcfb7ac0a247ef1745b966a3dd","G2A1P3-SK-0009","g2/a1/sk|a1-aufs|a1.card.a1-aufs.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-aufs","a1.card.a1-aufs.study.translation","uz","aufs","Kam • Kam • Kam?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"d993c35a9fad8ca1","d993c35a9fad8ca14442c348862f3cc1393c47b5715f3183bcbc1f2e1cf5debc","G2A1P3-SK-0044","g2/a1/sk|a1-fahren|a1.card.a1-fahren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-fahren","a1.card.a1-fahren.study.translation","braukt","fahren","Jazdiť • Jazdiť • Brať","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"db37e46bc82ad8d2","db37e46bc82ad8d2649b5f83eaac051f400921047c2d52bf179ff81b8ef14730","G2A1P3-SK-0070","g2/a1/sk|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","sk","","crowdin-staging/g2/sk-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","V • Kde?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
