review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"a067d05a15ad1d2b","a067d05a15ad1d2b745af0e91af82c68a8edfb2dafb161e369f757ee70b0c395","G2A1P3-HR-0114","g2/a1/hr|a1-sicher|a1.card.a1-sicher.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-sicher","a1.card.a1-sicher.study.translation","drošs • noteikti","sicher","Безопасно • Разбира се","Безопасно • Разбира се","Безопасно • Разбира се","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","siguran • svakako","Individuāli pārskatīts hr/sicher laukā 'a1.card.a1-sicher.study.translation' pret LV 'drošs • noteikti': pašreizējais 'Безопасно • Разбира се' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'siguran • svakako'."
"a39566152cfbf69a","a39566152cfbf69ac425be266bded7c6b42422b7d779bad283edb7215b40ecd8","G2A1P3-HR-0087","g2/a1/hr|a1-laufen|a1.card.a1-laufen.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-laufen","a1.card.a1-laufen.native","skriet • darboties","laufen","Run • Work","Run • Work","Run • Work","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","trčati • raditi","Individuāli pārskatīts hr/laufen laukā 'a1.card.a1-laufen.native' pret LV 'skriet • darboties': pašreizējais 'Run • Work' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'trčati • raditi'."
"a688b6898353f462","a688b6898353f4625c4756688ad7509beb90bccf90733cd30acbba476c2db093","G2A1P3-HR-0009","g2/a1/hr|a1-besuch|a1.card.a1-besuch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-besuch","a1.card.a1-besuch.study.comparison[0].meaning","apmeklējums • apciemojums • vizīte","Besuch","posjet • pohod • vizita","posjet • pohod • vizita","posjet • pohod • vizita","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","posjet • posjeta • vizita","Individuāli pārskatīts hr/Besuch laukā 'a1.card.a1-besuch.study.comparison[0].meaning' pret LV 'apmeklējums • apciemojums • vizīte': pašreizējais 'posjet • pohod • vizita' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'posjet • posjeta • vizita'."
"a771e9e23fc3c69d","a771e9e23fc3c69d577f7cfef15c762fb043baba0afd5b32f66b11aabb872776","G2A1P3-HR-0025","g2/a1/hr|a1-erst|a1.card.a1-erst.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-erst","a1.card.a1-erst.native","tikai","erst","Прво • Само","Прво • Само","Прво • Само","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","tek • najprije","Individuāli pārskatīts hr/erst laukā 'a1.card.a1-erst.native' pret LV 'tikai': pašreizējais 'Прво • Само' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'tek • najprije'."
"a84e44fbb9bc2e3a","a84e44fbb9bc2e3aee07532fb4456dc23afcc0f820ed97ccff4ab0c88c170de9","G2A1P3-HR-0136","g2/a1/hr|a1-wie|a1.card.a1-wie.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-wie","a1.card.a1-wie.study.translation","kā • cik","wie","Kako • Kuk","Kako • Kuk","Kako • Kuk","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","kako • koliko","Individuāli pārskatīts hr/wie laukā 'a1.card.a1-wie.study.translation' pret LV 'kā • cik': pašreizējais 'Kako • Kuk' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'kako • koliko'."
"a86d3f36646cc4cc","a86d3f36646cc4cc83a3d47ce838ced672969fd8d91b53ec556321c9db6133f5","G2A1P3-HR-0122","g2/a1/hr|a1-vor|a1.card.a1-vor.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-vor","a1.card.a1-vor.study.important[1]","vor dem Essen = pirms ēšanas; vor dem Haus = mājas priekšā.","vor","Vor dem Essen = pred obroki • Vor dem Haus = pred hišo.","Vor dem Essen = pred obroki • Vor dem Haus = pred hišo.","Vor dem Essen = pred obroki • Vor dem Haus = pred hišo.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","vor dem Essen = prije jela • vor dem Haus = ispred kuće.","Individuāli pārskatīts hr/vor laukā 'a1.card.a1-vor.study.important[1]' pret LV 'vor dem Essen = pirms ēšanas; vor dem Haus = mājas priekšā.': pašreizējais 'Vor dem Essen = pred obroki • Vor dem Haus = pred hišo.' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'vor dem Essen = prije jela • vor dem Haus = ispred kuće.'."
"ab88d6ab32c1fa07","ab88d6ab32c1fa075a645711bd2345e852d926cc988f2ba048f034caa6430169","G2A1P3-HR-0044","g2/a1/hr|a1-frau|a1.card.a1-frau.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-frau","a1.card.a1-frau.native","sieviete","Frau","Жена • Сопруга","Жена • Сопруга","Жена • Сопруга","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","žena • supruga","Individuāli pārskatīts hr/Frau laukā 'a1.card.a1-frau.native' pret LV 'sieviete': pašreizējais 'Жена • Сопруга' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'žena • supruga'."
"abf59f890ee91f79","abf59f890ee91f798eed951cbbf37018f67467b134df1ca23e4e7d26e74dae47","G2A1P3-HR-0113","g2/a1/hr|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Безопасно • Разбира се","Безопасно • Разбира се","Безопасно • Разбира се","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","siguran • svakako","Individuāli pārskatīts hr/sicher laukā 'a1.card.a1-sicher.native' pret LV 'drošs • noteikti': pašreizējais 'Безопасно • Разбира се' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'siguran • svakako'."
"b3d6eae3309ca4ec","b3d6eae3309ca4ec2a7594d4a9da4ed15585ac37e108186abf49a168c5a9b6f7","G2A1P3-HR-0101","g2/a1/hr|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Само • Само","Само • Само","Само • Само","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","samo • jedino","Individuāli pārskatīts hr/nur laukā 'a1.card.a1-nur-study.study.translation' pret LV 'tikai • vienīgi': pašreizējais 'Само • Само' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'samo • jedino'."
"baeb95f3161ca27d","baeb95f3161ca27de960898825d6d5b5ff2c00098b7f4849784820e834da9f30","G2A1P3-HR-0067","g2/a1/hr|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","П • Каде?","П • Каде?","П • Каде?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","u • gdje?","Individuāli pārskatīts hr/im laukā 'a1.card.a1-im.native' pret LV 'iekšā (-ā) • kur?': pašreizējais 'П • Каде?' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'u • gdje?'."
"bb4f012d3c4e610b","bb4f012d3c4e610b617dfa9ce0f24cce8f9a1ee0468f04df4b80941b3d61fd19","G2A1P3-HR-0096","g2/a1/hr|a1-natuerlich|a1.card.a1-natuerlich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-natuerlich","a1.card.a1-natuerlich.study.translation","protams • dabisks","natürlich","Разбира се • Естествено","Разбира се • Естествено","Разбира се • Естествено","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","naravno • prirodan","Individuāli pārskatīts hr/natürlich laukā 'a1.card.a1-natuerlich.study.translation' pret LV 'protams • dabisks': pašreizējais 'Разбира се • Естествено' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'naravno • prirodan'."
"bb7e3c66781af31b","bb7e3c66781af31b1e7db566473bfba032c2debf6f64100b73deda242e3210c0","G2A1P3-HR-0032","g2/a1/hr|a1-es|a1.card.a1-es.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-es","a1.card.a1-es.study.important[1]","Vācu es nav latviešu “es”.","es","Летонскиот „јас“ е на германски • Германскиот es често значи ова/она или не е преведен.","Летонскиот „јас“ е на германски • Германскиот es често значи ова/она или не е преведен.","Летонскиот „јас“ е на германски • Германскиот es често значи ова/она или не е преведен.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Latvijsko „es” na njemačkom je ich; njemačko es često znači „to/ono” ili se ne prevodi.","Individuāli pārskatīts hr/es laukā 'a1.card.a1-es.study.important[1]' pret LV 'Vācu es nav latviešu “es”.': pašreizējais 'Летонскиот „јас“ е на германски • Германскиот es често значи ова/она или не е преведен.' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'Latvijsko „es” na njemačkom je ich; njemačko es često znači „to/ono” ili se ne prevodi.'."
"bc3793f93d09c06e","bc3793f93d09c06edc4f859d09cc8f822d7b429076a7da7f4077e45e339224eb","G2A1P3-HR-0063","g2/a1/hr|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Ти • Тя","Ти • Тя","Ти • Тя","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","vi • njoj","Individuāli pārskatīts hr/ihr laukā 'a1.card.a1-ihr.native' pret LV 'jūs • viņai': pašreizējais 'Ти • Тя' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'vi • njoj'."
"bcedc959498c5676","bcedc959498c56769cc9436341339b5237536ab2785c3370c85b5e596b18fd71","G2A1P3-HR-0076","g2/a1/hr|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Умейте да • Знаете","Умейте да • Знаете","Умейте да • Знаете","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","moći • znati","Individuāli pārskatīts hr/können laukā 'a1.card.a1-koennen.study.translation' pret LV 'varēt • prast': pašreizējais 'Умейте да • Знаете' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'moći • znati'."
"bea9f8b8eef0e2a1","bea9f8b8eef0e2a1ff4f377e6fb72f7c0428f451d82d6b5fc22fb860ff5a54ad","G2A1P3-HR-0126","g2/a1/hr|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","Кой • Какво","Кой • Какво","Кой • Какво","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","što • što","Individuāli pārskatīts hr/was laukā 'a1.card.a1-was.study.translation' pret LV 'kas • ko': pašreizējais 'Кой • Какво' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'što • što'."
"bed56d3beb246a46","bed56d3beb246a46ddb371994b6fcb584cf6c49fba6ba496b496a3e899f46f23","G2A1P3-HR-0047","g2/a1/hr|a1-fuer|a1.card.a1-fuer.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-fuer","a1.card.a1-fuer.study.tip[1]","Saņēmējs/nolūks → priekš; apmaiņa/iemesls/maksa → par.","für","Примач/намера → за • Размена/причина/плаќање → за.","Примач/намера → за • Размена/причина/плаќање → за.","Примач/намера → за • Размена/причина/плаќање → за.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Primatelj/svrha → za; razmjena/razlog/plaćanje → za.","Individuāli pārskatīts hr/für laukā 'a1.card.a1-fuer.study.tip[1]' pret LV 'Saņēmējs/nolūks → priekš; apmaiņa/iemesls/maksa → par.': pašreizējais 'Примач/намера → за • Размена/причина/плаќање → за.' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'Primatelj/svrha → za; razmjena/razlog/plaćanje → za.'."
"bf74c3ce5bff983d","bf74c3ce5bff983d8bcadbe6efde7096d3e5639894b304f6b3882ac88a94d4ed","G2A1P3-HR-0108","g2/a1/hr|a1-sehen|a1.card.a1-sehen.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-sehen","a1.card.a1-sehen.study.important[1]","Ich sehe dich = es tevi redzu; Ich schaue den Film = es skatos filmu.","sehen","Ich sehe dich = Виждам те • Ich schaue den Film = Гледам филм.","Ich sehe dich = Виждам те • Ich schaue den Film = Гледам филм.","Ich sehe dich = Виждам те • Ich schaue den Film = Гледам филм.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","Ich sehe dich = vidim te • Ich schaue den Film = gledam film.","Individuāli pārskatīts hr/sehen laukā 'a1.card.a1-sehen.study.important[1]' pret LV 'Ich sehe dich = es tevi redzu; Ich schaue den Film = es skatos filmu.': pašreizējais 'Ich sehe dich = Виждам те • Ich schaue den Film = Гледам филм.' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'Ich sehe dich = vidim te • Ich schaue den Film = gledam film.'."
"c328a81914c4d6e3","c328a81914c4d6e3679dabcecface969d37ec29db293df1b6ed7ed102a974a6b","G2A1P3-HR-0012","g2/a1/hr|a1-bis|a1.card.a1-bis.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","hr","","crowdin-staging/g2/hr-a1.json","a1-bis","a1.card.a1-bis.study.important[1]","bis zu lieto pirms konkrētas robežas: bis zum Bahnhof.","bis","Bis jetzt = do sedaj • Bis dass = do.","Bis jetzt = do sedaj • Bis dass = do.","Bis jetzt = do sedaj • Bis dass = do.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","DECIDED","LABOT","bis zu rabi se prije konkretne granice: bis zum Bahnhof.","Individuāli pārskatīts hr/bis laukā 'a1.card.a1-bis.study.important[1]' pret LV 'bis zu lieto pirms konkrētas robežas: bis zum Bahnhof.': pašreizējais 'Bis jetzt = do sedaj • Bis dass = do.' satur nepareizu valodu, nozīmi vai formu; lauka aizstājums ir 'bis zu rabi se prije konkretne granice: bis zum Bahnhof.'."
