review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note
"c68ea75c8144475a","c68ea75c8144475a0c2c3a3e2cf31a2e106d485ce4b5d021590a349b3911b446","G2A1P3-IT-0013","g2/a1/it|a1-bringen|a1.card.a1-bringen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-bringen","a1.card.a1-bringen.study.translation","atnest","bringen","Atnest • Aiznest","Atnest • Aiznest","Atnest • Aiznest","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"c809c1c48186fd81","c809c1c48186fd81d8eb75a6b2c01bd6a9596a95ae703df2a00a891688915768","G2A1P3-IT-0103","g2/a1/it|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Drošs • Noteikti","Drošs • Noteikti","Drošs • Noteikti","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"cae5185f7af7b014","cae5185f7af7b01432e327944d3eac57a4ff7edb26616bee9869341f6e8cb0ce","G2A1P3-IT-0005","g2/a1/it|a1-aufs|a1.card.a1-aufs.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-aufs","a1.card.a1-aufs.native","uz","aufs","Uz • Virsū • Kurp?","Uz • Virsū • Kurp?","Uz • Virsū • Kurp?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"cb00b808b6421220","cb00b808b64212203c7ed6a5e1acc2bb8f96da3ebd414ca02079fa31c4b80ac1","G2A1P3-IT-0127","g2/a1/it|links|a1.card.links.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","links","a1.card.links.native","pa kreisi • kreisais","links","Pa kreisi • Kreisis","Pa kreisi • Kreisis","Pa kreisi • Kreisis","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"cece0408246d3cc1","cece0408246d3cc19501add0b4e5bbc50c6a570afbb89a56887105edd7746866","G2A1P3-IT-0091","g2/a1/it|a1-nur-study|a1.card.a1-nur-study.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-nur-study","a1.card.a1-nur-study.native","tikai • vienīgi","nur","Tikai • Vienigi","Tikai • Vienigi","Tikai • Vienigi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"cf961c0af8b37fe6","cf961c0af8b37fe63bd726cd13596b3bde4113577c059f37fb5572be1517cb24","G2A1P3-IT-0126","g2/a1/it|jetzt|a1.card.jetzt.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","jetzt","a1.card.jetzt.native","tagad • pašlaik","jetzt","Tagad • Paslaik","Tagad • Paslaik","Tagad • Paslaik","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"d007f6035a36c0cf","d007f6035a36c0cf858c7f4795d569849da3c30834fb1c194dfdb7c65a19c239","G2A1P3-IT-0033","g2/a1/it|a1-etwas|a1.card.a1-etwas.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-etwas","a1.card.a1-etwas.study.translation","kaut kas","etwas","Serra Kaut • Nedaudz","Serra Kaut • Nedaudz","Serra Kaut • Nedaudz","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"d0e58efcfcc65893","d0e58efcfcc65893f38956e66e2749076c1791616237f7a3939ffd6f0e7d6022","G2A1P3-IT-0093","g2/a1/it|a1-oder|a1.card.a1-oder.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-oder","a1.card.a1-oder.native","vai • jeb","oder","Vaï • Jeb","Vaï • Jeb","Vaï • Jeb","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"da3786ae7ec18fe4","da3786ae7ec18fe4a6ec6f79e34971274a30dc4bf4c18aeb466d02fb2c1c30ef","G2A1P3-IT-0026","g2/a1/it|a1-erst|a1.card.a1-erst.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-erst","a1.card.a1-erst.study.translation","tikai","erst","Spirmi di pesce • Tikai","Spirmi di pesce • Tikai","Spirmi di pesce • Tikai","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"da5e4466f7493fb2","da5e4466f7493fb297d4e9d56a30e27f49785b1bd4eeb84a22b9bff7086168b9","G2A1P3-IT-0021","g2/a1/it|a1-eis|a1.card.a1-eis.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-eis","a1.card.a1-eis.native","ledus • saldējums","Eis","Ledus • Saldéjums","Ledus • Saldéjums","Ledus • Saldéjums","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"da83e132eb67da81","da83e132eb67da8172ea57a426d1a1c95b87aa3571cb4a8552cebd0d46feee79","G2A1P3-IT-0011","g2/a1/it|a1-besuchen|a1.card.a1-besuchen.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-besuchen","a1.card.a1-besuchen.study.comparison[0].meaning","apmeklēt vietu vai pasākumu • apciemot personu","besuchen","visitare un luogo o un evento • visitare una persona","visitare un luogo o un evento • visitare una persona","visitare un luogo o un evento • visitare una persona","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"da98692dbb37a192","da98692dbb37a192085aa6d0e122e6b1c82298bb08f5bdb5f6d144c32aecce2c","G2A1P3-IT-0070","g2/a1/it|a1-land|a1.card.a1-land.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-land","a1.card.a1-land.native","valsts • zeme","Land","Valsts • Zeme","Valsts • Zeme","Valsts • Zeme","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"dfae3e45defe3fb3","dfae3e45defe3fb3f53e48163bb0db817ad8e7c2ecfe2274a6bb1eea9ebccf9e","G2A1P3-IT-0041","g2/a1/it|a1-frau|a1.card.a1-frau.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-frau","a1.card.a1-frau.study.translation","sieviete","Frau","Sieva • Sieva","Sieva • Sieva","Sieva • Sieva","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"e1825b0d0a971224","e1825b0d0a971224a2cd7ab5958214b917139830c0c09d3783c77019230d3dd7","G2A1P3-IT-0116","g2/a1/it|a1-wenn|a1.card.a1-wenn.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-wenn","a1.card.a1-wenn.study.translation","ja • kad","wenn","SI • KAD","SI • KAD","SI • KAD","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"e21c5701e25b4dfb","e21c5701e25b4dfb65150cf44bc37b45ecaf4832818af35d1b7a0c9483e51dad","G2A1P3-IT-0057","g2/a1/it|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","In • Dove?","In • Dove?","In • Dove?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"e4413e3c65baef7f","e4413e3c65baef7f6db71e292b99263aed9bada1df3d78bb6b56043c54579acb","G2A1P3-IT-0036","g2/a1/it|a1-fahren|a1.card.a1-fahren.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-fahren","a1.card.a1-fahren.native","braukt","fahren","Braukt • Gilet • Aizvest","Braukt • Gilet • Aizvest","Braukt • Gilet • Aizvest","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"e55c7168e632e5c3","e55c7168e632e5c32029d7df72501f96b33465cb0fe3b792b32a55e3cdc95e71","G2A1P3-IT-0114","g2/a1/it|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","Serra • KB","Serra • KB","Serra • KB","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"e75d34c82f66f7c8","e75d34c82f66f7c86993f99f6a16008aaf16865c1fc5eb03725a43db32e45316","G2A1P3-IT-0042","g2/a1/it|a1-ganz-study|a1.card.a1-ganz-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-ganz-study","a1.card.a1-ganz-study.study.comparison[0].meaning","vesels • viss kopumā • pilnīgi","ganz","intero • tutto nel complesso • completamente","intero • tutto nel complesso • completamente","intero • tutto nel complesso • completamente","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"ed43d221411cd87f","ed43d221411cd87f6f5a27002d2fd5408d45967bb4af77031d661f6fecd4cd06","G2A1P3-IT-0066","g2/a1/it|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Varet • Prast","Varet • Prast","Varet • Prast","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"f2a9852a236d6d76","f2a9852a236d6d7667d9d5e934990df1cbe9a8bfa32a22bc792ef41b52eb9ea6","G2A1P3-IT-0128","g2/a1/it|malen|a1.card.malen.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","malen","a1.card.malen.native","gleznot • krāsot","malen","Gleznot • Krasot","Gleznot • Krasot","Gleznot • Krasot","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"f374879c4b7e8219","f374879c4b7e8219762968e678a26c1af6ab0efc3a574f793ccb5749e1552508","G2A1P3-IT-0020","g2/a1/it|a1-einmal|a1.card.a1-einmal.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-einmal","a1.card.a1-einmal.study.translation","vienreiz • reiz","einmal","Vienna • Reiz","Vienna • Reiz","Vienna • Reiz","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"f3a71bcdcdeaaa41","f3a71bcdcdeaaa41cd882fca653ccf410b291f732687c2f83add989ae71de989","G2A1P3-IT-0019","g2/a1/it|a1-einmal|a1.card.a1-einmal.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-einmal","a1.card.a1-einmal.native","vienreiz • reiz","einmal","Vienna • Reiz","Vienna • Reiz","Vienna • Reiz","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"f3c5f62a33ae01fc","f3c5f62a33ae01fc9eb8afa5b51ae5b818fab2e8457e4123de800d452da5539a","G2A1P3-IT-0053","g2/a1/it|a1-huebsch|a1.card.a1-huebsch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-huebsch","a1.card.a1-huebsch.study.comparison[0].meaning","glīts • pievilcīgs pēc izskata","hübsch","carino • attraente nell'aspetto","carino • attraente nell'aspetto","carino • attraente nell'aspetto","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"f651085b6b35bfeb","f651085b6b35bfeb5be0acf03b1e522a0718621ed406bf261ef93b0c880e2866","G2A1P3-IT-0092","g2/a1/it|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Tikai • Vienigi","Tikai • Vienigi","Tikai • Vienigi","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"f95511d71b34a3f0","f95511d71b34a3f0a39c4bfd2b1a48ad28e0ae2ad4f69c05f364cf969c38a452","G2A1P3-IT-0120","g2/a1/it|a1-wie|a1.card.a1-wie.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-wie","a1.card.a1-wie.study.explanation[3]","wie viel(e) nozīmē cik daudz; wie alt nozīmē cik vecs; wie lange nozīmē cik ilgi.","wie","Chi è caduto(a) nozīmē cik daudz • Chi alt nozīmē cik vecs • Chi ha a lungo nozīmē cik ilgi.","Chi è caduto(a) nozīmē cik daudz • Chi alt nozīmē cik vecs • Chi ha a lungo nozīmē cik ilgi.","Chi è caduto(a) nozīmē cik daudz • Chi alt nozīmē cik vecs • Chi ha a lungo nozīmē cik ilgi.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"fdac4960448676e7","fdac4960448676e79a4ed86a8245cd3a5acf787502dfc6e3a811bb33551e9bb9","G2A1P3-IT-0124","g2/a1/it|a1-zum|a1.card.a1-zum.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-zum","a1.card.a1-zum.native","uz • pie","zum","Uz • Torta","Uz • Torta","Uz • Torta","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"ff3df18f0a9e1896","ff3df18f0a9e18960d15eb0f7956b6073ac3ca0882b4bdd4e3558baf1809203e","G2A1P3-IT-0121","g2/a1/it|a1-wie|a1.card.a1-wie.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-wie","a1.card.a1-wie.study.translation","kā • cik","wie","Kā • Cik","Kā • Cik","Kā • Cik","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"ff4b9128beb69b4f","ff4b9128beb69b4f01d6227467bf1eb54612bb4864bbcb905569753a1ae72b8e","G2A1P3-IT-0045","g2/a1/it|a1-gleich|a1.card.a1-gleich.native|MULTI_TRANSLATION|deterministic/multi-translation","it","","crowdin-staging/g2/it-a1.json","a1-gleich","a1.card.a1-gleich.native","tūlīt","gleich","Tūlīt • Vienāds","Tūlīt • Vienāds","Tūlīt • Vienāds","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"01896fb353fe9cae","01896fb353fe9cae74de3acbef0b5c8b5bd2d71b4c63a63b0e3ac682995f95c0","G2A1P3-LB-0100","g2/a1/lb|a1-passen|a1.card.a1-passen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-passen","a1.card.a1-passen.study.translation","derēt • piestāvēt","passen","Derēt • Piestāvēt","Derēt • Piestāvēt","Derēt • Piestāvēt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"024c7e7f61f76ded","024c7e7f61f76ded9e2b115158d3d28a35eccc2e121289b4d1f28a08b8e73205","G2A1P3-LB-0006","g2/a1/lb|a1-aufs|a1.card.a1-aufs.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-aufs","a1.card.a1-aufs.native","uz","aufs","Uz • Virsū • Kurp?","Uz • Virsū • Kurp?","Uz • Virsū • Kurp?","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"07377f76fa09980e","07377f76fa09980e2dd9c1291ada960a9c0e09587e168d1bdbefc97f34489206","G2A1P3-LB-0052","g2/a1/lb|a1-heissen|a1.card.a1-heissen.native|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-heissen","a1.card.a1-heissen.native","saukties","heißen","Saukties • Nozīmēt","Saukties • Nozīmēt","Saukties • Nozīmēt","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
"0b00241e51dc38c0","0b00241e51dc38c058398b8744b41580a4a3e37fde458e6a73d14d7ffb4f058d","G2A1P3-LB-0119","g2/a1/lb|a1-wie|a1.card.a1-wie.study.explanation[3]|MULTI_TRANSLATION|deterministic/multi-translation","lb","","crowdin-staging/g2/lb-a1.json","a1-wie","a1.card.a1-wie.study.explanation[3]","wie viel(e) nozīmē cik daudz; wie alt nozīmē cik vecs; wie lange nozīmē cik ilgi.","wie","Wéi vill(e) nozīmē cik daudz • Wéi al nozīmē cik vecs • Wéi laang nozīmē cik ilgi.","Wéi vill(e) nozīmē cik daudz • Wéi al nozīmē cik vecs • Wéi laang nozīmē cik ilgi.","Wéi vill(e) nozīmē cik daudz • Wéi al nozīmē cik vecs • Wéi laang nozīmē cik ilgi.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","PENDING","","",""
