review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,owner_status,owner_decision,owner_new,owner_note
"fafb01d3e39b83bb","fafb01d3e39b83bb2c66de2c4c3fb1c35da642758cd880466d5297a74af9943a","G2A1P3-FI-0128","g2/a1/fi|jetzt|a1.card.jetzt.native|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","jetzt","a1.card.jetzt.native","tagad • pašlaik","jetzt","Nüüd • Praegu","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fdc6261c777ce187","fdc6261c777ce1872efdf1761b0c36fe66ad35833bfc9c0e852bce219aedcdde","G2A1P3-FI-0060","g2/a1/fi|a1-im|a1.card.a1-im.native|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-im","a1.card.a1-im.native","iekšā (-ā) • kur?","im","Sees (-s) • Kus?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"fe21f104fee2d2c2","fe21f104fee2d2c28934bd8ea7cc352a9a06e4ec0e5a1118f75ca676f67796f0","G2A1P3-FI-0116","g2/a1/fi|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","Mis • Mida","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"febe4f893ae3bd78","febe4f893ae3bd786dc7a736081ea3e8e015eda3f3eca0698aefdf92ead0457d","G2A1P3-FI-0061","g2/a1/fi|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","Sees (-s) • Kus?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"ff664c4a52c37ebe","ff664c4a52c37ebe4122806e0f256d40c96363a0d151dbe4b112eef9e5c18802","G2A1P3-FI-0004","g2/a1/fi|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","fi","","crowdin-staging/g2/fi-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad","also","Seega • Järelikult","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"00ff9a3e5b61d50d","00ff9a3e5b61d50d1073558a014ad78a6063ad272cce32b4dd94a3a6303b401f","G2A1P3-FR-0144","g2/a1/fr|a1-wie|a1.card.a1-wie.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-wie","a1.card.a1-wie.study.translation","kā • cik","wie","Comment • Combien","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"074140e49ee70c0b","074140e49ee70c0b8fd0cf342f89f2c9dfd3b33a9369420a7a53951612fc253e","G2A1P3-FR-0032","g2/a1/fr|a1-erst|a1.card.a1-erst.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-erst","a1.card.a1-erst.study.translation","tikai","erst","Premier • Seulement","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"07aa5040a6caa20b","07aa5040a6caa20bfca33a8fabab683d030e0ccc7a93ec99e4909f0cca452318","G2A1P3-FR-0006","g2/a1/fr|a1-an|a1.card.a1-an.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-an","a1.card.a1-an.study.translation","pie","an","À • À • Présent","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"08c46d092c30c104","08c46d092c30c1044f37641c9194ad81da1743f8db716083bf4ab1632ce0ddca","G2A1P3-FR-0112","g2/a1/fr|a1-passen|a1.card.a1-passen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-passen","a1.card.a1-passen.study.translation","derēt • piestāvēt","passen","Ajustement • Ajustement","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"096a44719686bc3d","096a44719686bc3d1e1f44d9d52347e3ea05fd7fb2b992263b6320d8734b4f48","G2A1P3-FR-0055","g2/a1/fr|a1-gleich|a1.card.a1-gleich.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-gleich","a1.card.a1-gleich.native","tūlīt","gleich","Immédiatement • Égal","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"0be0fb579c91fd7b","0be0fb579c91fd7b7248c993c55ad4643693162f7e3e3139a5a6d0fba73f1bc9","G2A1P3-FR-0120","g2/a1/fr|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-sicher","a1.card.a1-sicher.native","drošs • noteikti","sicher","Sûr • Certainement","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"0e6516e3b3a838ee","0e6516e3b3a838ee11305875fc5e01e18f6b0b66aa67dd22903604646a478609","G2A1P3-FR-0105","g2/a1/fr|a1-nehmen|a1.card.a1-nehmen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-nehmen","a1.card.a1-nehmen.study.translation","ņemt • paņemt","nehmen","Prendre • Prendre","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"119463aba33c7021","119463aba33c7021623b3d0a27afd0edf0b1bc6d3a18ef31d552ee2d85cefb7a","G2A1P3-FR-0119","g2/a1/fr|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-sich","a1.card.a1-sich.study.translation","sevi • sev","sich","Vous-même • Pour vous-même","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"11f0ff9f444c30a6","11f0ff9f444c30a6d293775dd59ebce5114129e97b5b00c80695affa9942ecac","G2A1P3-FR-0062","g2/a1/fr|a1-hoeren-study|a1.card.a1-hoeren-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-hoeren-study","a1.card.a1-hoeren-study.study.translation","dzirdēt • klausīties","hören","Entendre • Écouter","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"156151ae1371c3c0","156151ae1371c3c0f5ccfee8f315e402ac3ea4a6cee21327682b53e27a008410","G2A1P3-FR-0099","g2/a1/fr|a1-mann|a1.card.a1-mann.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-mann","a1.card.a1-mann.study.translation","vīrietis • vīrs","Mann","Homme • Mari","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"16dc1087c04d9405","16dc1087c04d94050e0cb9940ef8bb7cc835ea9e9d65915fd9c44052d79941d8","G2A1P3-FR-0004","g2/a1/fr|a1-also|a1.card.a1-also.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-also","a1.card.a1-also.study.comparison[0].meaning","tātad","also","Alors • Donc","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"17df2bf12d9760d2","17df2bf12d9760d2f362b1469c3bc6a49570af324d416d6c7ee733e663f6beb6","G2A1P3-FR-0108","g2/a1/fr|a1-nur-study|a1.card.a1-nur-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-nur-study","a1.card.a1-nur-study.study.translation","tikai • vienīgi","nur","Seulement • Seulement","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"1ef177bc4a817459","1ef177bc4a8174595c807389b6136fc7ffebaf7f33ff21b8bc5e448ed0899a53","G2A1P3-FR-0072","g2/a1/fr|a1-im|a1.card.a1-im.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-im","a1.card.a1-im.study.translation","iekšā (-ā) • kur?","im","Dans • Où ?","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"1f97091d32e61d0a","1f97091d32e61d0a5c828c6d2db83e7e8d5ee33a1d072fca709b63ac73bab7d4","G2A1P3-FR-0134","g2/a1/fr|a1-was|a1.card.a1-was.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-was","a1.card.a1-was.study.translation","kas • ko","was","Qui • Quoi","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"20f3627482199d5f","20f3627482199d5f8c1c8c139f8b27af03cf666f37d8466b6c3114111e417966","G2A1P3-FR-0131","g2/a1/fr|a1-was|a1.card.a1-was.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-was","a1.card.a1-was.native","kas • ko","was","Qui • Quoi","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"216d58c5658f204f","216d58c5658f204f1ce9a8f726384b309d748d5e3bdd469fbf4779f5042bd734","G2A1P3-FR-0027","g2/a1/fr|a1-eis|a1.card.a1-eis.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-eis","a1.card.a1-eis.study.translation","ledus • saldējums","Eis","Glace • Glace","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"234719b77de4320d","234719b77de4320d3a9bf0c3afd7affcee95d7b49c29a954e385a1cd3c79b06e","G2A1P3-FR-0012","g2/a1/fr|a1-besuch|a1.card.a1-besuch.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-besuch","a1.card.a1-besuch.study.comparison[0].meaning","apmeklējums","Besuch","visite • visite • visite","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"235eb0ad4d263bfd","235eb0ad4d263bfd13e1142317994117038266b790a3357d1d9935b826f9edb5","G2A1P3-FR-0095","g2/a1/fr|a1-liegen|a1.card.a1-liegen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-liegen","a1.card.a1-liegen.study.translation","atrasties • gulēt","liegen","Être • Dormir","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"2397f448dcd249f5","2397f448dcd249f588256d4646a633bbc20b8a8a82b927ba5f59cca5da3ed0c4","G2A1P3-FR-0080","g2/a1/fr|a1-koennen|a1.card.a1-koennen.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-koennen","a1.card.a1-koennen.native","varēt • prast","können","Être capable de • Savoir","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"23abcaab8af0583d","23abcaab8af0583d909c521cb4ded950f960785121e9262f747a6e93423b0b9f","G2A1P3-FR-0096","g2/a1/fr|a1-machen|a1.card.a1-machen.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-machen","a1.card.a1-machen.native","darīt • taisīt","machen","Faire • Faire","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"25861fc2f83d16a9","25861fc2f83d16a9f69553f28a048c5db303a7318da1467ed228e2af8b54f859","G2A1P3-FR-0118","g2/a1/fr|a1-sich|a1.card.a1-sich.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-sich","a1.card.a1-sich.native","sevi • sev","sich","Vous-même • Pour vous-même","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"267dc87da1e04505","267dc87da1e045059a8c541cf46ec60f9a0d1f840b8607b8a253dbd3ac136dbc","G2A1P3-FR-0117","g2/a1/fr|a1-seite|a1.card.a1-seite.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-seite","a1.card.a1-seite.study.translation","lappuse • puse","Seite","Page • Côté","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"275c78faf9168d0f","275c78faf9168d0f5949f3545ee7073e7da001356f609870f93f45ccbca2d6fb","G2A1P3-FR-0021","g2/a1/fr|a1-dass|a1.card.a1-dass.study.comparison[1].meaning|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-dass","a1.card.a1-dass.study.comparison[1].meaning","ka","dass","Parce que • Parce que","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"2784280acd0a801b","2784280acd0a801b61baf30b009bc9ca6d27db4479bc8b2e8fc3ed46cc259cdb","G2A1P3-FR-0109","g2/a1/fr|a1-oder|a1.card.a1-oder.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-oder","a1.card.a1-oder.native","vai • jeb","oder","Ou • Ou","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"2adcfaf7dc1b8254","2adcfaf7dc1b82545c11d955e818cc480afb3e93b645042057954828aaba9942","G2A1P3-FR-0045","g2/a1/fr|a1-finden|a1.card.a1-finden.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-finden","a1.card.a1-finden.native","atrast","finden","Trouver • Considérer","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"2fd0dde9ee624d1a","2fd0dde9ee624d1a3f4458f40fa28f2cb23d9f45310f71628173f9e1b6546ab8","G2A1P3-FR-0056","g2/a1/fr|a1-gleich|a1.card.a1-gleich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-gleich","a1.card.a1-gleich.study.translation","tūlīt","gleich","Immédiatement • Égal","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"3125d1188d2ae2f5","3125d1188d2ae2f513c4ba8fd052089f660b9d174130c38522f35b907c66d192","G2A1P3-FR-0094","g2/a1/fr|a1-liegen|a1.card.a1-liegen.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-liegen","a1.card.a1-liegen.native","atrasties • gulēt","liegen","Être • Dormir","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"3465d008c009d130","3465d008c009d130d671a7c61b3fa3ce37d8350b419e3bbcc7035a6b98d5dc19","G2A1P3-FR-0002","g2/a1/fr|a1-aber|a1.card.a1-aber.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-aber","a1.card.a1-aber.study.comparison[0].meaning","bet","aber","Contraire • Objection • Cependant","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"3639dc0beb988190","3639dc0beb988190dd2f1a579c3e0277a5d644d0808ef1bda3a77af6f27c2560","G2A1P3-FR-0017","g2/a1/fr|a1-bringen|a1.card.a1-bringen.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-bringen","a1.card.a1-bringen.native","atnest","bringen","À emporter • À emporter","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"39cee6a244fb7efc","39cee6a244fb7efc7e508a193f9f76e99c40c3ddacaf24ffba7194620949e26a","G2A1P3-FR-0038","g2/a1/fr|a1-essen-study|a1.card.a1-essen-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-essen-study","a1.card.a1-essen-study.study.translation","ēdiens • maltīte","Essen","Alimentation • Repas","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"3e078bfc20690527","3e078bfc2069052730ce85141336ff42a91da8a7689f612d1fdcd0daf0d6a5f6","G2A1P3-FR-0147","g2/a1/fr|a1-zum|a1.card.a1-zum.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-zum","a1.card.a1-zum.native","uz • pie","zum","À • À","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"3fcf233ed7aafc02","3fcf233ed7aafc020e300e154c00ac95ed3905c2eee9e9d247f5443541adbc05","G2A1P3-FR-0066","g2/a1/fr|a1-ihr|a1.card.a1-ihr.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-ihr","a1.card.a1-ihr.native","jūs • viņai","ihr","Vous • Elle","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"416520e1761dc17b","416520e1761dc17b5500017077a94e81b6f27098585c984953f997b3257455a3","G2A1P3-FR-0022","g2/a1/fr|a1-ein|a1.card.a1-ein.native|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-ein","a1.card.a1-ein.native","nenoteiktais artikuls","ein","Article indéfini • Un • Quelqu'un","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"4663f622870b856d","4663f622870b856d7ea0b0586d5eaf3a2fdcb6b94b67f1b009c85686a63a968c","G2A1P3-FR-0029","g2/a1/fr|a1-erst|a1.card.a1-erst.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-erst","a1.card.a1-erst.study.comparison[0].meaning","tikai","erst","Premier • Seulement","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
"5294a28953af1bad","5294a28953af1bad4352860386dfe0b2d65cc6a2baa7706cb218b15e171c9c71","G2A1P3-FR-0081","g2/a1/fr|a1-koennen|a1.card.a1-koennen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","fr","","crowdin-staging/g2/fr-a1.json","a1-koennen","a1.card.a1-koennen.study.translation","varēt • prast","können","Être capable de • Savoir","","","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","FIELD_NOT_FOUND","PENDING","","",""
