escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-022","BATCH-099","947f2b3dc3cab844","947f2b3dc3cab844449db9dca7d4209bc1b0b4314acf2aec020c13e528b2de4d","DISC-G2-A1-IS-L0004","g2/a1/is|Appetit|idx:689|lv|TARGET_LANGUAGE_MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Appetit|idx:689","lv","apetīte","Appetit","","Isu","Isu","PASS","","TARGET_LANGUAGE_MISTRANSLATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
"ESC-022","BATCH-099","ae7a2f53a215a6e2","ae7a2f53a215a6e2ebbb7f141162feb6ae6178944bd13e4011bc20cbcef0ac6c","DISC-G2-A1-IS-L0010","g2/a1/is|Aprikose|idx:40|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Aprikose|idx:40","lv","aprikoze","Aprikose","","Aprikos","Aprikos","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
"ESC-022","BATCH-098","620212a5dbb1a2a2","620212a5dbb1a2a279c8c86fcd61f3eeafbeca184c3a95ab0dd3b1e230449261","DISC-G2-A1-IS-L0011","g2/a1/is|April|idx:41|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","April|idx:41","lv","aprīlis","April","","April","April","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
"ESC-022","BATCH-164","9af0f5eed444d402","9af0f5eed444d40222f160f29ed1eb18b72522f905efedafa88d1f5e3df47ee4","DISC-G2-A1-IS-L0012","g2/a1/is|Arbeit|idx:42|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Arbeit|idx:42","lv","darbs","Arbeit","","Også","Også","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=SEMANTIC_OR_MEANING_ERROR lang=is field=lv"
"ESC-022","BATCH-099","acdbe07cebc64c86","acdbe07cebc64c86ed0fea810809edef394905836290c704632cc9dc6184569d","DISC-G2-A1-IS-L0014","g2/a1/is|Arm|idx:44|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Arm|idx:44","lv","roka","Arm","","Käsi","Käsi","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
"ESC-022","BATCH-099","8349c7f1cb8e0c8f","8349c7f1cb8e0c8f4b613207fa1eda982114e5ec83443826749b191e2ef485b2","DISC-G2-A1-IS-L0015","g2/a1/is|Armbanduhr|idx:45|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Armbanduhr|idx:45","lv","rokas pulkstenis","Armbanduhr","","Käekell","Käekell","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
"ESC-022","BATCH-100","ccc02f86f734042c","ccc02f86f734042c49ed66f412705885845966f31d006fb16da248f8c5524596","DISC-G2-A1-IS-L0016","g2/a1/is|Ärztin|idx:46|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Ärztin|idx:46","lv","ārste","Ärztin","","Naisarst","Naisarst","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
"ESC-022","BATCH-099","895021c2cbda6b40","895021c2cbda6b4071c18fb98438c8325038961056fe817c750a2a64cdc11968","DISC-G2-A1-IS-L0002","g2/a1/is|auch|idx:48|study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","auch|idx:48","study","arī","auch","","{""study.translation"":""Ka"",""study.explanation"":""[\""Põhiidee: Välle sagegasem ja neutrausem \\\""ka\\\"".\"",\""Auch gejätt säyttä: ääää \\\""ka\\\"".\"",\""Sagelie speltab: keipendust.\"",\""Også på det vanligste ordet \\\""ka\\\"".\""]"",""study.examples"":""[{\""de\"":\""Ich komme auch.\"",\""lv\"":\""Ma tulen ka.\""},{\""de\"":\""Sie arbeitet auch hier.\"",\""lv\"":\""Ma tulen ka.\""},{\""de\"":\""Ich wünsche Ihnen auch einen schönen Tag.\"",\""lv\"":\""Ta jobben ka siin.\""}]"",""study.tip"":""[\""auch = einnig\"",\""Notaðu auch þegar samhengið passar við þessa merkingu.\""]"",""study.important"":""[\""Ich auch wünsche Ihnen nav pareiza vārdu kārtība.\"",\""auch = arī.\"",\""Rangt: Ich auch wünsche Ihnen einen schönen Tag.\""]""}","{""study.translation"":""Ka"",""study.explanation"":""[\""Põhiidee: Välle sagegasem ja neutrausem \\\""ka\\\"".\"",\""Auch gejätt säyttä: ääää \\\""ka\\\"".\"",\""Sagelie speltab: keipendust.\"",\""Også på det vanligste ordet \\\""ka\\\"".\""]"",""study.examples"":""[{\""de\"":\""Ich komme auch.\"",\""lv\"":\""Ma tulen ka.\""},{\""de\"":\""Sie arbeitet auch hier.\"",\""lv\"":\""Ma tulen ka.\""},{\""de\"":\""Ich wünsche Ihnen auch einen schönen Tag.\"",\""lv\"":\""Ta jobben ka siin.\""}]"",""study.tip"":""[\""auch = einnig\"",\""Notaðu auch þegar samhengið passar við þessa merkingu.\""]"",""study.important"":""[\""Ich auch wünsche Ihnen nav pareiza vārdu kārtība.\"",\""auch = arī.\"",\""Rangt: Ich auch wünsche Ihnen einen schönen Tag.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-022","BATCH-098","4c36ce253fac8859","4c36ce253fac88590776cc9bcb25ab89dcd4cfef0c9bd4694460b0321cce1270","DISC-G2-A1-IS-L0001","g2/a1/is|auf dem Bahnhof|idx:59|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","auf dem Bahnhof|idx:59","lv","stacijā","auf dem Bahnhof","","James","James","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
"ESC-022","BATCH-098","5f1a554b8b4a76d6","5f1a554b8b4a76d65f2b0e4ade8000319b00cea4f25b0297941ac647af0c6325","DISC-G2-A1-IS-L0025","g2/a1/is|auf dem Boden|idx:58|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","auf dem Boden|idx:58","lv","uz grīdas","auf dem Boden","","Põrandal","Põrandal","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
