escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-025","BATCH-098","55a7fd531ee2261d","55a7fd531ee2261d196a398c253a4f4c860d042eb6cf4bd6ccb8748eafc55329","DISC-G2-A1-IS-L0010","g2/a1/is|Mittagessen|idx:411|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Mittagessen|idx:411","lv","pusdienas","Mittagessen","","Lõunasöök","Lõunasöök","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
"ESC-025","BATCH-098","51c8fb0983504e71","51c8fb0983504e7155e7b139e088c2b43ecdac3a12fef8755c29e8cb6dfe1ba5","DISC-G2-A1-IS-L0011","g2/a1/is|Mittwoch|idx:412|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Mittwoch|idx:412","lv","trešdiena","Mittwoch","","Kolmapäev","Kolmapäev","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
"ESC-025","BATCH-100","ed28f5f8fb660877","ed28f5f8fb660877e81dbf010b0a30a2caf483ce4bec5518cb879f1699ef9501","DISC-G2-A1-IS-L0003","g2/a1/is|mögen|idx:413|lv; study|TARGET_LANGUAGE_CORRUPTION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","mögen|idx:413","lv; study","patikt","mögen","","{""lv"":""Meeldima"",""study.translation"":""Meeldima"",""study.explanation"":""[\""Põhiidee: mögen gejättä äääää äääää, et miski äääää.\"",\""Ich mag.\"",\""Möchte on teine ​​​​vorm, mida utsaka viisaka søi tøys: ma søsiksin.\"",\""A1 nivå på den viktigste frasen Ich mag das.\""]"",""study.examples"":""[{\""de\"":\""Ich mag Musik.\"",\""lv\"":\""Jeg liker musikk.\""},{\""de\"":\""Magst du Kaffee?\"",\""lv\"":\""Kas sulle maissab kohv?\""},{\""de\"":\""Sie mag Kinder.\"",\""lv\"":\""Talle palavad bortfalt.\""},{\""de\"":\""Ich möchte einen Kaffee.\"",\""lv\"":\""Jeg vil ha kaffe.\""}]"",""study.comparison"":""[{\""word\"":\""mögen\"",\""meaning\"":\""Meeldima\"",\""example\"":\""Ég á músík.\""},{\""word\"":\""möchte\"",\""meaning\"":\""Sooviksin\"",\""example\"":\""Ég vildi kaffi.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Tahtma\"",\""example\"":\""Ég vil heim.\""},{\""word\"":\""lieben\"",\""meaning\"":\""Armastama\"",\""example\"":\""Ég elska þig.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich mag... = man patīk...\""}"",""study.important"":""[\""mögen er ekki aðal orðið fyrir kurteist \\\""ég myndi vilja\\\"". Flestir nota möchte.\"",\""Ich mag Kaffee þýðir \\\""mér finnst kaffi gott\\\"".\""]""}","{""lv"":""Meeldima"",""study.translation"":""Meeldima"",""study.explanation"":""[\""Põhiidee: mögen gejättä äääää äääää, et miski äääää.\"",\""Ich mag.\"",\""Möchte on teine ​​​​vorm, mida utsaka viisaka søi tøys: ma søsiksin.\"",\""A1 nivå på den viktigste frasen Ich mag das.\""]"",""study.examples"":""[{\""de\"":\""Ich mag Musik.\"",\""lv\"":\""Jeg liker musikk.\""},{\""de\"":\""Magst du Kaffee?\"",\""lv\"":\""Kas sulle maissab kohv?\""},{\""de\"":\""Sie mag Kinder.\"",\""lv\"":\""Talle palavad bortfalt.\""},{\""de\"":\""Ich möchte einen Kaffee.\"",\""lv\"":\""Jeg vil ha kaffe.\""}]"",""study.comparison"":""[{\""word\"":\""mögen\"",\""meaning\"":\""Meeldima\"",\""example\"":\""Ég á músík.\""},{\""word\"":\""möchte\"",\""meaning\"":\""Sooviksin\"",\""example\"":\""Ég vildi kaffi.\""},{\""word\"":\""wollen\"",\""meaning\"":\""Tahtma\"",\""example\"":\""Ég vil heim.\""},{\""word\"":\""lieben\"",\""meaning\"":\""Armastama\"",\""example\"":\""Ég elska þig.\""}]"",""study.tip"":""{\""text\"":\""Atceries: Ich mag... = man patīk...\""}"",""study.important"":""[\""mögen er ekki aðal orðið fyrir kurteist \\\""ég myndi vilja\\\"". Flestir nota möchte.\"",\""Ich mag Kaffee þýðir \\\""mér finnst kaffi gott\\\"".\""]""}","PASS","","TARGET_LANGUAGE_CORRUPTION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv; study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-025","BATCH-097","3bd277e48348e863","3bd277e48348e86366149f58d522a1cef2682e603ae65a3f4c8eab202efa1476","DISC-G2-A1-IS-L0012","g2/a1/is|Möhre|idx:414|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Möhre|idx:414","lv","burkāns","Möhre","","Gulrøtter","Gulrøtter","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
"ESC-025","BATCH-099","a7c84b34371b62ec","a7c84b34371b62ec9d5ccdfed6393a48d038d599597b1a26386e14c3a6052658","DISC-G2-A1-IS-L0013","g2/a1/is|Monat|idx:415|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Monat|idx:415","lv","mēnesis","Monat","","Kuu","Kuu","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
"ESC-025","BATCH-097","0b655c8ff0ea1ffd","0b655c8ff0ea1ffd447580e8d0fca70cced917259a88b62f773d0639adbd0228","DISC-G2-A1-IS-L0014","g2/a1/is|Montag|idx:416|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Montag|idx:416","lv","pirmdiena","Montag","","Esmaspäev","Esmaspäev","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
"ESC-025","BATCH-097","1f53337aafdfb6c3","1f53337aafdfb6c3cacd217573af3e1fa0ed1108b740d4eebe3f739f6a2b2953","DISC-G2-A1-IS-L0004","g2/a1/is|morgen|idx:417|lv; study|TARGET_LANGUAGE_CORRUPTION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","morgen|idx:417","lv; study","rīt","morgen","","{""lv"":""Menn"",""study.translation"":""Menn"",""study.explanation"":""[\""Põhiidee: Ajamäerus lille algustähega. Det betyr neste dag - homme.\"",\""Morgenen betyr neste dag: neste dag.\"",\""Sägeli sältetab: ajamäerus.\"",\""Morgen gejättä säätä: pää osa.\"",\""Sägeli ekpretab: nimisõna (der).\"",\""Morgen betyr morgen.\"",\""Sägeli ekpretab: nimisõna (pl.).\"",\""Morgen knejse algustähega gejske homme — jèsmeil täjäl (Ich komme morgen = ma tulen homme, Bis morgen!\""]"",""study.examples"":""[{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Ma tulen homme.\""},{\""de\"":\""Bis morgen!\"",\""lv\"":\""Homeseni!\""},{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Ma tulen homme.\""},{\""de\"":\""Morgen ist Montag.\"",\""lv\"":\""Homme påskedag.\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""God morgen!\""},{\""de\"":\""Der Morgen ist schön.\"",\""lv\"":\""Hommik på illus.\""}]"",""study.tip"":""[\""Lítið morgen = á morgun (Ich komme morgen). der Morgen með stóru stafi = morgun (Guten Morgen!, am Morgen).\"",\""morgen = á morgun\""]"",""study.important"":""[\""morgen með litlum stafi — það er tíðaratriði (á morgun).\"",\""der Morgen með stóru stafi og greinum der er nafnorð (morgun).\"",\""Guten Morgen! — alltaf með stóru M (morgun, ekki á morgun).\"",\""Rangt: Guten morgen! → Rétt: Guten Morgen!\""]""}","{""lv"":""Menn"",""study.translation"":""Menn"",""study.explanation"":""[\""Põhiidee: Ajamäerus lille algustähega. Det betyr neste dag - homme.\"",\""Morgenen betyr neste dag: neste dag.\"",\""Sägeli sältetab: ajamäerus.\"",\""Morgen gejättä säätä: pää osa.\"",\""Sägeli ekpretab: nimisõna (der).\"",\""Morgen betyr morgen.\"",\""Sägeli ekpretab: nimisõna (pl.).\"",\""Morgen knejse algustähega gejske homme — jèsmeil täjäl (Ich komme morgen = ma tulen homme, Bis morgen!\""]"",""study.examples"":""[{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Ma tulen homme.\""},{\""de\"":\""Bis morgen!\"",\""lv\"":\""Homeseni!\""},{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Ma tulen homme.\""},{\""de\"":\""Morgen ist Montag.\"",\""lv\"":\""Homme påskedag.\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""God morgen!\""},{\""de\"":\""Der Morgen ist schön.\"",\""lv\"":\""Hommik på illus.\""}]"",""study.tip"":""[\""Lítið morgen = á morgun (Ich komme morgen). der Morgen með stóru stafi = morgun (Guten Morgen!, am Morgen).\"",\""morgen = á morgun\""]"",""study.important"":""[\""morgen með litlum stafi — það er tíðaratriði (á morgun).\"",\""der Morgen með stóru stafi og greinum der er nafnorð (morgun).\"",\""Guten Morgen! — alltaf með stóru M (morgun, ekki á morgun).\"",\""Rangt: Guten morgen! → Rétt: Guten Morgen!\""]""}","PASS","","TARGET_LANGUAGE_CORRUPTION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv; study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-025","BATCH-100","c2349f202d2e1f15","c2349f202d2e1f15fa2018ef83d7ddcefdd3ed21f7d6c1fb80c2a92274058a05","DISC-G2-A1-IS-L0005","g2/a1/is|Morgen|idx:418|lv; study|TARGET_LANGUAGE_CORRUPTION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Morgen|idx:418","lv; study","rīts","Morgen","","{""lv"":""Hommick"",""study.translation"":""Hommick"",""study.explanation"":""[\""Põhiidee: Nimisõna artikliga der ja suure algustähega. Päevaosa — hommik.\"",\""Der Morgen betyr dagen etter.\"",\""Sägeli sältetab: ajamäerus.\"",\""Der Morgen geschäfte geschichten: päivä osa.\"",\""Sägeli ekpretab: nimisõna (der).\"",\""\\\""Der Morgen\\\"" betyr \\\""mitu morgen\\\"".\"",\""Sägeli ekpretab: nimisõna (pl.).\"",\""Morgen knejse algustähega gejske homme — jèsmeil täjäl (Ich komme morgen = ma tulen homme, Bis morgen!\""]"",""study.examples"":""[{\""de\"":\""Guten Morgen!\"",\""lv\"":\""God morgen!\""},{\""de\"":\""Bis morgen!\"",\""lv\"":\""Homeseni!\""},{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Ma tulen homme.\""},{\""de\"":\""Morgen ist Montag.\"",\""lv\"":\""Homme påskedag.\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""God morgen!\""},{\""de\"":\""Der Morgen ist schön.\"",\""lv\"":\""Hommik på illus.\""}]"",""study.tip"":""[\""Lítið morgen = á morgun (Ich komme morgen). der Morgen með stóru stafi = morgun (Guten Morgen!, am Morgen).\"",\""der Morgen = morgun\""]"",""study.important"":""[\""morgen er með litlum staf — það er tímaorð (í morgun).\"",\""der Morgen með stórum staf og greini der er nafnorð (morgun).\"",\""Guten Morgen! — alltaf með stóru M (morgun, ekki á morgun).\"",\""Rangt: Guten morgen! → Rétt: Guten Morgen!\""]""}","{""lv"":""Hommick"",""study.translation"":""Hommick"",""study.explanation"":""[\""Põhiidee: Nimisõna artikliga der ja suure algustähega. Päevaosa — hommik.\"",\""Der Morgen betyr dagen etter.\"",\""Sägeli sältetab: ajamäerus.\"",\""Der Morgen geschäfte geschichten: päivä osa.\"",\""Sägeli ekpretab: nimisõna (der).\"",\""\\\""Der Morgen\\\"" betyr \\\""mitu morgen\\\"".\"",\""Sägeli ekpretab: nimisõna (pl.).\"",\""Morgen knejse algustähega gejske homme — jèsmeil täjäl (Ich komme morgen = ma tulen homme, Bis morgen!\""]"",""study.examples"":""[{\""de\"":\""Guten Morgen!\"",\""lv\"":\""God morgen!\""},{\""de\"":\""Bis morgen!\"",\""lv\"":\""Homeseni!\""},{\""de\"":\""Ich komme morgen.\"",\""lv\"":\""Ma tulen homme.\""},{\""de\"":\""Morgen ist Montag.\"",\""lv\"":\""Homme påskedag.\""},{\""de\"":\""Guten Morgen!\"",\""lv\"":\""God morgen!\""},{\""de\"":\""Der Morgen ist schön.\"",\""lv\"":\""Hommik på illus.\""}]"",""study.tip"":""[\""Lítið morgen = á morgun (Ich komme morgen). der Morgen með stóru stafi = morgun (Guten Morgen!, am Morgen).\"",\""der Morgen = morgun\""]"",""study.important"":""[\""morgen er með litlum staf — það er tímaorð (í morgun).\"",\""der Morgen með stórum staf og greini der er nafnorð (morgun).\"",\""Guten Morgen! — alltaf með stóru M (morgun, ekki á morgun).\"",\""Rangt: Guten morgen! → Rétt: Guten Morgen!\""]""}","PASS","","TARGET_LANGUAGE_CORRUPTION","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv; study composite scope does not isolate the reported field; an exact field-level decision is unsafe."
"ESC-025","BATCH-098","5e7cbe918ef591be","5e7cbe918ef591be71ce5744542c7145c204908b2de892d52a86e81c18c43960","DISC-G2-A1-IS-L0015","g2/a1/is|morgens|idx:419|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","morgens|idx:419","lv","no rīta","morgens","","Moro hjemme","Moro hjemme","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
"ESC-025","BATCH-100","c0d44a9de02610db","c0d44a9de02610db5e63d0e4f85ea2d25c819034771e98c68b312b08aabdd49b","DISC-G2-A1-IS-L0016","g2/a1/is|müde|idx:420|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","müde|idx:420","lv","noguris","müde","","Väsinud","Väsinud","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=is field=lv"
