escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-040","BATCH-104","e4e1e4343d7e9bbd","e4e1e4343d7e9bbd19d859f8771d98d962f16bdf20d11cf98c5c3d1c711a24af","DISC-G2-A1-LT-L0018","g2/a1/lt|drei|idx:143|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","drei|idx:143","lv","trīs","drei","","trys","trys","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=lt field=lv"
"ESC-040","BATCH-104","cf39579bffeee1ec","cf39579bffeee1ecb53c1d61861dbfb74b166ce1fbe97165451f1683178248d6","DISC-G2-A1-LT-L0020","g2/a1/lt|dreimal|idx:145|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","dreimal|idx:145","lv","trīsreiz","dreimal","","tris kartus","tris kartus","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=lt field=lv"
"ESC-040","BATCH-104","a31db3f631baacd0","a31db3f631baacd02f704ed755c7cb9ffecbb426094b5afbd797fc6d3422ca65","DISC-G2-A1-LT-L0022","g2/a1/lt|dreizehn|idx:147|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","dreizehn|idx:147","lv","trīspadsmit","dreizehn","","trylika","trylika","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=lt field=lv"
"ESC-040","BATCH-103","0c1767d18f27134e","0c1767d18f27134e713d1874a15afed34a496f0a1700116ae2dec954ffe796bc","DISC-G2-A1-LT-L0024","g2/a1/lt|du|idx:149|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","du|idx:149","lv","tu","du","","tu","tu","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXPLICIT_FIELD_ALIAS bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=lt field=lv"
"ESC-040","BATCH-168","2617aa6a96bd0ebb","2617aa6a96bd0ebb2b720f7b7698168888bef4ae00ec6bf4efa6696616dc9d6a","DISC-G2-A1-LT-L0001","g2/a1/lt|ein|idx:154|study.comparison|SEMANTIC_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","ein|idx:154","study.comparison","[{""word"":""ein Mann"",""meaning"":""vīriešu dzimte"",""example"":""Ein Mann wartet draußen.""},{""word"":""eine Frau"",""meaning"":""sieviešu dzimte"",""example"":""eine Frau""},{""word"":""ein Buch"",""meaning"":""vidus dzimte"",""example"":""Ich habe ein Buch.""},{""word"":""einen Mann"",""meaning"":""akuzatīvs"",""example"":""einen Mann""}]","ein","","[{""word"":""ein Mann"",""meaning"":""vyro giminė"",""example"":""Ich gehe baden.""},{""word"":""eine Frau"",""meaning"":""moters giminė"",""example"":""Ich dusche am Morgen.""},{""word"":""ein Buch"",""meaning"":""vidutinė giminė"",""example"":""Ich habe ein Buch.""},{""word"":""einen Mann"",""meaning"":""akuzatyvas"",""example"":""Ich gehe baden.""}]","[{""word"":""ein Mann"",""meaning"":""vyro giminė"",""example"":""Ich gehe baden.""},{""word"":""eine Frau"",""meaning"":""moters giminė"",""example"":""Ich dusche am Morgen.""},{""word"":""ein Buch"",""meaning"":""vidutinė giminė"",""example"":""Ich habe ein Buch.""},{""word"":""einen Mann"",""meaning"":""akuzatyvas"",""example"":""Ich gehe baden.""}]","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXACT_FIELD bucket=SEMANTIC_OR_MEANING_ERROR lang=lt field=study.comparison"
"ESC-040","BATCH-103","01d5b9bd5f9b1999","01d5b9bd5f9b19990c6eca307f33633170d2d4d8fe8f0a65a1522de8e04977af","DISC-G2-A1-LT-L0002","g2/a1/lt|Eis|idx:157|study.comparison|TARGET_LANGUAGE_CONTAMINATION|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Eis|idx:157","study.comparison","[{""word"":""das Eis"",""meaning"":""ledus / saldējums"",""example"":""Ich esse ein Eis. = Es ēdu saldējumu.""},{""word"":""der Schnee"",""meaning"":""sniegs"",""example"":""Der Schnee ist weiß. = Sniegs ir balts.""},{""word"":""kalt"",""meaning"":""auksts"",""example"":""Das Wasser ist kalt. = Ūdens ir auksts.""},{""word"":""das Dessert"",""meaning"":""deserts"",""example"":""Eis ist ein Dessert. = Saldējums ir deserts.""}]","Eis","","[{""word"":""das Eis"",""meaning"":""ledas / ledai"",""example"":""Ich esse ein Eis. = Aš ēdu ledus.""},{""word"":""der Schnee"",""meaning"":""sniegas"",""example"":""Der Schnee ist weiß. = Sniegas yra baltas.""},{""word"":""kalt"",""meaning"":""šaltas"",""example"":""Das Wasser ist kalt. = Vanduo yra šaltas.""},{""word"":""das Dessert"",""meaning"":""desertas"",""example"":""Eis ist ein Dessert. = Ledai yra desertai.""}]","[{""word"":""das Eis"",""meaning"":""ledas / ledai"",""example"":""Ich esse ein Eis. = Aš ēdu ledus.""},{""word"":""der Schnee"",""meaning"":""sniegas"",""example"":""Der Schnee ist weiß. = Sniegas yra baltas.""},{""word"":""kalt"",""meaning"":""šaltas"",""example"":""Das Wasser ist kalt. = Vanduo yra šaltas.""},{""word"":""das Dessert"",""meaning"":""desertas"",""example"":""Eis ist ein Dessert. = Ledai yra desertai.""}]","PASS","","TARGET_LANGUAGE_CONTAMINATION","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","TARGET_LANGUAGE_REWRITE_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: TARGET_LANGUAGE_REWRITE_REQUIRED. mapping=EXACT_FIELD bucket=WRONG_OR_MIXED_TARGET_LANGUAGE lang=lt field=study.comparison"
"ESC-040","BATCH-168","5d481a1e0fadbb59","5d481a1e0fadbb599161aa6a71ea073f01adc19c57a49dfac13243ca864f17a5","DISC-G2-A1-LT-L0003","g2/a1/lt|erst|idx:165|study.examples[0].lv|SEMANTIC_MISTRANSLATION|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","erst|idx:165","study.examples[0].lv","tikai","erst","","","","PASS","","SEMANTIC_MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT","CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET","PENDING","","","OWNER_REVIEW_REQUIRED: CONFIRMED_FIELD_ABSENT_NO_PRODUCTION_TARGET. mapping=CONFIRMED_FIELD_ABSENT bucket=SEMANTIC_OR_MEANING_ERROR lang=lt field=study.examples[0].lv confirmed field absent in current production schema; LABOT apply target does not exist. production_current is empty; exact COPY-ONLY correction cannot be authorized without a resolved scalar target."
"ESC-040","BATCH-168","005fbf8445062b3b","005fbf8445062b3b9d79cc86859da5474fc503fba53e84403372fb511d5ab4fc","DISC-G2-A1-LT-L0004","g2/a1/lt|es|idx:167|study.examples|SEMANTIC_MISMATCH|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","es|idx:167","study.examples","[{""de"":""Es regnet."",""lv"":""Līst.""},{""de"":""Es ist kalt."",""lv"":""Ir auksts.""},{""de"":""Das Kind schläft."",""lv"":""Bērns guļ.""},{""de"":""Es ist müde."",""lv"":""Tas ir noguris.""}]","es","","[{""de"":""Es regnet."",""lv"":""mokausi vokiečių kalbos.""},{""de"":""Es ist kalt."",""lv"":""jis pavargęs.""},{""de"":""Das Kind schläft."",""lv"":""ji dirba čia.""},{""de"":""Es ist müde."",""lv"":""tai mano knyga.""},{""de"":""Es regnet."",""lv"":""lyja.""},{""de"":""Es schneit."",""lv"":""sninga.""}]","[{""de"":""Es regnet."",""lv"":""mokausi vokiečių kalbos.""},{""de"":""Es ist kalt."",""lv"":""jis pavargęs.""},{""de"":""Das Kind schläft."",""lv"":""ji dirba čia.""},{""de"":""Es ist müde."",""lv"":""tai mano knyga.""},{""de"":""Es regnet."",""lv"":""lyja.""},{""de"":""Es schneit."",""lv"":""sninga.""}]","PASS","","SEMANTIC_MISMATCH","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXACT_FIELD bucket=SEMANTIC_OR_MEANING_ERROR lang=lt field=study.examples"
"ESC-040","BATCH-168","d06a31fa285cc05d","d06a31fa285cc05d60f884594b9a5ca4f02dcaa945d26b796b02ee12a99a00ff","DISC-G2-A1-LT-L0001","g2/a1/lt|Essen|idx:691|study.explanation|MISTRANSLATION|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","Essen|idx:691","study.explanation","[""Galvenā doma: Lietvārds — ēdiens vai visa maltīte."",""das Essen galvenokārt nozīmē: patērēt pārtiku."",""Bieži raksturo: darbību."",""das Essen galvenokārt nozīmē: pārtika vai maltīte."",""Bieži raksturo: lietu."",""essen nozīmē ēst."",""das Essen var nozīmēt ēdienu vai maltīti kopumā.""]","Essen","","[""Pagrindinė mintis: Daiktavardis — maistas arba visas valgis."",""das Essen pirmiausia reiškia: valgyti maistą."",""Dažnai nusako: veiksmą."",""das Essen pirmiausia reiškia: maistas ar valgis."",""Dažnai nusako: daiktą."",""essen reiškia valgyti."",""das Essen gali reikšti maistą ar valgį bendrai.""]","[""Pagrindinė mintis: Daiktavardis — maistas arba visas valgis."",""das Essen pirmiausia reiškia: valgyti maistą."",""Dažnai nusako: veiksmą."",""das Essen pirmiausia reiškia: maistas ar valgis."",""Dažnai nusako: daiktą."",""essen reiškia valgyti."",""das Essen gali reikšti maistą ar valgį bendrai.""]","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXACT_FIELD","SEMANTIC_MEANING_REVIEW_REQUIRED","PENDING","","","OWNER_REVIEW_REQUIRED: SEMANTIC_MEANING_REVIEW_REQUIRED. mapping=EXACT_FIELD bucket=SEMANTIC_OR_MEANING_ERROR lang=lt field=study.explanation"
"ESC-040","BATCH-168","196f2b9d774e13a7","196f2b9d774e13a78916b9626cb8e7fbeaf718958282cdf39c8109ccaccc7db1","DISC-G2-A1-LT-L0005","g2/a1/lt|etwas|idx:169|study.important, study.comparison[0].example|LINGUISTIC_ERROR|gpt-5.6-luna","lt","","crowdin-staging/g2/lt-a1.json","etwas|idx:169","study.important, study.comparison[0].example","[""Pie īpašības vārdiem etwas bieži nozīmē nedaudz."",""etwas nav tas pats, kas nichts: etwas nozīmē, ka kaut kas ir, bet nichts nozīmē nekas."",""Latviski dažreiz labāk skan kaut ko, nevis kaut kas, piemēram: etwas trinken = kaut ko dzert.""]","etwas","","{""study.important"":""[\""etwas nėra tas pats, kas nichts: etwas reiškia, kad kažkas yra, o nichts reiškia niekas.\"",\""Lietuviškai kartais geriau skamba kažką, o ne kažkas, pavyzdžiui: etwas trinken = atsigerti kažko.\"",\""Lietuviškai kartais geriau skamba kažkas, o ne kažkas, pavyzdžiui: etwas trinken = kažko gerti.\""]"",""study.comparison[0].example"":""Ich brauche etwas. = Man yra kažkas reikalinga.""}","{""study.important"":""[\""etwas nėra tas pats, kas nichts: etwas reiškia, kad kažkas yra, o nichts reiškia niekas.\"",\""Lietuviškai kartais geriau skamba kažką, o ne kažkas, pavyzdžiui: etwas trinken = atsigerti kažko.\"",\""Lietuviškai kartais geriau skamba kažkas, o ne kažkas, pavyzdžiui: etwas trinken = kažko gerti.\""]"",""study.comparison[0].example"":""Ich brauche etwas. = Man yra kažkas reikalinga.""}","PASS","","LINGUISTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","MEDIUM","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","PENDING","","","OWNER_REVIEW_REQUIRED: COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER. mapping=COMPOSITE_SCOPE_CAPTURED bucket=SEMANTIC_OR_MEANING_ERROR lang=lt field=study.important, study.comparison[0].example composite scope does not isolate the reported field; an exact field-level decision is unsafe."
