source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
"BATCH-098","500cd621763b8427","500cd621763b8427bfa21885e6713bc44bb56844e02359901a972efe4ff0d33e","DISC-G2-A1-IS-L0021","g2/a1/is|stark|idx:575|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","stark|idx:575","lv","stiprs","stark","","Sterk","Sterk","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «stark» / LV «stiprs» laukā «lv»: current «Sterk» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-100","c201a06bacd86680","c201a06bacd866805acd9e1b1ef762d656dabc7a88b275af5560a99c90faf208","DISC-G2-A1-IS-L0001","g2/a1/is|stehen|idx:576|study|LANGUAGE_MIX|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","stehen|idx:576","study","stāvēt","stehen","","{""study.translation"":""Seismisk"",""study.explanation"":""[\""Põhiidee: stehen jähä seisma või põhsises asendis olema.\"",\""Inimese kohta betyr stehen seismist.\"",\""Eseme kohta betyr bena, et se asub põhë või kindlas kohas.\"",\""Viktig på eristada: stehen = seisma, sitzen = istuma, liegen = lamama/pikali olema.\""]"",""study.examples"":""[{\""de\"":\""Ich stehe an der Tür.\"",\""lv\"":\""Ma seisan ukse kureis.\""},{\""de\"":\""Der Stuhl steht in der Küche.\"",\""lv\"":\""Verktøy seisab küðüs.\""},{\""de\"":\""Er sitzt am Tisch.\"",\""lv\"":\""Ta istub laua ääres.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Raamat på laual.\""}]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""Seisma\"",\""example\"":\""Ég stend hér.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""Isthuma\"",\""example\"":\""Hann situr við borðið.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Lamama / pikali olema\"",\""example\"":\""Bókin liggur þar.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Püsti panema\"",\""example\"":\""Ég set flöskuna þar.\""}]"",""study.tip"":""{\""text\"":\""Atceries: stāvus → stehen; sēdus → sitzen; guļus → liegen.\""}"",""study.important"":""[\""stehen sýnir stöðu, ekki aðgerð \\\""setja\\\"".\"",\""Að setja hluti í stöðu er stellen, ekki stehen.\""]""}","{""study.translation"":""Seismisk"",""study.explanation"":""[\""Põhiidee: stehen jähä seisma või põhsises asendis olema.\"",\""Inimese kohta betyr stehen seismist.\"",\""Eseme kohta betyr bena, et se asub põhë või kindlas kohas.\"",\""Viktig på eristada: stehen = seisma, sitzen = istuma, liegen = lamama/pikali olema.\""]"",""study.examples"":""[{\""de\"":\""Ich stehe an der Tür.\"",\""lv\"":\""Ma seisan ukse kureis.\""},{\""de\"":\""Der Stuhl steht in der Küche.\"",\""lv\"":\""Verktøy seisab küðüs.\""},{\""de\"":\""Er sitzt am Tisch.\"",\""lv\"":\""Ta istub laua ääres.\""},{\""de\"":\""Das Buch liegt auf dem Tisch.\"",\""lv\"":\""Raamat på laual.\""}]"",""study.comparison"":""[{\""word\"":\""stehen\"",\""meaning\"":\""Seisma\"",\""example\"":\""Ég stend hér.\""},{\""word\"":\""sitzen\"",\""meaning\"":\""Isthuma\"",\""example\"":\""Hann situr við borðið.\""},{\""word\"":\""liegen\"",\""meaning\"":\""Lamama / pikali olema\"",\""example\"":\""Bókin liggur þar.\""},{\""word\"":\""stellen\"",\""meaning\"":\""Püsti panema\"",\""example\"":\""Ég set flöskuna þar.\""}]"",""study.tip"":""{\""text\"":\""Atceries: stāvus → stehen; sēdus → sitzen; guļus → liegen.\""}"",""study.important"":""[\""stehen sýnir stöðu, ekki aðgerð \\\""setja\\\"".\"",\""Að setja hluti í stöðu er stellen, ekki stehen.\""]""}","PASS","","LANGUAGE_MIX","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārbaudīts «stehen» / LV «stāvēt»: «study» apvieno vairākus laukus, current sākas ar «{""study.translation"":""Seismisk"",""study.explanation"":""[\""Põhiidee: stehen jähä seisma või põhsises asendis olema.\"",\""In…». Pirms lēmuma OWNER jāizdala konkrētais labojamais apakšlauks un katram jānosaka precīzs mērķvalodas teksts.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-098","77419f726eec92a1","77419f726eec92a1ff7f01862493e41153ec03dc4f77b04c5661a617f21d7f55","DISC-G2-A1-IS-L0022","g2/a1/is|Stern|idx:577|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Stern|idx:577","lv","zvaigzne","Stern","","Täht","Täht","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Stern» / LV «zvaigzne» laukā «lv»: current «Täht» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-100","b7d1ce3305fe6390","b7d1ce3305fe6390e679706b464dc65550d3835703f1beb54160fda38bf33c9d","DISC-G2-A1-IS-L0023","g2/a1/is|Straße|idx:578|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Straße|idx:578","lv","iela","Straße","","Gate","Gate","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Straße» / LV «iela» laukā «lv»: current «Gate» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-098","558bbd9c5b3ca79b","558bbd9c5b3ca79bdd69f59d690c8fef6ab3ce02dfff51474c0bc93dc108c715","DISC-G2-A1-IS-L0024","g2/a1/is|Straßenbahn|idx:579|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Straßenbahn|idx:579","lv","tramvajs","Straßenbahn","","Trikk","Trikk","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Straßenbahn» / LV «tramvajs» laukā «lv»: current «Trikk» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-099","8943e41ba7b82590","8943e41ba7b82590854d770e8fce9a38fdb9c234fb1fed180ecc7cb9eb9de8ce","DISC-G2-A1-IS-L0025","g2/a1/is|Stück|idx:580|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Stück|idx:580","lv","gabals","Stück","","Tukk","Tukk","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Stück» / LV «gabals» laukā «lv»: current «Tukk» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-098","5b853288ee2f7d54","5b853288ee2f7d543ea5027bf16ab904e3055fb1e62d408880469ec2f800f11e","DISC-G2-A1-IS-L0001","g2/a1/is|Student|idx:581|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Student|idx:581","lv","students","Student","","Üliõpilane","Üliõpilane","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Student» / LV «students» laukā «lv»: current «Üliõpilane» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-164","55f906165ba7d383","55f906165ba7d3837d8888555eb6f46f8e8fadafd3e35b68b763c6c3338df99d","DISC-G2-A1-IS-L0002","g2/a1/is|Stuhl|idx:582|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Stuhl|idx:582","lv","krēsls","Stuhl","","Verktøy","Verktøy","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Stuhl» / LV «krēsls» laukā «lv»: current «Verktøy» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-163","2036ff38e4c18e9f","2036ff38e4c18e9f7c2ab60fb732e2d9baa6ad9bbe7feeaea476bebe92fb7d79","DISC-G2-A1-IS-L0003","g2/a1/is|Stunde|idx:583|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Stunde|idx:583","lv","stunda","Stunde","","Tynn","Tynn","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Stunde» / LV «stunda» laukā «lv»: current «Tynn» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-097","131f257419777203","131f257419777203f0fced64b5b54233aa1cd1f53fca83911e5a778591218d57","DISC-G2-A1-IS-L0004","g2/a1/is|suchen|idx:584|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","suchen|idx:584","lv","meklēt","suchen","","Otsima","Otsima","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «suchen» / LV «meklēt» laukā «lv»: current «Otsima» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-097","356aedf219cfcdf4","356aedf219cfcdf4f3c9a1d00c0ad4b97bb5e350e605456ffedd31240b70ee02","DISC-G2-A1-IS-L0005","g2/a1/is|süß|idx:585|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","süß|idx:585","lv","salds","süß","","Magus","Magus","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «süß» / LV «salds» laukā «lv»: current «Magus» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-165","d7921171c2480b8f","d7921171c2480b8f6b48f24a3b8ac0f99d4d2bb3d679413d99a8e5229cf90258","DISC-G2-A1-IS-L0006","g2/a1/is|Tag|idx:586|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Tag|idx:586","lv","diena","Tag","","Pave","Pave","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Tag» / LV «diena» laukā «lv»: current «Pave» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-165","e3e7139a7e16de45","e3e7139a7e16de453c5dc44d896825c61ad7b65986da0ab293f99d6be6b8e92e","DISC-G2-A1-IS-L0007","g2/a1/is|Tante|idx:587|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Tante|idx:587","lv","tante","Tante","","Taddy","Taddy","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Tante» / LV «tante» laukā «lv»: current «Taddy» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-097","08b49f51becdc3fe","08b49f51becdc3fec09bf230e979511dc41b76ca1cf2aea242579ac325010305","DISC-G2-A1-IS-L0008","g2/a1/is|tanzen|idx:588|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","tanzen|idx:588","lv","dejot","tanzen","","Tantsima","Tantsima","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «tanzen» / LV «dejot» laukā «lv»: current «Tantsima» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-165","cab284cec767b2fd","cab284cec767b2fdd51e14f7dae629da8e24775c81eecf728654e30cbcc094d7","DISC-G2-A1-IS-L0009","g2/a1/is|Tasche|idx:589|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Tasche|idx:589","lv","soma","Tasche","","Kjegle","Kjegle","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Tasche» / LV «soma» laukā «lv»: current «Kjegle» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-164","52c80d6ea9eb09b1","52c80d6ea9eb09b159e51b8716a464af6371ec5c85fc20a5f07305693fac4120","DISC-G2-A1-IS-L0010","g2/a1/is|Tasse|idx:590|lv|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Tasse|idx:590","lv","tase","Tasse","","Pote","Pote","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Tasse» / LV «tase» laukā «lv»: current «Pote» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
