source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
"BATCH-100","da74684c7613aeb8","da74684c7613aeb87fac55ae19bb3612afb67bc3a24d8b3ae21cbfd2b8942efe","DISC-G2-A1-IS-L0022","g2/a1/is|Buch|idx:116|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Buch|idx:116","lv","grāmata","Buch","","Raamat","Raamat","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Buch» / LV «grāmata» laukā «lv»: current «Raamat» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-100","d05bbfa64eb4286b","d05bbfa64eb4286b242fb47befa9b46abcbace61bfa356e47d6de0d915300811","DISC-G2-A1-IS-L0023","g2/a1/is|Buchstabe|idx:117|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Buchstabe|idx:117","lv","burts","Buchstabe","","Täht","Täht","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Buchstabe» / LV «burts» laukā «lv»: current «Täht» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-186","d19c170f42425498","d19c170f424254981c869c66d5e5e35f5637373fe58e45e130bab3cfc4ec2e1d","DISC-G2-A1-IS-L0024","g2/a1/is|Büro|idx:118|lv|FORM_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Büro|idx:118","lv","birojs","Büro","","Kontor","Kontor","PASS","","FORM_ERROR","GRAMMAR_MORPHOLOGY_OR_FORM","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Büro» / LV «birojs» laukā «lv»: current «Kontor» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","OTHER_OWNER_REVIEW_REQUIRED",""
"BATCH-099","9361d1f6c015cc14","9361d1f6c015cc1488d47129afbb98aa391fd453576e0f7c3cc179025bbd1960","DISC-G2-A1-IS-L0001","g2/a1/is|Bus|idx:119|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Bus|idx:119","lv","autobuss","Bus","","Buss","Buss","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Bus» / LV «autobuss» laukā «lv»: current «Buss» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-097","2c4d496564aad059","2c4d496564aad05963bc7e99267c09ce31d8b8a79cd8f93cfecb5acf5f2cf825","DISC-G2-A1-IS-L0003","g2/a1/is|Café|idx:121|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Café|idx:121","lv","kafejnīca","Café","","Kohvik","Kohvik","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Café» / LV «kafejnīca» laukā «lv»: current «Kohvik» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-097","3611af020a8b95af","3611af020a8b95af4c26b3eca097be7fce2f12891dcd202474445cc1d9c3c334","DISC-G2-A1-IS-L0004","g2/a1/is|Computer|idx:123|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Computer|idx:123","lv","dators","Computer","","Arvuti","Arvuti","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Computer» / LV «dators» laukā «lv»: current «Arvuti» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-100","be4f0f4ac6194895","be4f0f4ac6194895a65122ab710bbaaa065203fd761117d6f84af5d417e945c0","DISC-G2-A1-IS-L0005","g2/a1/is|Cousin|idx:124|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Cousin|idx:124","lv","brālēns","Cousin","","Nõbu","Nõbu","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Cousin» / LV «brālēns» laukā «lv»: current «Nõbu» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-098","7729e10450360a46","7729e10450360a468317f0e659244dbd29c83e22df38f2b87da9b18c8b9e89fe","DISC-G2-A1-IS-L0006","g2/a1/is|Cousine|idx:125|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Cousine|idx:125","lv","māsīca","Cousine","","Nõbu","Nõbu","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Cousine» / LV «māsīca» laukā «lv»: current «Nõbu» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-164","819d628a705df1e1","819d628a705df1e1ad71183f08f203950efa2e548429cf3b0802417f1831a674","DISC-G2-A1-IS-L0005","g2/a1/is|da|idx:126|study|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","da|idx:126","study","tur","da","","{""study.translation"":""Forsegle"",""study.explanation"":""[\""Hovedidé: det betyr at på A1-nivå oftest forsegle.\"",\""Da utstab dukke või ikkem kumelgi juba mainitule.\"",\""Olenevalt tilstitusst säda seda terekada ka kui siin või segl.\"",\""På A1-nivå, Łúmime sőna da szőtő szőlő kohamäörsőnana.\""]"",""study.examples"":""[{\""de\"":\""Da ist mein Auto.\"",\""lv\"":\""Forsegl på bilen min.\""},{\""de\"":\""Ich war da.\"",\""lv\"":\""Ma olin segl.\""},{\""de\"":\""Da kommt er.\"",\""lv\"":\""Siin ta tulb.\""},{\""de\"":\""Komm mal da her!\"",\""lv\"":\""Kom hit!\""}]"",""study.comparison"":""[{\""word\"":\""da\"",\""meaning\"":\""Sel • Siin • Siinsamas (üldiselt)\"",\""example\"":\""Þar er bílinn minn.\""},{\""word\"":\""hier\"",\""meaning\"":\""Siin (kindlas kois)\"",\""example\"":\""Hér er bílinn minn.\""},{\""word\"":\""dort\"",\""meaning\"":\""Forsegle\"",\""example\"":\""Þar er bílinn minn.\""},{\""word\"":\""dann\"",\""meaning\"":\""Sis\"",\""example\"":\""Þá fara við heim.\""}]"",""study.tip"":""{\""text\"":\""Atceries: vispārīgs tur/te → da.\""}"",""study.important"":""[\""da er almenn staðarorð.\"",\""hier er sérstaklega \\\""hér\\\"", dort er fjarlægari \\\""þar\\\"".\""]""}","{""study.translation"":""Forsegle"",""study.explanation"":""[\""Hovedidé: det betyr at på A1-nivå oftest forsegle.\"",\""Da utstab dukke või ikkem kumelgi juba mainitule.\"",\""Olenevalt tilstitusst säda seda terekada ka kui siin või segl.\"",\""På A1-nivå, Łúmime sőna da szőtő szőlő kohamäörsőnana.\""]"",""study.examples"":""[{\""de\"":\""Da ist mein Auto.\"",\""lv\"":\""Forsegl på bilen min.\""},{\""de\"":\""Ich war da.\"",\""lv\"":\""Ma olin segl.\""},{\""de\"":\""Da kommt er.\"",\""lv\"":\""Siin ta tulb.\""},{\""de\"":\""Komm mal da her!\"",\""lv\"":\""Kom hit!\""}]"",""study.comparison"":""[{\""word\"":\""da\"",\""meaning\"":\""Sel • Siin • Siinsamas (üldiselt)\"",\""example\"":\""Þar er bílinn minn.\""},{\""word\"":\""hier\"",\""meaning\"":\""Siin (kindlas kois)\"",\""example\"":\""Hér er bílinn minn.\""},{\""word\"":\""dort\"",\""meaning\"":\""Forsegle\"",\""example\"":\""Þar er bílinn minn.\""},{\""word\"":\""dann\"",\""meaning\"":\""Sis\"",\""example\"":\""Þá fara við heim.\""}]"",""study.tip"":""{\""text\"":\""Atceries: vispārīgs tur/te → da.\""}"",""study.important"":""[\""da er almenn staðarorð.\"",\""hier er sérstaklega \\\""hér\\\"", dort er fjarlægari \\\""þar\\\"".\""]""}","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārbaudīts «da» / LV «tur»: «study» apvieno vairākus laukus, current sākas ar «{""study.translation"":""Forsegle"",""study.explanation"":""[\""Hovedidé: det betyr at på A1-nivå oftest forsegle.\"",\""Da utsta…». Pirms lēmuma OWNER jāizdala konkrētais labojamais apakšlauks un katram jānosaka precīzs mērķvalodas teksts.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-098","51f2bf69f1110d05","51f2bf69f1110d055b23b743f341b9e8b69d5fc1bf05c7de733d69a6864e9159","DISC-G2-A1-IS-L0007","g2/a1/is|danken|idx:127|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","danken|idx:127","lv","pateikties","danken","","Tänama","Tänama","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «danken» / LV «pateikties» laukā «lv»: current «Tänama» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-164","ae3b3bed7548cf22","ae3b3bed7548cf2224193fa31033090e80c525edb1ed16f6c380dbfd169413ef","DISC-G2-A1-IS-L0008","g2/a1/is|dann|idx:128|lv|MEANING_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","dann|idx:128","lv","tad","dann","","Sis","Sis","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «dann» / LV «tad» laukā «lv»: current «Sis» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-098","53e65563750a7d95","53e65563750a7d95c575a2668dc59c47e30fe4d9c7b23d0cab8b204b2f1faa9a","DISC-G2-A1-IS-L0009","g2/a1/is|Datum|idx:131|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Datum|idx:131","lv","datums","Datum","","Kuapäev","Kuapäev","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Datum» / LV «datums» laukā «lv»: current «Kuapäev» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-098","5f7eead6032d39d1","5f7eead6032d39d152e5ab811da8584e6f2bf9c068f59f59bf39db9080d49d14","DISC-G2-A1-IS-L0010","g2/a1/is|dein|idx:132|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","dein|idx:132","lv","tavs","dein","","Sinu","Sinu","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «dein» / LV «tavs» laukā «lv»: current «Sinu» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-099","b1a884d258234197","b1a884d258234197cd520352bb983e77babd853fe287cc3337755493262e1800","DISC-G2-A1-IS-L0011","g2/a1/is|denken|idx:133|lv|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","denken|idx:133","lv","domāt","denken","","Mõtlema","Mõtlema","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «denken» / LV «domāt» laukā «lv»: current «Mõtlema» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
