source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
"BATCH-099","aaa895172a9fba5d","aaa895172a9fba5d501fc891cdf99decea28a749082ede499245e0f19c60b6a5","DISC-G2-A1-IS-L0005","g2/a1/is|aufs|idx:60|study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","aufs|idx:60","study","uz","aufs","","{""study.translation"":""Peale • Otsa • Kuhu?"",""study.explanation"":""[\""Aufs on eessõna auf ja artikli das lühend.\"",\""Täisform: auf das (akkusativ).\"",\""Kasutatakse, kui taksi vejde suunda kindla asja või pinna poole — västät säusulele kuhu?\"",\""Ofte brukt til koos bevegelse: peale ronima, istuma, asetama, millegi peale judma.\"",\""Kõnekeeles ja igapäueelus brukes nesten alati aufs, mitte täisvormi auf das.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe aufs Dach.\"",\""lv\"":\""Ma þen katusele.\""},{\""de\"":\""Sie setzt sich aufs Sofa.\"",\""lv\"":\""Ta istub diivanile.\""},{\""de\"":\""Wir fahren aufs Land.\"",\""lv\"":\""Me säwäme maale.\""},{\""de\"":\""Stell die Tasche aufs Bett.\"",\""lv\"":\""Panel kott voodile.\""},{\""de\"":\""Er springt aufs Pferd.\"",\""lv\"":\""Ta ronib hobuse selga.\""},{\""de\"":\""Leg das Buch aufs Regal.\"",\""lv\"":\""Panel raamat riiulile.\""},{\""de\"":\""Komm schnell aufs Boot!\"",\""lv\"":\""Kom igjen snart!\""},{\""de\"":\""Wir gehen aufs Fest.\"",\""lv\"":\""Me ähme peole.\""}]"",""study.comparison"":""[{\""word\"":\""aufs\"",\""meaning\"":\""Kindlale asjale (Akk.)\"",\""example\"":\""aufs Dach – Kattesele\""},{\""word\"":\""auf\"",\""meaning\"":\""Pinnale või ölspoole\"",\""example\"":\""auf den Tisch – Lovlig\""},{\""word\"":\""an\"",\""meaning\"":\""Vertikal rot\"",\""example\"":\""an die Wand – Signal\""},{\""word\"":\""ins\"",\""meaning\"":\""Sissy (ruumi sisse)\"",\""example\"":\""ins Zimmer – Hane\""},{\""word\"":\""zum\"",\""meaning\"":\""-sse / sse (dativ)\"",\""example\"":\""zum Arzt – Lege i medisin\""}]"",""study.tip"":""[\""Mundu: auf + das → aufs (hvert?, hvert?).\"",\""Sarunvalodā gandrīz nekad nesaka pilno auf das — lieto aufs.\""]"",""study.important"":""[\""aufs = auf das, aðeins með hvorki kynjaðri nafnorði hvar? beygingu.\"",\""Svarar spurningunni hvert? — hreyfing á ákveðinn stað eða yfirborð.\"",\""Á láréttri yfirborði notarðu oft auf den, ekki aufs.\"",\""Ekki rugla saman við an (við vegg) eða ins (inn í herbergi).\""]""}","{""study.translation"":""Peale • Otsa • Kuhu?"",""study.explanation"":""[\""Aufs on eessõna auf ja artikli das lühend.\"",\""Täisform: auf das (akkusativ).\"",\""Kasutatakse, kui taksi vejde suunda kindla asja või pinna poole — västät säusulele kuhu?\"",\""Ofte brukt til koos bevegelse: peale ronima, istuma, asetama, millegi peale judma.\"",\""Kõnekeeles ja igapäueelus brukes nesten alati aufs, mitte täisvormi auf das.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe aufs Dach.\"",\""lv\"":\""Ma þen katusele.\""},{\""de\"":\""Sie setzt sich aufs Sofa.\"",\""lv\"":\""Ta istub diivanile.\""},{\""de\"":\""Wir fahren aufs Land.\"",\""lv\"":\""Me säwäme maale.\""},{\""de\"":\""Stell die Tasche aufs Bett.\"",\""lv\"":\""Panel kott voodile.\""},{\""de\"":\""Er springt aufs Pferd.\"",\""lv\"":\""Ta ronib hobuse selga.\""},{\""de\"":\""Leg das Buch aufs Regal.\"",\""lv\"":\""Panel raamat riiulile.\""},{\""de\"":\""Komm schnell aufs Boot!\"",\""lv\"":\""Kom igjen snart!\""},{\""de\"":\""Wir gehen aufs Fest.\"",\""lv\"":\""Me ähme peole.\""}]"",""study.comparison"":""[{\""word\"":\""aufs\"",\""meaning\"":\""Kindlale asjale (Akk.)\"",\""example\"":\""aufs Dach – Kattesele\""},{\""word\"":\""auf\"",\""meaning\"":\""Pinnale või ölspoole\"",\""example\"":\""auf den Tisch – Lovlig\""},{\""word\"":\""an\"",\""meaning\"":\""Vertikal rot\"",\""example\"":\""an die Wand – Signal\""},{\""word\"":\""ins\"",\""meaning\"":\""Sissy (ruumi sisse)\"",\""example\"":\""ins Zimmer – Hane\""},{\""word\"":\""zum\"",\""meaning\"":\""-sse / sse (dativ)\"",\""example\"":\""zum Arzt – Lege i medisin\""}]"",""study.tip"":""[\""Mundu: auf + das → aufs (hvert?, hvert?).\"",\""Sarunvalodā gandrīz nekad nesaka pilno auf das — lieto aufs.\""]"",""study.important"":""[\""aufs = auf das, aðeins með hvorki kynjaðri nafnorði hvar? beygingu.\"",\""Svarar spurningunni hvert? — hreyfing á ákveðinn stað eða yfirborð.\"",\""Á láréttri yfirborði notarðu oft auf den, ekki aufs.\"",\""Ekki rugla saman við an (við vegg) eða ins (inn í herbergi).\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārbaudīts «aufs» / LV «uz»: «study» apvieno vairākus laukus, current sākas ar «{""study.translation"":""Peale • Otsa • Kuhu?"",""study.explanation"":""[\""Aufs on eessõna auf ja artikli das lühend.\"",\""Täis…». Pirms lēmuma OWNER jāizdala konkrētais labojamais apakšlauks un katram jānosaka precīzs mērķvalodas teksts.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-098","5291a173f6bd1524","5291a173f6bd152494edc710137d29e3b13839e22bdd12c8e6a62f897d07b9d7","DISC-G2-A1-IS-L0020","g2/a1/is|aufstehen|idx:52|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","aufstehen|idx:52","lv","piecelties","aufstehen","","Püsti nousma","Püsti nousma","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «aufstehen» / LV «piecelties» laukā «lv»: current «Püsti nousma» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-098","6c491327c7ecf0b1","6c491327c7ecf0b1cf846f11b526df0211aab5d452fb7a5507ba3edeff57b8bd","DISC-G2-A1-IS-L0021","g2/a1/is|aufwärts|idx:53|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","aufwärts|idx:53","lv","uz augšu","aufwärts","","Ülespoole","Ülespoole","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «aufwärts» / LV «uz augšu» laukā «lv»: current «Ülespoole» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-098","6b66b7fe1bd1f38a","6b66b7fe1bd1f38afc386e07256e85a7cb1ea8c38f9f474c25c40e82f6c93f72","DISC-G2-A1-IS-L0022","g2/a1/is|Auge|idx:54|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Auge|idx:54","lv","acs","Auge","","Silm","Silm","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Auge» / LV «acs» laukā «lv»: current «Silm» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-164","60373fb24bf82339","60373fb24bf8233967e78b6abc5198caabbbfa0a864d61d999c7928f79a75add","DISC-G2-A1-IS-L0023","g2/a1/is|Augenblick|idx:55|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Augenblick|idx:55","lv","acumirklis","Augenblick","","Varm","Varm","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Augenblick» / LV «acumirklis» laukā «lv»: current «Varm» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-100","d7defdb9e3faa2bb","d7defdb9e3faa2bb137d6f72d58db5f00a48c28c4e0ba3f216286920ba6c82f9","DISC-G2-A1-IS-L0002","g2/a1/is|Augenbraue|idx:61|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Augenbraue|idx:61","lv","uzacs","Augenbraue","","Klimaks","Klimaks","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Augenbraue» / LV «uzacs» laukā «lv»: current «Klimaks» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-101","fafcd8e86863ca01","fafcd8e86863ca017344a78ca97e10c77956b3c2cb54876b2dfc096db0da1dc4","DISC-G2-A1-IS-L0003","g2/a1/is|Augenfarbe|idx:62|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Augenfarbe|idx:62","lv","acu krāsa","Augenfarbe","","Silmed sving","Silmed sving","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Augenfarbe» / LV «acu krāsa» laukā «lv»: current «Silmed sving» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-097","1835f86b5be89e8c","1835f86b5be89e8c8aff276f6c92bf44e7e3ac527f4482dac8c79db52d31ef22","DISC-G2-A1-IS-L0004","g2/a1/is|aus|idx:57|study|TARGET_LANGUAGE_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","aus|idx:57","study","no","aus","","{""study.translation"":""-st • Velg"",""study.explanation"":""Kasutatakse, kui miski tulb seestaamt, tulb velge või utstab pakurisile."",""study.examples"":""[{\""de\"":\""Ich komme aus Deutschland.\"",\""lv\"":\""Ma olen Samsaalt.\""},{\""de\"":\""Er geht aus dem Haus.\"",\""lv\"":\""Ta majast majast velg.\""},{\""de\"":\""Ich nehme das Buch aus der Tasche.\"",\""lv\"":\""Ma vőn bőbő kotist velge.\""}]"",""study.comparison"":""[{\""word\"":\""aus\"",\""meaning\"":\""Seest, seest velg\"",\""example\"":\""aus dem Haus – Mest sannsynlig\""},{\""word\"":\""von\"",\""meaning\"":\""Iskald, kald kald, pinnekald\"",\""example\"":\""von meinem Freund – Min venn\""},{\""word\"":\""ab\"",\""meaning\"":\""Alates punkst või ajast\"",\""example\"":\""ab Montag – God påske\""}]"",""study.tip"":""{\""text\"":\""Atceries: ārā no iekšienes → aus.\""}"",""study.important"":""[\""aus sýnir venjulega hreyfingu frá innan eða uppruna.\"",\""Ef um er að ræða aðeins upphafspunkt í tíma eða stað, notarðu oft ab.\""]""}","{""study.translation"":""-st • Velg"",""study.explanation"":""Kasutatakse, kui miski tulb seestaamt, tulb velge või utstab pakurisile."",""study.examples"":""[{\""de\"":\""Ich komme aus Deutschland.\"",\""lv\"":\""Ma olen Samsaalt.\""},{\""de\"":\""Er geht aus dem Haus.\"",\""lv\"":\""Ta majast majast velg.\""},{\""de\"":\""Ich nehme das Buch aus der Tasche.\"",\""lv\"":\""Ma vőn bőbő kotist velge.\""}]"",""study.comparison"":""[{\""word\"":\""aus\"",\""meaning\"":\""Seest, seest velg\"",\""example\"":\""aus dem Haus – Mest sannsynlig\""},{\""word\"":\""von\"",\""meaning\"":\""Iskald, kald kald, pinnekald\"",\""example\"":\""von meinem Freund – Min venn\""},{\""word\"":\""ab\"",\""meaning\"":\""Alates punkst või ajast\"",\""example\"":\""ab Montag – God påske\""}]"",""study.tip"":""{\""text\"":\""Atceries: ārā no iekšienes → aus.\""}"",""study.important"":""[\""aus sýnir venjulega hreyfingu frá innan eða uppruna.\"",\""Ef um er að ræða aðeins upphafspunkt í tíma eða stað, notarðu oft ab.\""]""}","PASS","","TARGET_LANGUAGE_ERROR","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārbaudīts «aus» / LV «no»: «study» apvieno vairākus laukus, current sākas ar «{""study.translation"":""-st • Velg"",""study.explanation"":""Kasutatakse, kui miski tulb seestaamt, tulb velge või utstab pak…». Pirms lēmuma OWNER jāizdala konkrētais labojamais apakšlauks un katram jānosaka precīzs mērķvalodas teksts.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-100","f05d772e7fe62387","f05d772e7fe62387537fe1938de8e0ffdb32e7539f1faf3bac962b682e6dce49","DISC-G2-A1-IS-L0004","g2/a1/is|Auto|idx:63|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Auto|idx:63","lv","automašīna","Auto","","Bil","Bil","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Auto» / LV «automašīna» laukā «lv»: current «Bil» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-099","9de451043cd88abb","9de451043cd88abbd090765a695e2e633a85d956a3eff084825d0c1f8a500a1f","DISC-G2-A1-IS-L0005","g2/a1/is|Bad|idx:64|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Bad|idx:64","lv","vannas istaba","Bad","","Badestamp","Badestamp","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Bad» / LV «vannas istaba» laukā «lv»: current «Badestamp» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-098","6c517b1d93e031e2","6c517b1d93e031e21df4b9c406c866c10e2b129f7173b432b2b17d4600bf4292","DISC-G2-A1-IS-L0001","g2/a1/is|baden|idx:68|lv; study.translation; study.explanation; study.examples; study.comparison; study.tip; study.important; study.sectionAccents|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","baden|idx:68","lv; study.translation; study.explanation; study.examples; study.comparison; study.tip; study.important; study.sectionAccents","peldēties","baden","","{""lv"":""Kosttilskudd"",""study.translation"":""Kosttilskudd"",""study.explanation"":""[\""Hovedidé: bading betyr suplema, vees olema või vett nautima.\"",\""Bad brukes, kui jutt på vees, järves, meres või bainsinis.\"",\""Bade sämätätä ka vannis käimist.\"",\""Kui päväg på ujumisgekustel endil või spordil, säksa keeles keeles schwimmen oftere.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Ma þen ujuma.\""},{\""de\"":\""Wir gehen im See baden.\"",\""lv\"":\""Me ähme järve ujuma.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Ta ujub vekt godt.\""},{\""de\"":\""Ich schwimme jeden Montag.\"",\""lv\"":\""Ma käin igal esmaspögel ujumas.\""}]"",""study.comparison"":""[{\""word\"":\""baden\"",\""meaning\"":\""Suplema / vees olema / end pesema\"",\""example\"":\""Ég fer til að synda.\""},{\""word\"":\""schwimmen\"",\""meaning\"":\""Ujuma bevegelsene või spordina\"",\""example\"":\""Hann syndir mjög vel.\""},{\""word\"":\""duschen\"",\""meaning\"":\""Duši all käima\"",\""example\"":\""Ég fer undir dutsku á morgnana.\""},{\""word\"":\""schwimmen gehen\"",\""meaning\"":\""Gå bort\"",\""example\"":\""Ég fer til að synda í dag.\""}]"",""study.tip"":""{\""text\"":\""Atceries: atpūta ūdenī → baden; peldēšanas kustība → schwimmen.\""}"",""study.important"":""[\""baden un schwimmen nav sinonīmi.\"",\""Latviski bieži saka vienkārši “peldēt”, bet vācu valodā jāizvēlas pēc situācijas.\""]"",""study.sectionAccents"":""{\""explanation\"":{\""blue\"":[\""baden\""],\""purple\"":[\""suplema\"",\""vees olema\"",\""vett nautima\"",\""vannis käimist\""],\""green\"":[\""järves\"",\""meres\"",\""bainsinis\""],\""red\"":[\""schwimmen\"",\""ujumisgekustel\"",\""spordil\""]},\""examples\"":[{\""de\"":{\""blue\"":[\""baden\""]},\""lv\"":{\""purple\"":[\""þen\""]}},{\""de\"":{\""blue\"":[\""baden\""],\""green\"":[\""See\""]},\""lv\"":{\""purple\"":[\""ähme\""],\""green\"":[\""järve\""]}},{\""de\"":{\""red\"":[\""schwimmt\""]},\""lv\"":{\""red\"":[\""ujub\""]}},{\""de\"":{\""red\"":[\""schwimme\""]},\""lv\"":{\""red\"":[\""käin\""]}}],\""comparison\"":[{\""word\"":{\""green\"":[\""baden\""]},\""meaning\"":{\""purple\"":[\""suplema\"",\""vees olema\"",\""end pesema\""]},\""example\"":{\""blue\"":[\""baden\""]}},{\""word\"":{\""green\"":[\""schwimmen\""]},\""meaning\"":{\""purple\"":[\""ujuma\"",\""Ujuma\"",\""spordina\""]},\""example\"":{\""red\"":[\""schwimmt\""]}},{\""word\"":{\""green\"":[\""duschen\""]},\""meaning\"":{\""purple\"":[\""duši all käima\""]},\""example\"":{\""yellow\"":[\""dusche\""]}},{\""word\"":{\""green\"":[\""schwimmen gehen\""]},\""meaning\"":{\""purple\"":[\""bort\""]},\""example\"":{\""green\"":[\""schwimmen\""]}}],\""tip\"":{\""left\"":{\""blue\"":[\""baden\""],\""purple\"":[\""Atceries\""],\""red\"":[\""schwimmen\"",\""Atceries\""]}},\""important\"":[{\""blue\"":[\""baden\""],\""red\"":[\""schwimmen\""]},{\""purple\"":[\""Latviski\""],\""blue\"":[\""Latviski\""],\""red\"":[\""Latviski\""]}]}""}","{""lv"":""Kosttilskudd"",""study.translation"":""Kosttilskudd"",""study.explanation"":""[\""Hovedidé: bading betyr suplema, vees olema või vett nautima.\"",\""Bad brukes, kui jutt på vees, järves, meres või bainsinis.\"",\""Bade sämätätä ka vannis käimist.\"",\""Kui päväg på ujumisgekustel endil või spordil, säksa keeles keeles schwimmen oftere.\""]"",""study.examples"":""[{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Ma þen ujuma.\""},{\""de\"":\""Wir gehen im See baden.\"",\""lv\"":\""Me ähme järve ujuma.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Ta ujub vekt godt.\""},{\""de\"":\""Ich schwimme jeden Montag.\"",\""lv\"":\""Ma käin igal esmaspögel ujumas.\""}]"",""study.comparison"":""[{\""word\"":\""baden\"",\""meaning\"":\""Suplema / vees olema / end pesema\"",\""example\"":\""Ég fer til að synda.\""},{\""word\"":\""schwimmen\"",\""meaning\"":\""Ujuma bevegelsene või spordina\"",\""example\"":\""Hann syndir mjög vel.\""},{\""word\"":\""duschen\"",\""meaning\"":\""Duši all käima\"",\""example\"":\""Ég fer undir dutsku á morgnana.\""},{\""word\"":\""schwimmen gehen\"",\""meaning\"":\""Gå bort\"",\""example\"":\""Ég fer til að synda í dag.\""}]"",""study.tip"":""{\""text\"":\""Atceries: atpūta ūdenī → baden; peldēšanas kustība → schwimmen.\""}"",""study.important"":""[\""baden un schwimmen nav sinonīmi.\"",\""Latviski bieži saka vienkārši “peldēt”, bet vācu valodā jāizvēlas pēc situācijas.\""]"",""study.sectionAccents"":""{\""explanation\"":{\""blue\"":[\""baden\""],\""purple\"":[\""suplema\"",\""vees olema\"",\""vett nautima\"",\""vannis käimist\""],\""green\"":[\""järves\"",\""meres\"",\""bainsinis\""],\""red\"":[\""schwimmen\"",\""ujumisgekustel\"",\""spordil\""]},\""examples\"":[{\""de\"":{\""blue\"":[\""baden\""]},\""lv\"":{\""purple\"":[\""þen\""]}},{\""de\"":{\""blue\"":[\""baden\""],\""green\"":[\""See\""]},\""lv\"":{\""purple\"":[\""ähme\""],\""green\"":[\""järve\""]}},{\""de\"":{\""red\"":[\""schwimmt\""]},\""lv\"":{\""red\"":[\""ujub\""]}},{\""de\"":{\""red\"":[\""schwimme\""]},\""lv\"":{\""red\"":[\""käin\""]}}],\""comparison\"":[{\""word\"":{\""green\"":[\""baden\""]},\""meaning\"":{\""purple\"":[\""suplema\"",\""vees olema\"",\""end pesema\""]},\""example\"":{\""blue\"":[\""baden\""]}},{\""word\"":{\""green\"":[\""schwimmen\""]},\""meaning\"":{\""purple\"":[\""ujuma\"",\""Ujuma\"",\""spordina\""]},\""example\"":{\""red\"":[\""schwimmt\""]}},{\""word\"":{\""green\"":[\""duschen\""]},\""meaning\"":{\""purple\"":[\""duši all käima\""]},\""example\"":{\""yellow\"":[\""dusche\""]}},{\""word\"":{\""green\"":[\""schwimmen gehen\""]},\""meaning\"":{\""purple\"":[\""bort\""]},\""example\"":{\""green\"":[\""schwimmen\""]}}],\""tip\"":{\""left\"":{\""blue\"":[\""baden\""],\""purple\"":[\""Atceries\""],\""red\"":[\""schwimmen\"",\""Atceries\""]}},\""important\"":[{\""blue\"":[\""baden\""],\""red\"":[\""schwimmen\""]},{\""purple\"":[\""Latviski\""],\""blue\"":[\""Latviski\""],\""red\"":[\""Latviski\""]}]}""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārbaudīts «baden» / LV «peldēties»: «lv; study.translation; study.explanation; study.examples; study.comparison; study.tip; study.important; study.sectionAc…» apvieno vairākus laukus, current sākas ar «{""lv"":""Kosttilskudd"",""study.translation"":""Kosttilskudd"",""study.explanation"":""[\""Hovedidé: bading betyr suplema, vees ol…». Pirms lēmuma OWNER jāizdala konkrētais labojamais apakšlauks un katram jānosaka precīzs mērķvalodas teksts.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-100","cb26ed55cd8b779d","cb26ed55cd8b779df8272cab637e30fa094230e289b38f13044fdbf9bb7f4769","DISC-G2-A1-IS-L0006","g2/a1/is|Badezimmer|idx:65|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Badezimmer|idx:65","lv","vannas istaba","Badezimmer","","Badestamp","Badestamp","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Badezimmer» / LV «vannas istaba» laukā «lv»: current «Badestamp» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-099","a70d931f506c19c0","a70d931f506c19c0cbcb21f68c6fe984eaa75114e155ff24ef707e8247b446a2","DISC-G2-A1-IS-L0010","g2/a1/is|Balkon|idx:70|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Balkon|idx:70","lv","balkons","Balkon","","Rõdu","Rõdu","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Balkon» / LV «balkons» laukā «lv»: current «Rõdu» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-165","bec8c1c9f876498a","bec8c1c9f876498aef8fda8e544ecb626bd4f32ea138c5e871c96499246ae52c","DISC-G2-A1-IS-L0011","g2/a1/is|Ball|idx:71|lv|MISTRANSLATION|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Ball|idx:71","lv","bumba","Ball","","Krakk","Krakk","PASS","","MISTRANSLATION","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Ball» / LV «bumba» laukā «lv»: current «Krakk» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-100","e7684bf9f63d7314","e7684bf9f63d73142962eec47f932c26696c9594c987f3a5a5128d6dc8617130","DISC-G2-A1-IS-L0012","g2/a1/is|Banane|idx:72|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Banane|idx:72","lv","banāns","Banane","","Bananen","Bananen","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Banane» / LV «banāns» laukā «lv»: current «Bananen» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
