source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
"BATCH-098","4fe3ed631a62c7a2","4fe3ed631a62c7a2b490e8b06e9f012f01c459f4867f3f2511c20762a3606706","DISC-G2-A1-IS-L0008","g2/a1/is|Schüler|idx:527|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Schüler|idx:527","lv","skolnieks","Schüler","","Õpilane","Õpilane","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Schüler» / LV «skolnieks» laukā «lv»: current «Õpilane» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-164","bc92b98d9e82d135","bc92b98d9e82d135e7609bc8476603dc6a990b09390bcc168e1e320131f1e360","DISC-G2-A1-IS-L0009","g2/a1/is|schwarz|idx:528|lv|MEANING_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","schwarz|idx:528","lv","melns","schwarz","","Må","Må","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «schwarz» / LV «melns» laukā «lv»: current «Må» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-165","ca6b540e3cf94316","ca6b540e3cf943164c9086bfa9208d279288145b2dfc82bd6b22501b7f3c278b","DISC-G2-A1-IS-L0010","g2/a1/is|Schwein|idx:529|lv|MEANING_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Schwein|idx:529","lv","cūka","Schwein","","Sukk","Sukk","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Schwein» / LV «cūka» laukā «lv»: current «Sukk» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-098","52dff323022b252d","52dff323022b252db8e792cc6f2a9c7942502c2f2500a0afeb6e9103db48d74d","DISC-G2-A1-IS-L0011","g2/a1/is|Schwester|idx:530|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Schwester|idx:530","lv","māsa","Schwester","","Õde","Õde","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Schwester» / LV «māsa» laukā «lv»: current «Õde» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-098","785d11e96ba695e5","785d11e96ba695e59192c6036cf64bc9016f3c9549b3fc00979b0f74426cb3f4","DISC-G2-A1-IS-L0007","g2/a1/is|Schwimmbad|idx:66|lv|WRONG_LANGUAGE|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","Schwimmbad|idx:66","lv","peldbaseins","Schwimmbad","","Ujumis basseng","Ujumis basseng","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «Schwimmbad» / LV «peldbaseins» laukā «lv»: current «Ujumis basseng» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-164","616a2c8a2f95e278","616a2c8a2f95e278ecf63ace68164c076856b3e0ec231fa3c3da45113c1393ed","DISC-G2-A1-IS-L0001","g2/a1/is|schwimmen|idx:531|lv, study|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","schwimmen|idx:531","lv, study","peldēt","schwimmen","","{""lv"":""Ujuma"",""study.translation"":""Ujuma"",""study.explanation"":""[\""Hovedidé: schwimmen betyr ujuma kui geekkeit või sporti.\"",\""Svømming brukes, kui uzub ujub vees ujumisgechustega.\"",\""Kui jutt på vees puhkamisest või suplemisest, säili säili baden.\"",\""A1-nivå på essensiell eristada: schwimmen = ujuma, baden = suplema.\""]"",""study.examples"":""[{\""de\"":\""Ich schwimme gern.\"",\""lv\"":\""Jeg liker ujuda.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Ta ujub vekt godt.\""},{\""de\"":\""Wir schwimmen im Schwimmbad.\"",\""lv\"":\""Me ujume bainsinis.\""},{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Ma þen ujuma.\""}]"",""study.comparison"":""[{\""word\"":\""schwimmen\"",\""meaning\"":\""Ujuma bevegelsene või spordina\"",\""example\"":\""Hann syndir mjög vel.\""},{\""word\"":\""baden\"",\""meaning\"":\""Suplema / vees olema\"",\""example\"":\""Ég fer til að synda.\""},{\""word\"":\""schwimmen gehen\"",\""meaning\"":\""Gå bort\"",\""example\"":\""Við fara til að synda.\""},{\""word\"":\""duschen\"",\""meaning\"":\""Duši all käima\"",\""example\"":\""Ég fer undir dutsku á morgnana.\""}]"",""study.tip"":""{\""text\"":\""Atceries: peldēšanas kustība → schwimmen; atpūta ūdenī → baden.\""}"",""study.important"":""[\""schwimmen og baden eru ekki það sama.\"",\""Á íslensku er oft sagt \\\""synda\\\"", en á þýsku verður að gæta hvort það er hreyfing eða sund.\""]""}","{""lv"":""Ujuma"",""study.translation"":""Ujuma"",""study.explanation"":""[\""Hovedidé: schwimmen betyr ujuma kui geekkeit või sporti.\"",\""Svømming brukes, kui uzub ujub vees ujumisgechustega.\"",\""Kui jutt på vees puhkamisest või suplemisest, säili säili baden.\"",\""A1-nivå på essensiell eristada: schwimmen = ujuma, baden = suplema.\""]"",""study.examples"":""[{\""de\"":\""Ich schwimme gern.\"",\""lv\"":\""Jeg liker ujuda.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Ta ujub vekt godt.\""},{\""de\"":\""Wir schwimmen im Schwimmbad.\"",\""lv\"":\""Me ujume bainsinis.\""},{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Ma þen ujuma.\""}]"",""study.comparison"":""[{\""word\"":\""schwimmen\"",\""meaning\"":\""Ujuma bevegelsene või spordina\"",\""example\"":\""Hann syndir mjög vel.\""},{\""word\"":\""baden\"",\""meaning\"":\""Suplema / vees olema\"",\""example\"":\""Ég fer til að synda.\""},{\""word\"":\""schwimmen gehen\"",\""meaning\"":\""Gå bort\"",\""example\"":\""Við fara til að synda.\""},{\""word\"":\""duschen\"",\""meaning\"":\""Duši all käima\"",\""example\"":\""Ég fer undir dutsku á morgnana.\""}]"",""study.tip"":""{\""text\"":\""Atceries: peldēšanas kustība → schwimmen; atpūta ūdenī → baden.\""}"",""study.important"":""[\""schwimmen og baden eru ekki það sama.\"",\""Á íslensku er oft sagt \\\""synda\\\"", en á þýsku verður að gæta hvort það er hreyfing eða sund.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārbaudīts «schwimmen» / LV «peldēt»: «lv, study» apvieno vairākus laukus, current sākas ar «{""lv"":""Ujuma"",""study.translation"":""Ujuma"",""study.explanation"":""[\""Hovedidé: schwimmen betyr ujuma kui geekkeit või spor…». Pirms lēmuma OWNER jāizdala konkrētais labojamais apakšlauks un katram jānosaka precīzs mērķvalodas teksts.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
"BATCH-164","6368c68ed393af45","6368c68ed393af45f292a710347ddd2def105c8f4d15a5fc97347d70e1160dee","DISC-G2-A1-IS-L0012","g2/a1/is|sechs|idx:532|lv|MEANING_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","sechs|idx:532","lv","seši","sechs","","Kuss","Kuss","PASS","","MEANING_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «sechs» / LV «seši» laukā «lv»: current «Kuss» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","SEMANTIC_MEANING_REVIEW_REQUIRED",""
"BATCH-098","71b4e42cbe0ebee1","71b4e42cbe0ebee1f152b6641c8651231388648fe8a116bf139de0be14d06201","DISC-G2-A1-IS-L0013","g2/a1/is|sechshundert|idx:533|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","sechshundert|idx:533","lv","sešsimt","sechshundert","","Kuussada","Kuussada","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «sechshundert» / LV «sešsimt» laukā «lv»: current «Kuussada» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-099","a57574fa96aec2d6","a57574fa96aec2d6ea067eb486ce86a25c46b60a1227aff7e095b70a4a2d8783","DISC-G2-A1-IS-L0014","g2/a1/is|sechste|idx:534|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","sechste|idx:534","lv","sestais","sechste","","Kues","Kues","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «sechste» / LV «sestais» laukā «lv»: current «Kues» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-100","d721967b5c1cae96","d721967b5c1cae966f9b16235358a43794ac48b2a51183e3bf307dc6f9840272","DISC-G2-A1-IS-L0016","g2/a1/is|sechzehnte|idx:536|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","sechzehnte|idx:536","lv","sešpadsmitais","sechzehnte","","Seksten","Seksten","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","MEDIUM","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «sechzehnte» / LV «sešpadsmitais» laukā «lv»: current «Seksten» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-100","c0bb5bbadfbec6b0","c0bb5bbadfbec6b061c76d021c34394e325ae628975ae0b6777fc99976cb4b9d","DISC-G2-A1-IS-L0017","g2/a1/is|sechzig|idx:537|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","sechzig|idx:537","lv","sešdesmit","sechzig","","Kuusyükmen","Kuusyükmen","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «sechzig» / LV «sešdesmit» laukā «lv»: current «Kuusyükmen» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-098","693aeee1dc7068d5","693aeee1dc7068d5de99b845e6d6af0aae4f350f50b0e1ac02165da60ed19ba7","DISC-G2-A1-IS-L0018","g2/a1/is|sechzigste|idx:538|lv|LANGUAGE_MISMATCH|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","sechzigste|idx:538","lv","sešdesmitais","sechzigste","","Kuuedükümes","Kuuedükümes","PASS","","LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","PENDING","","","Individuāli pārbaudīts islandiešu ieraksts «sechzigste» / LV «sešdesmitais» laukā «lv»: current «Kuuedükümes» nedod droši apstiprināmu islandiešu ekvivalentu. Nepieciešams islandiešu OWNER apstiprināts lemmas vai teikuma teksts.","TARGET_LANGUAGE_REWRITE_REQUIRED",""
"BATCH-164","87cb89d3dd4a94ef","87cb89d3dd4a94ef0e9d61b485a9c4766b87bc285f0a1e45a64319a526154b9d","DISC-G2-A1-IS-L0002","g2/a1/is|sehen|idx:539|lv, study|TRANSLATION_ERROR|gpt-5.6-luna","is","","crowdin-staging/g2/is-a1.json","sehen|idx:539","lv, study","redzēt","sehen","","{""lv"":""Nagema"",""study.translation"":""Nagema"",""study.explanation"":""[\""Põhiidee: sehen gejättä sämänega nämä.\"",\""Kui jutt på sessat, mida sluds tajuvad, utakas sehen.\"",\""Teadlik vaatamine på saifili schauen voi ansehen.\"",\""Väga sage fraas på Ich sehe dich. = Ma näen synd.\""]"",""study.examples"":""[{\""de\"":\""Ich sehe dich.\"",\""lv\"":\""Ma näen synd.\""},{\""de\"":\""Siehst du das Auto?\"",\""lv\"":\""Kas sa ser du bilen?\""},{\""de\"":\""Ich sehe nichts.\"",\""lv\"":\""Jeg ser ingenting.\""},{\""de\"":\""Wir schauen einen Film.\"",\""lv\"":\""Me vaatame filmi.\""}]"",""study.comparison"":""[{\""word\"":\""sehen\"",\""meaning\"":\""Nagema\"",\""example\"":\""Ég sé þig.\""},{\""word\"":\""schauen\"",\""meaning\"":\""Klokke\"",\""example\"":\""Ég horfi á myndina.\""},{\""word\"":\""ansehen\"",\""meaning\"":\""Vaatama / vaatlema\"",\""example\"":\""Ég horfi á kvikmyndina.\""},{\""word\"":\""hören\"",\""meaning\"":\""Kuulma\"",\""example\"":\""Ég hlakka til tónlistar.\""}]"",""study.tip"":""{\""text\"":\""Atceries: acis uztver → sehen; apzināti skaties → schauen/ansehen.\""}"",""study.important"":""[\""sehen er ekki það sama og anschauen.\"",\""Ich sehe dich = ég sé þig; Ich schaue den Film = ég horfa á kvikmyndina.\""]""}","{""lv"":""Nagema"",""study.translation"":""Nagema"",""study.explanation"":""[\""Põhiidee: sehen gejättä sämänega nämä.\"",\""Kui jutt på sessat, mida sluds tajuvad, utakas sehen.\"",\""Teadlik vaatamine på saifili schauen voi ansehen.\"",\""Väga sage fraas på Ich sehe dich. = Ma näen synd.\""]"",""study.examples"":""[{\""de\"":\""Ich sehe dich.\"",\""lv\"":\""Ma näen synd.\""},{\""de\"":\""Siehst du das Auto?\"",\""lv\"":\""Kas sa ser du bilen?\""},{\""de\"":\""Ich sehe nichts.\"",\""lv\"":\""Jeg ser ingenting.\""},{\""de\"":\""Wir schauen einen Film.\"",\""lv\"":\""Me vaatame filmi.\""}]"",""study.comparison"":""[{\""word\"":\""sehen\"",\""meaning\"":\""Nagema\"",\""example\"":\""Ég sé þig.\""},{\""word\"":\""schauen\"",\""meaning\"":\""Klokke\"",\""example\"":\""Ég horfi á myndina.\""},{\""word\"":\""ansehen\"",\""meaning\"":\""Vaatama / vaatlema\"",\""example\"":\""Ég horfi á kvikmyndina.\""},{\""word\"":\""hören\"",\""meaning\"":\""Kuulma\"",\""example\"":\""Ég hlakka til tónlistar.\""}]"",""study.tip"":""{\""text\"":\""Atceries: acis uztver → sehen; apzināti skaties → schauen/ansehen.\""}"",""study.important"":""[\""sehen er ekki það sama og anschauen.\"",\""Ich sehe dich = ég sé þig; Ich schaue den Film = ég horfa á kvikmyndina.\""]""}","PASS","","TRANSLATION_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","PENDING","","","Individuāli pārbaudīts «sehen» / LV «redzēt»: «lv, study» apvieno vairākus laukus, current sākas ar «{""lv"":""Nagema"",""study.translation"":""Nagema"",""study.explanation"":""[\""Põhiidee: sehen gejättä sämänega nämä.\"",\""Kui jutt…». Pirms lēmuma OWNER jāizdala konkrētais labojamais apakšlauks un katram jānosaka precīzs mērķvalodas teksts.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER",""
