source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
BATCH-222,42f633756282b2ce,42f633756282b2ce4f6dc5f1c62d35f779e022839b2a31b18f28db91c50c5236,G2A1P3-SK-0036,g2/a1/sk|a1-es|a1.card.a1-es.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-es,a1.card.a1-es.study.translation,tas,es,Do • Do • Neosobná forma,Do • Do • Neosobná forma,Do • Do • Neosobná forma,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""To • Ono • Neosobná forma"",""study"":{""translation"":""To • Ono • Neosobná forma"",""explanation"":[""Hlavná myšlienka: es je zámeno stredného rodu a používa sa aj v neosobných vetách."",""Podľa kontextu sa prekladá ako to alebo ono, prípadne sa do slovenčiny vôbec neprekladá.""],""examples"":[{""de"":""Es regnet."",""lv"":""Prší.""},{""de"":""Es ist kalt."",""lv"":""Je zima.""},{""de"":""Das Kind schläft."",""lv"":""Dieťa spí.""},{""de"":""Es ist müde."",""lv"":""Je unavené.""}],""comparison"":[{""word"":""es"",""meaning"":""to • ono • neosobná forma"",""example"":""Es regnet. = Prší.""},{""word"":""ich"",""meaning"":""ja"",""example"":""Ich lerne Deutsch. = Učím sa po nemecky.""}],""info"":[""Slovenské „ja“ = nemecké „ich“."",""Nemecké „es“ = to, ono alebo neosobná forma.""],""tip"":{""text"":""Zapamätaj si: slovenské „ja“ je po nemecky ich, nie es.""},""important"":[""ich a es nie sú to isté."",""Nemecké es neznamená slovenské „ja“."",""Slovenské „ja“ je po nemecky ich; nemecké es často znamená to alebo ono, prípadne sa neprekladá.""],""id"":""a1-es"",""layout"":""standardStudy""}}",Pilná karta vysvetľuje zámeno „es“ aj jeho použitie v neosobných vetách bez zámeny s nemeckým „ich“.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-223,f3b2461f9b909cd1,f3b2461f9b909cd10e521de439a6fa357fceee2351d537c7947f5a3b4406d59f,G2A1P3-SK-0037,g2/a1/sk|a1-essen-study|a1.card.a1-essen-study.native|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-essen-study,a1.card.a1-essen-study.native,ēdiens • maltīte,Essen,Jedlo • Jedlo,Jedlo • Jedlo,Jedlo • Jedlo,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Jedlo • Pokrm"",""study"":{""translation"":""Jedlo • Pokrm"",""explanation"":[""Hlavná myšlienka: das Essen je podstatné meno a znamená jedlo, pokrm alebo celú stravu."",""Sloveso essen znamená jesť."",""Podstatné meno das Essen sa píše s veľkým E a používa sa s členom."",""Význam podstatného mena alebo slovesa ukazuje pravopis a vetný kontext.""],""examples"":[{""de"":""Das Essen schmeckt gut."",""lv"":""Jedlo chutí dobre.""},{""de"":""Was wollt ihr essen?"",""lv"":""Čo chcete jesť?""},{""de"":""Wir essen um 12 Uhr."",""lv"":""Jeme o dvanástej.""},{""de"":""Das Essen ist fertig."",""lv"":""Jedlo je hotové.""},{""de"":""Das Essen schmeckt sehr gut."",""lv"":""Jedlo chutí veľmi dobre.""},{""de"":""Das Essen schmeckt gut."",""lv"":""Jedlo chutí dobre.""}],""tip"":[""das Essen = jedlo alebo pokrm."",""essen = jesť.""],""important"":[""essen je sloveso bez člena."",""das Essen je podstatné meno a nie je to isté ako essen."",""Činnosť: essen."",""Jedlo alebo pokrm: das Essen.""],""id"":""a1-essen-study"",""layout"":""standardStudy""}}",Pilná karta rozlišuje podstatné meno „das Essen“ od slovesa „essen“.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,55d2c5970530fe0b,55d2c5970530fe0b7ad5488ba481918bc9e3bec378a51b8bc6d7b6cb6ec73ee4,G2A1P3-SK-0038,g2/a1/sk|a1-essen-study|a1.card.a1-essen-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-essen-study,a1.card.a1-essen-study.study.translation,ēdiens • maltīte,Essen,Jedlo • Jedlo,Jedlo • Jedlo,Jedlo • Jedlo,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Jedlo • Pokrm"",""study"":{""translation"":""Jedlo • Pokrm"",""explanation"":[""Hlavná myšlienka: das Essen je podstatné meno a znamená jedlo, pokrm alebo celú stravu."",""Sloveso essen znamená jesť."",""Podstatné meno das Essen sa píše s veľkým E a používa sa s členom."",""Význam podstatného mena alebo slovesa ukazuje pravopis a vetný kontext.""],""examples"":[{""de"":""Das Essen schmeckt gut."",""lv"":""Jedlo chutí dobre.""},{""de"":""Was wollt ihr essen?"",""lv"":""Čo chcete jesť?""},{""de"":""Wir essen um 12 Uhr."",""lv"":""Jeme o dvanástej.""},{""de"":""Das Essen ist fertig."",""lv"":""Jedlo je hotové.""},{""de"":""Das Essen schmeckt sehr gut."",""lv"":""Jedlo chutí veľmi dobre.""},{""de"":""Das Essen schmeckt gut."",""lv"":""Jedlo chutí dobre.""}],""tip"":[""das Essen = jedlo alebo pokrm."",""essen = jesť.""],""important"":[""essen je sloveso bez člena."",""das Essen je podstatné meno a nie je to isté ako essen."",""Činnosť: essen."",""Jedlo alebo pokrm: das Essen.""],""id"":""a1-essen-study"",""layout"":""standardStudy""}}",Pilná karta rozlišuje podstatné meno „das Essen“ od slovesa „essen“.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-223,acb71e58fb32b6c2,acb71e58fb32b6c2edcb6849d6366df3679d29aba395adadb698be2244a80d02,G2A1P3-SK-0039,g2/a1/sk|a1-etwas|a1.card.a1-etwas.native|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-etwas,a1.card.a1-etwas.native,kaut kas,etwas,Niečo • Trochu,Niečo • Trochu,Niečo • Trochu,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Niečo • Trochu"",""study"":{""translation"":""Niečo • Trochu"",""explanation"":[""Hlavná myšlienka: etwas najčastejšie znamená niečo. Pred prídavným menom môže znamenať trochu."",""Ich habe etwas gesehen. — Niečo som videl."",""Das ist etwas teuer. — Je to trochu drahé.""],""examples"":[{""de"":""Ich möchte etwas trinken."",""lv"":""Chcel by som niečo piť.""},{""de"":""Hast du etwas Zeit?"",""lv"":""Máš trochu času?""},{""de"":""Ich bin etwas müde."",""lv"":""Som trochu unavený.""},{""de"":""Ich habe etwas für dich."",""lv"":""Mám pre teba niečo.""},{""de"":""Das ist etwas teuer."",""lv"":""Je to trochu drahé.""}],""comparison"":[{""word"":""etwas"",""meaning"":""niečo • trochu"",""example"":""Ich brauche etwas. = Niečo potrebujem.""},{""word"":""was"",""meaning"":""niečo (hovorovo)"",""example"":""Willst du was trinken? = Chceš niečo piť?""},{""word"":""ein bisschen"",""meaning"":""trochu"",""example"":""Ich bin ein bisschen müde. = Som trochu unavený.""},{""word"":""nichts"",""meaning"":""nič"",""example"":""Ich brauche nichts. = Nič nepotrebujem.""}],""tip"":{""text"":""Zapamätaj si: vec → niečo; miera → trochu.""},""important"":[""Pred prídavným menom etwas často znamená trochu."",""etwas nie je to isté ako nichts: etwas znamená, že niečo existuje, nichts znamená nič."",""Slovenský tvar závisí od vety, napríklad etwas trinken = niečo piť.""],""id"":""a1-etwas"",""layout"":""standardStudy""}}",Pilná karta rozlišuje „niečo“ od stupňovacieho „trochu“ a opravuje úplný obsah.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-223,eb5b80d49e7594e8,eb5b80d49e7594e8a8cf9bc53997da515d2f802e94419edf4520818a74c6a6d2,G2A1P3-SK-0040,g2/a1/sk|a1-etwas|a1.card.a1-etwas.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-etwas,a1.card.a1-etwas.study.translation,kaut kas,etwas,Niečo • Trochu,Niečo • Trochu,Niečo • Trochu,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Niečo • Trochu"",""study"":{""translation"":""Niečo • Trochu"",""explanation"":[""Hlavná myšlienka: etwas najčastejšie znamená niečo. Pred prídavným menom môže znamenať trochu."",""Ich habe etwas gesehen. — Niečo som videl."",""Das ist etwas teuer. — Je to trochu drahé.""],""examples"":[{""de"":""Ich möchte etwas trinken."",""lv"":""Chcel by som niečo piť.""},{""de"":""Hast du etwas Zeit?"",""lv"":""Máš trochu času?""},{""de"":""Ich bin etwas müde."",""lv"":""Som trochu unavený.""},{""de"":""Ich habe etwas für dich."",""lv"":""Mám pre teba niečo.""},{""de"":""Das ist etwas teuer."",""lv"":""Je to trochu drahé.""}],""comparison"":[{""word"":""etwas"",""meaning"":""niečo • trochu"",""example"":""Ich brauche etwas. = Niečo potrebujem.""},{""word"":""was"",""meaning"":""niečo (hovorovo)"",""example"":""Willst du was trinken? = Chceš niečo piť?""},{""word"":""ein bisschen"",""meaning"":""trochu"",""example"":""Ich bin ein bisschen müde. = Som trochu unavený.""},{""word"":""nichts"",""meaning"":""nič"",""example"":""Ich brauche nichts. = Nič nepotrebujem.""}],""tip"":{""text"":""Zapamätaj si: vec → niečo; miera → trochu.""},""important"":[""Pred prídavným menom etwas často znamená trochu."",""etwas nie je to isté ako nichts: etwas znamená, že niečo existuje, nichts znamená nič."",""Slovenský tvar závisí od vety, napríklad etwas trinken = niečo piť.""],""id"":""a1-etwas"",""layout"":""standardStudy""}}",Pilná karta rozlišuje „niečo“ od stupňovacieho „trochu“ a opravuje úplný obsah.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,7a1d8b305f8fd4e1,7a1d8b305f8fd4e1db60be48da751d647d6d225437046ccbb3b4cefd670cf294,G2A1P3-SK-0041,g2/a1/sk|a1-euch|a1.card.a1-euch.native|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-euch,a1.card.a1-euch.native,jūs • jums,euch,Vy • Vy,Vy • Vy,Vy • Vy,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Vás • Vám"",""study"":{""translation"":""Vás • Vám"",""explanation"":""euch je zámeno druhej osoby množného čísla. V akuzatíve znamená „vás“ a v datíve „vám“."",""examples"":[{""de"":""Ich sehe euch."",""lv"":""Vidím vás.""},{""de"":""Ich helfe euch."",""lv"":""Pomáham vám.""},{""de"":""Ich gebe euch das Buch."",""lv"":""Dávam vám tú knihu.""},{""de"":""Ich danke euch."",""lv"":""Ďakujem vám.""},{""de"":""Ihr erinnert euch."",""lv"":""Spomínate si.""}],""comparison"":[{""word"":""ihr"",""meaning"":""vy"",""example"":""Ihr seid freundlich. = Ste milí.""},{""word"":""euch"",""meaning"":""vás • vám"",""example"":""Ich helfe euch. = Pomáham vám.""},{""word"":""euer"",""meaning"":""váš"",""example"":""Das ist euer Haus. = To je váš dom.""}],""info"":[""ihr = vy (podmet)"",""euch = vás (akuzatív) alebo vám (datív)"",""euer = váš (privlastňovací tvar)""],""tip"":{""text"":""euch označuje viac oslovených ľudí a podľa pádu znamená „vás“ alebo „vám“."",""example"":""Pomáham vám. = Ich helfe euch. Vidím vás. = Ich sehe euch. Rozprávam vám. = Ich erzähle euch.""},""id"":""a1-euch"",""layout"":""standardStudy""}}",Pilná karta zachováva množné číslo a presne rozlišuje akuzatívne „vás“ od datívneho „vám“.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-223,f52cd4ab7b68c14e,f52cd4ab7b68c14ecd54912e7c2ff0bed3f688cd4cef785b1d26921e68673454,G2A1P3-SK-0042,g2/a1/sk|a1-euch|a1.card.a1-euch.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-euch,a1.card.a1-euch.study.translation,jūs • jums,euch,Vy • Vy,Vy • Vy,Vy • Vy,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Vás • Vám"",""study"":{""translation"":""Vás • Vám"",""explanation"":""euch je zámeno druhej osoby množného čísla. V akuzatíve znamená „vás“ a v datíve „vám“."",""examples"":[{""de"":""Ich sehe euch."",""lv"":""Vidím vás.""},{""de"":""Ich helfe euch."",""lv"":""Pomáham vám.""},{""de"":""Ich gebe euch das Buch."",""lv"":""Dávam vám tú knihu.""},{""de"":""Ich danke euch."",""lv"":""Ďakujem vám.""},{""de"":""Ihr erinnert euch."",""lv"":""Spomínate si.""}],""comparison"":[{""word"":""ihr"",""meaning"":""vy"",""example"":""Ihr seid freundlich. = Ste milí.""},{""word"":""euch"",""meaning"":""vás • vám"",""example"":""Ich helfe euch. = Pomáham vám.""},{""word"":""euer"",""meaning"":""váš"",""example"":""Das ist euer Haus. = To je váš dom.""}],""info"":[""ihr = vy (podmet)"",""euch = vás (akuzatív) alebo vám (datív)"",""euer = váš (privlastňovací tvar)""],""tip"":{""text"":""euch označuje viac oslovených ľudí a podľa pádu znamená „vás“ alebo „vám“."",""example"":""Pomáham vám. = Ich helfe euch. Vidím vás. = Ich sehe euch. Rozprávam vám. = Ich erzähle euch.""},""id"":""a1-euch"",""layout"":""standardStudy""}}",Pilná karta zachováva množné číslo a presne rozlišuje akuzatívne „vás“ od datívneho „vám“.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-223,d65ab5650ee8155d,d65ab5650ee8155de9b2b2d8c399204e0b8ec47c9ee09afd7ac6b8625683e6ad,G2A1P3-SK-0043,g2/a1/sk|a1-fahren|a1.card.a1-fahren.native|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-fahren,a1.card.a1-fahren.native,braukt,fahren,Jazdiť • Jazdiť • Brať,Jazdiť • Jazdiť • Brať,Jazdiť • Jazdiť • Brať,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Ísť dopravou • Viezť"",""study"":{""translation"":""Ísť dopravou • Viezť"",""explanation"":[""Hlavná myšlienka: fahren znamená ísť alebo jazdiť dopravným prostriedkom a v niektorých vetách aj viezť či odviezť niekoho."",""fahren sa používa pri ceste autom, autobusom, vlakom, bicyklom alebo iným dopravným prostriedkom."",""Ak je vo vete osoba ako predmet, fahren môže znamenať viezť alebo odviezť."",""Pri pohybe pešo sa zvyčajne používa gehen alebo laufen.""],""examples"":[{""de"":""Ich fahre nach Berlin."",""lv"":""Idem do Berlína.""},{""de"":""Ich fahre mit dem Auto."",""lv"":""Idem autom.""},{""de"":""Ich fahre meine Tochter zur Schule."",""lv"":""Veziem svoju dcéru do školy.""},{""de"":""Ich fahre dich nach Hause."",""lv"":""Odveziem ťa domov.""},{""de"":""Wir fahren morgen nach München."",""lv"":""Zajtra ideme do Mníchova.""}],""comparison"":[{""word"":""fahren"",""meaning"":""ísť alebo jazdiť dopravou"",""example"":""Ich fahre mit dem Bus.""},{""word"":""gehen"",""meaning"":""ísť pešo"",""example"":""Ich gehe nach Hause.""},{""word"":""laufen"",""meaning"":""bežať • ísť"",""example"":""Er läuft schnell.""},{""word"":""bringen"",""meaning"":""priniesť • dopraviť"",""example"":""Ich bringe das Buch.""},{""word"":""mitnehmen"",""meaning"":""vziať so sebou"",""example"":""Ich nehme dich mit.""}],""tip"":{""text"":""Zapamätaj si: dopravný prostriedok → fahren; pešo → gehen.""},""important"":{""text"":""fahren neznamená iba „ísť dopravou“."",""example"":""Podľa kontextu môže fahren znamenať ísť alebo jazdiť dopravou, viezť či odviezť.""},""id"":""a1-fahren"",""layout"":""standardStudy""}}",Pilná karta zachováva význam jazdy dopravou aj význam viezť alebo odviezť osobu.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-223,d993c35a9fad8ca1,d993c35a9fad8ca14442c348862f3cc1393c47b5715f3183bcbc1f2e1cf5debc,G2A1P3-SK-0044,g2/a1/sk|a1-fahren|a1.card.a1-fahren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-fahren,a1.card.a1-fahren.study.translation,braukt,fahren,Jazdiť • Jazdiť • Brať,Jazdiť • Jazdiť • Brať,Jazdiť • Jazdiť • Brať,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Ísť dopravou • Viezť"",""study"":{""translation"":""Ísť dopravou • Viezť"",""explanation"":[""Hlavná myšlienka: fahren znamená ísť alebo jazdiť dopravným prostriedkom a v niektorých vetách aj viezť či odviezť niekoho."",""fahren sa používa pri ceste autom, autobusom, vlakom, bicyklom alebo iným dopravným prostriedkom."",""Ak je vo vete osoba ako predmet, fahren môže znamenať viezť alebo odviezť."",""Pri pohybe pešo sa zvyčajne používa gehen alebo laufen.""],""examples"":[{""de"":""Ich fahre nach Berlin."",""lv"":""Idem do Berlína.""},{""de"":""Ich fahre mit dem Auto."",""lv"":""Idem autom.""},{""de"":""Ich fahre meine Tochter zur Schule."",""lv"":""Veziem svoju dcéru do školy.""},{""de"":""Ich fahre dich nach Hause."",""lv"":""Odveziem ťa domov.""},{""de"":""Wir fahren morgen nach München."",""lv"":""Zajtra ideme do Mníchova.""}],""comparison"":[{""word"":""fahren"",""meaning"":""ísť alebo jazdiť dopravou"",""example"":""Ich fahre mit dem Bus.""},{""word"":""gehen"",""meaning"":""ísť pešo"",""example"":""Ich gehe nach Hause.""},{""word"":""laufen"",""meaning"":""bežať • ísť"",""example"":""Er läuft schnell.""},{""word"":""bringen"",""meaning"":""priniesť • dopraviť"",""example"":""Ich bringe das Buch.""},{""word"":""mitnehmen"",""meaning"":""vziať so sebou"",""example"":""Ich nehme dich mit.""}],""tip"":{""text"":""Zapamätaj si: dopravný prostriedok → fahren; pešo → gehen.""},""important"":{""text"":""fahren neznamená iba „ísť dopravou“."",""example"":""Podľa kontextu môže fahren znamenať ísť alebo jazdiť dopravou, viezť či odviezť.""},""id"":""a1-fahren"",""layout"":""standardStudy""}}",Pilná karta zachováva význam jazdy dopravou aj význam viezť alebo odviezť osobu.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,014a39cb9832da5b,014a39cb9832da5b6a5847b311b8e0700ab9d77094bf2400ce992c3692e5fbd6,G2A1P3-SK-0045,g2/a1/sk|a1-finden|a1.card.a1-finden.native|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-finden,a1.card.a1-finden.native,atrast,finden,Nájsť • Zvážiť,Nájsť • Zvážiť,Nájsť • Zvážiť,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Nájsť • Myslieť si"",""study"":{""translation"":""Nájsť • Myslieť si"",""explanation"":[""Hlavná myšlienka: finden najčastejšie znamená nájsť."",""V rozhovore finden veľmi často znamená aj myslieť si alebo považovať niečo za nejaké."",""Pri stratenej veci sa prekladá ako nájsť."",""Pri názore sa prekladá ako myslieť si alebo považovať.""],""examples"":[{""de"":""Ich finde meinen Schlüssel."",""lv"":""Nachádzam svoj kľúč.""},{""de"":""Ich finde das gut."",""lv"":""Myslím si, že je to dobré.""},{""de"":""Wie findest du den Film?"",""lv"":""Čo si myslíš o tom filme?""}],""comparison"":[{""word"":""finden"",""meaning"":""nájsť • myslieť si"",""example"":""Ich finde das gut. = Myslím si, že je to dobré.""}],""tip"":{""text"":""Zapamätaj si: stratená vec → finden; názor → ich finde ...""},""important"":[""finden neznamená iba „nájsť“."",""Ich finde das gut znamená „Myslím si, že je to dobré“, nie doslovné „Nájdem to dobre“.""],""id"":""a1-finden"",""layout"":""standardStudy""}}",Pilná karta rozlišuje nájdenie veci od vyjadrenia názoru.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,39969c056b21bca7,39969c056b21bca7f49c567e468cf13d45277ee6aaf455216fd7ba4eba082771,G2A1P3-SK-0046,g2/a1/sk|a1-finden|a1.card.a1-finden.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-finden,a1.card.a1-finden.study.translation,atrast,finden,Nájsť • Zvážiť,Nájsť • Zvážiť,Nájsť • Zvážiť,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Nájsť • Myslieť si"",""study"":{""translation"":""Nájsť • Myslieť si"",""explanation"":[""Hlavná myšlienka: finden najčastejšie znamená nájsť."",""V rozhovore finden veľmi často znamená aj myslieť si alebo považovať niečo za nejaké."",""Pri stratenej veci sa prekladá ako nájsť."",""Pri názore sa prekladá ako myslieť si alebo považovať.""],""examples"":[{""de"":""Ich finde meinen Schlüssel."",""lv"":""Nachádzam svoj kľúč.""},{""de"":""Ich finde das gut."",""lv"":""Myslím si, že je to dobré.""},{""de"":""Wie findest du den Film?"",""lv"":""Čo si myslíš o tom filme?""}],""comparison"":[{""word"":""finden"",""meaning"":""nájsť • myslieť si"",""example"":""Ich finde das gut. = Myslím si, že je to dobré.""}],""tip"":{""text"":""Zapamätaj si: stratená vec → finden; názor → ich finde ...""},""important"":[""finden neznamená iba „nájsť“."",""Ich finde das gut znamená „Myslím si, že je to dobré“, nie doslovné „Nájdem to dobre“.""],""id"":""a1-finden"",""layout"":""standardStudy""}}",Pilná karta rozlišuje nájdenie veci od vyjadrenia názoru.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-223,b11ee40f256e7f4d,b11ee40f256e7f4d58e2d997b1d2502fe370d17d30809cf2741cc1337fbfd49c,G2A1P3-SK-0047,g2/a1/sk|a1-frau|a1.card.a1-frau.native|MULTI_TRANSLATION|deterministic/multi-translation,sk,,crowdin-staging/g2/sk-a1.json,a1-frau,a1.card.a1-frau.native,sieviete,Frau,Žena • Manželka,Žena • Manželka,Žena • Manželka,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Žena • Manželka"",""study"":{""translation"":""Žena • Manželka"",""explanation"":[""Hlavná myšlienka: die Frau môže znamenať ženu ako osobu alebo manželku."",""Ak ide všeobecne o osobu ženského pohlavia, die Frau = žena."",""Ak ide o manželskú partnerku, die Frau = manželka; meine Frau = moja manželka."",""Privlastňovacie zámeno pred Frau, napríklad meine, deine alebo seine Frau, takmer vždy označuje manželku."",""Množné číslo je die Frauen."",""Aj der Mann môže znamenať muža alebo manžela.""],""examples"":[{""de"":""Sie ist eine nette Frau."",""lv"":""Je to milá žena.""},{""de"":""Das ist meine Frau."",""lv"":""Toto je moja manželka.""},{""de"":""Wie viele Frauen sind hier?"",""lv"":""Koľko žien je tu?""},{""de"":""Meine Frau arbeitet in Berlin."",""lv"":""Moja manželka pracuje v Berlíne.""},{""de"":""Die Frau trägt ein Kleid."",""lv"":""Tá žena má na sebe šaty.""},{""de"":""Seine Frau ist Ärztin."",""lv"":""Jeho manželka je lekárka.""}],""tip"":[""S privlastňovacím slovom, napríklad meine, deine alebo seine Frau, sa takmer vždy myslí manželka."",""Bez privlastňovacieho slova, napríklad die Frau alebo eine Frau, sa zvyčajne myslí žena.""],""important"":[""die Frau = žena alebo manželka podľa kontextu."",""meine Frau = moja manželka; hovorovo aj moja žena."",""Množné číslo je die Frauen.""],""id"":""a1-frau"",""layout"":""standardStudy""}}",Pilná karta rozlišuje ženu ako osobu od manželky a opravuje všetky príklady.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
