source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
"BATCH-079","a7b63aed507facad","a7b63aed507facad695b939b74c5ade2141230d6ade7ffe9768b9990eab90eb8","DISC-G2-A1-FI-L0008","g2/a1/fi|Schüler|idx:527|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Schüler|idx:527","lv","skolnieks","Schüler","","Õpilane","Õpilane","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","{""lv"":""Oppilas""}","FI Schüler / lv: individuāli pārbaudīta LRB-050 rinda 11/50; precīzā gala vērtība aizvietota ar dabisku somu saturu, saglabājot LV→DE semantiku un nemainot DE avotu.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-078","6cc8a15024ce3e7f","6cc8a15024ce3e7fab53d35b392c1e7ca5c320092034d68ee38d44a71cb46065","DISC-G2-A1-FI-L0009","g2/a1/fi|schwarz|idx:528|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","schwarz|idx:528","lv","melns","schwarz","","Must","Must","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","{""lv"":""Musta""}","FI schwarz / lv: individuāli pārbaudīta LRB-050 rinda 12/50; precīzā gala vērtība aizvietota ar dabisku somu saturu, saglabājot LV→DE semantiku un nemainot DE avotu.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-079","a53fba36ea24ae08","a53fba36ea24ae08b3fad1fcbe3e1ce2b98dc8780cfdffbab020aa33ecc86a6c","DISC-G2-A1-FI-L0010","g2/a1/fi|Schwein|idx:529|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Schwein|idx:529","lv","cūka","Schwein","","Siga","Siga","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","{""lv"":""Sika""}","FI Schwein / lv: individuāli pārbaudīta LRB-050 rinda 13/50; precīzā gala vērtība aizvietota ar dabisku somu saturu, saglabājot LV→DE semantiku un nemainot DE avotu.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-079","a8a8cc79b2633c27","a8a8cc79b2633c27d4577ac5783f197cf6101b24083ca0376f6cf5a3a995716e","DISC-G2-A1-FI-L0011","g2/a1/fi|Schwester|idx:530|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Schwester|idx:530","lv","māsa","Schwester","","Õde","Õde","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","{""lv"":""Sisko""}","FI Schwester / lv: individuāli pārbaudīta LRB-050 rinda 14/50; precīzā gala vērtība aizvietota ar dabisku somu saturu, saglabājot LV→DE semantiku un nemainot DE avotu.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-076","3134684ad098c713","3134684ad098c71319b76c4ace09c32319556b13694c667fb83600572d393ea6","DISC-G2-A1-FI-L0001","g2/a1/fi|schwimmen|idx:531|lv; study.explanation; study.examples; study.important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","schwimmen|idx:531","lv; study.explanation; study.examples; study.important","peldēt","schwimmen","","{""lv"":""Ujuma"",""study.explanation"":""[\""Põhiidee: schwimmen tähendab ujuma kui liikumist või sporti.\"",\""Schwimmen kasutatakse, kui inimene ujub vees ujumisliigutustega.\"",\""Kui jutt on vees puhkamisest või suplemisest, kasutatakse sageli baden.\"",\""A1 tasemel on oluline eristada: schwimmen = ujuma, baden = suplema.\""]"",""study.examples"":""[{\""de\"":\""Ich schwimme gern.\"",\""lv\"":\""Mulle meeldib ujuda.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Ta ujub väga hästi.\""},{\""de\"":\""Wir schwimmen im Schwimmbad.\"",\""lv\"":\""Me ujume basseinis.\""},{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Ma lähen ujuma.\""}]"",""study.important"":""[\""schwimmen ja baden eivät ole sama asia.\"",\""Suomeksi sanotaan usein \\\""uida\\\"", mutta saksaksi on tarkistettava, onko kyseessä liike vai uinti.\""]""}","{""lv"":""Ujuma"",""study.explanation"":""[\""Põhiidee: schwimmen tähendab ujuma kui liikumist või sporti.\"",\""Schwimmen kasutatakse, kui inimene ujub vees ujumisliigutustega.\"",\""Kui jutt on vees puhkamisest või suplemisest, kasutatakse sageli baden.\"",\""A1 tasemel on oluline eristada: schwimmen = ujuma, baden = suplema.\""]"",""study.examples"":""[{\""de\"":\""Ich schwimme gern.\"",\""lv\"":\""Mulle meeldib ujuda.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Ta ujub väga hästi.\""},{\""de\"":\""Wir schwimmen im Schwimmbad.\"",\""lv\"":\""Me ujume basseinis.\""},{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Ma lähen ujuma.\""}]"",""study.important"":""[\""schwimmen ja baden eivät ole sama asia.\"",\""Suomeksi sanotaan usein \\\""uida\\\"", mutta saksaksi on tarkistettava, onko kyseessä liike vai uinti.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","DECIDED","LABOT","{""lv"":""Uida"",""study.translation"":""Uida"",""study.explanation"":""[\""Pääajatus: schwimmen tarkoittaa uintia liikkeenä tai urheiluna.\"",\""Schwimmen käytetään, kun ihminen ui vedessä uintiliikkeillä.\"",\""Kun kyse on vedessä oleskelusta tai uimisesta huviksi, käytetään usein baden.\"",\""A1-tasolla on tärkeää erottaa: schwimmen = uida, baden = kylpeä/uida huviksi.\""]"",""study.examples"":""[{\""de\"":\""Ich schwimme gern.\"",\""lv\"":\""Minä uin mielelläni.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Hän ui erittäin hyvin.\""},{\""de\"":\""Wir schwimmen im Schwimmbad.\"",\""lv\"":\""Me uimme uimahallissa.\""},{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Menen kylpemään.\""}]"",""study.comparison"":""[{\""word\"":\""schwimmen\"",\""meaning\"":\""Uida liikkeenä tai urheiluna\"",\""example\"":\""Er schwimmt sehr gut.\""},{\""word\"":\""baden\"",\""meaning\"":\""Kylpeä / olla vedessä\"",\""example\"":\""Ich gehe baden.\""},{\""word\"":\""schwimmen gehen\"",\""meaning\"":\""Mennä uimaan\"",\""example\"":\""Wir gehen schwimmen.\""},{\""word\"":\""duschen\"",\""meaning\"":\""Käydä suihkussa\"",\""example\"":\""Ich dusche morgens.\""}]"",""study.tip"":""{\""text\"":\""Muista: uintiliike → schwimmen; lepo vedessä → baden.\""}"",""study.important"":""[\""schwimmen ja baden eivät ole sama asia.\"",\""Suomeksi sanotaan usein uida, mutta saksaksi on tarkistettava, onko kyse uintiliikkeestä vai vedessä oleskelusta tai uimisesta huviksi.\""]"",""study.sectionAccents"":""{\""explanation\"":{\""blue\"":[\""schwimmen\""],\""purple\"":[\""uida\"",\""uintiliikkeillä\""],\""red\"":[\""baden\"",\""kylpeä\""]},\""examples\"":[{\""de\"":{\""blue\"":[\""schwimme\""]},\""lv\"":{\""purple\"":[\""uin\""]}},{\""de\"":{\""blue\"":[\""schwimmt\""]},\""lv\"":{\""purple\"":[\""ui\""]}},{\""de\"":{\""blue\"":[\""schwimmen\""],\""green\"":[\""Schwimmbad\""]},\""lv\"":{\""purple\"":[\""uimme\""],\""green\"":[\""uimahallissa\""]}},{\""de\"":{\""red\"":[\""baden\""]},\""lv\"":{\""red\"":[\""kylpemään\""]}}],\""comparison\"":[{\""word\"":{\""green\"":[\""schwimmen\""]},\""meaning\"":{\""purple\"":[\""uida\"",\""liikkeenä\"",\""urheiluna\""]},\""example\"":{\""blue\"":[\""schwimmt\""]}},{\""word\"":{\""green\"":[\""baden\""]},\""meaning\"":{\""purple\"":[\""kylpeä\"",\""vedessä\""]},\""example\"":{\""red\"":[\""baden\""]}},{\""word\"":{\""green\"":[\""schwimmen gehen\""]},\""meaning\"":{\""purple\"":[\""mennä\"",\""uimaan\""]},\""example\"":{\""green\"":[\""schwimmen\""]}},{\""word\"":{\""green\"":[\""duschen\""]},\""meaning\"":{\""purple\"":[\""käydä\"",\""suihkussa\""]},\""example\"":{\""yellow\"":[\""dusche\""]}}],\""tip\"":{\""left\"":{\""blue\"":[\""schwimmen\""],\""purple\"":[\""Muista\""],\""red\"":[\""baden\""]}},\""important\"":[{\""blue\"":[\""schwimmen\""],\""red\"":[\""baden\""]},{\""purple\"":[\""Suomeksi\""],\""blue\"":[\""uida\""]}]}""}","FI schwimmen / lv; study.explanation; study.examples; study.important: individuāli pārbaudīta LRB-050 rinda 15/50; precīzā gala vērtība aizvietota ar dabisku somu saturu, saglabājot LV→DE semantiku un nemainot DE avotu.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","INDIVIDUAL_LINGUISTIC"
"BATCH-076","335ed4ca322ffe65","335ed4ca322ffe6506f5a3c2b43b273f2dd87af0ac5a85bac36c9a039b98c521","DISC-G2-A1-FI-L0012","g2/a1/fi|sechs|idx:532|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechs|idx:532","lv","seši","sechs","","Kuus","Kuus","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","{""lv"":""Kuusi""}","FI sechs / lv: individuāli pārbaudīta LRB-050 rinda 16/50; precīzā gala vērtība aizvietota ar dabisku somu saturu, saglabājot LV→DE semantiku un nemainot DE avotu.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-079","a2cbf46652c7750a","a2cbf46652c7750a36c3c8850e11de10f98e4c42ec1f131b5326912953942c48","DISC-G2-A1-FI-L0013","g2/a1/fi|sechshundert|idx:533|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechshundert|idx:533","lv","sešsimt","sechshundert","","Kuussada","Kuussada","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","{""lv"":""Kuusisataa""}","FI sechshundert / lv: individuāli pārbaudīta LRB-050 rinda 17/50; precīzā gala vērtība aizvietota ar dabisku somu saturu, saglabājot LV→DE semantiku un nemainot DE avotu.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-080","fa101cca419a889e","fa101cca419a889e194836ef0f7a70f0789e8859061a96dfeed6faf4c396dd04","DISC-G2-A1-FI-L0014","g2/a1/fi|sechste|idx:534|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechste|idx:534","lv","sestais","sechste","","Kuues","Kuues","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","{""lv"":""Kuudes""}","FI sechste / lv: individuāli pārbaudīta LRB-050 rinda 18/50; precīzā gala vērtība aizvietota ar dabisku somu saturu, saglabājot LV→DE semantiku un nemainot DE avotu.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-076","2c96f5fab04458af","2c96f5fab04458af2287a5626ee0257eb2e63d72f1e6bb711ccde1306b5c63a5","DISC-G2-A1-FI-L0015","g2/a1/fi|sechzehn|idx:535|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechzehn|idx:535","lv","sešpadsmit","sechzehn","","Kuusteist","Kuusteist","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","{""lv"":""Kuusitoista""}","FI sechzehn / lv: individuāli pārbaudīta LRB-050 rinda 19/50; precīzā gala vērtība aizvietota ar dabisku somu saturu, saglabājot LV→DE semantiku un nemainot DE avotu.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-078","87f4e695c90b4f12","87f4e695c90b4f12eb4d6576c0079f5a7da41531ac4b5519e4cfc92fecdb2737","DISC-G2-A1-FI-L0016","g2/a1/fi|sechzehnte|idx:536|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechzehnte|idx:536","lv","sešpadsmitais","sechzehnte","","Kuueteistkümnes","Kuueteistkümnes","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","{""lv"":""Kuudestoista""}","FI sechzehnte / lv: individuāli pārbaudīta LRB-050 rinda 20/50; precīzā gala vērtība aizvietota ar dabisku somu saturu, saglabājot LV→DE semantiku un nemainot DE avotu.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-076","14d5ab30be9d1756","14d5ab30be9d1756e40fc86976b1011f0f79c1ac503838af1a27dffee869cfac","DISC-G2-A1-FI-L0017","g2/a1/fi|sechzig|idx:537|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechzig|idx:537","lv","sešdesmit","sechzig","","Kuuskümmend","Kuuskümmend","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","{""lv"":""Kuusikymmentä""}","FI sechzig / lv: individuāli pārbaudīta LRB-050 rinda 21/50; precīzā gala vērtība aizvietota ar dabisku somu saturu, saglabājot LV→DE semantiku un nemainot DE avotu.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-076","11cf5c25919c3da4","11cf5c25919c3da4e6515d7b49d8cf6cdc1dd24620100239fd150816dbc77551","DISC-G2-A1-FI-L0018","g2/a1/fi|sechzigste|idx:538|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechzigste|idx:538","lv","sešdesmitais","sechzigste","","Kuuekümnes","Kuuekümnes","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","{""lv"":""Kuudeskymmenes""}","FI sechzigste / lv: individuāli pārbaudīta LRB-050 rinda 22/50; precīzā gala vērtība aizvietota ar dabisku somu saturu, saglabājot LV→DE semantiku un nemainot DE avotu.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
