source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
"BATCH-078","6c66305651fcefcc","6c66305651fcefccf8a12db042b59869a75de2d2b1d89e62592dd7ce224b5bb2","DISC-G2-A1-FI-L0005","g2/a1/fi|schon|idx:521|lv|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","schon|idx:521","lv","jau","schon","","Juba","Juba","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Jo","FI schon lv: ET Juba → FI Jo for jau. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-077","3ae51948ac92cf1d","3ae51948ac92cf1dc74ba152f25271f5f1caa43643faef3ac36f4169e5329399","DISC-G2-A1-FI-L0003","g2/a1/fi|schön|idx:522|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","schön|idx:522","lv","skaists","schön","","Ilus","Ilus","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kaunis","FI schön lv: ET Ilus → FI Kaunis for skaists. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-077","4c0de9e60571faf5","4c0de9e60571faf58ed85f1b66d64aba5eb7e04d4ce58907a2f27ee699ef9229","DISC-G2-A1-FI-L0004","g2/a1/fi|Schrank|idx:523|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Schrank|idx:523","lv","skapis","Schrank","","Kapp","Kapp","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kaappi","FI Schrank lv: ET Kapp → FI Kaappi for skapis. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-079","bfb3a7e767afdd28","bfb3a7e767afdd288473caa36336aba2401dd3775a175af3d587c2bc202f92df","DISC-G2-A1-FI-L0005","g2/a1/fi|schreiben|idx:524|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","schreiben|idx:524","lv","rakstīt","schreiben","","Kirjutama","Kirjutama","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kirjoittaa","FI schreiben lv: ET Kirjutama → FI Kirjoittaa for rakstīt. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-078","7d878160bc2860f4","7d878160bc2860f44ce0c7bae3022f98f152c769255c27139e605292fa598dcf","DISC-G2-A1-FI-L0006","g2/a1/fi|Schuh|idx:525|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Schuh|idx:525","lv","kurpe","Schuh","","King","King","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kenkä","FI Schuh lv: ET King → FI Kenkä for kurpe. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-076","1c585a33817cd51c","1c585a33817cd51c690f8b3d09c89ed163713875ef9cace7325c4209ee43a779","DISC-G2-A1-FI-L0007","g2/a1/fi|Schule|idx:526|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Schule|idx:526","lv","skola","Schule","","Kool","Kool","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Koulu","FI Schule lv: ET Kool → FI Koulu for skola. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-079","a7b63aed507facad","a7b63aed507facad695b939b74c5ade2141230d6ade7ffe9768b9990eab90eb8","DISC-G2-A1-FI-L0008","g2/a1/fi|Schüler|idx:527|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Schüler|idx:527","lv","skolnieks","Schüler","","Õpilane","Õpilane","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Oppilas","FI Schüler lv: ET Õpilane → FI Oppilas for skolnieks. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-078","6cc8a15024ce3e7f","6cc8a15024ce3e7fab53d35b392c1e7ca5c320092034d68ee38d44a71cb46065","DISC-G2-A1-FI-L0009","g2/a1/fi|schwarz|idx:528|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","schwarz|idx:528","lv","melns","schwarz","","Must","Must","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Musta","FI schwarz lv: ET Must → FI Musta for melns. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-079","a53fba36ea24ae08","a53fba36ea24ae08b3fad1fcbe3e1ce2b98dc8780cfdffbab020aa33ecc86a6c","DISC-G2-A1-FI-L0010","g2/a1/fi|Schwein|idx:529|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Schwein|idx:529","lv","cūka","Schwein","","Siga","Siga","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Sika","FI Schwein lv: ET Siga → FI Sika for cūka. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-079","a8a8cc79b2633c27","a8a8cc79b2633c27d4577ac5783f197cf6101b24083ca0376f6cf5a3a995716e","DISC-G2-A1-FI-L0011","g2/a1/fi|Schwester|idx:530|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Schwester|idx:530","lv","māsa","Schwester","","Õde","Õde","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Sisko","FI Schwester lv: ET Õde → FI Sisko for māsa. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-161","b3459232e1672398","b3459232e167239834dda9f255a742928318919a1d49edd3256e07f79d0597b3","DISC-G2-A1-FI-L0006","g2/a1/fi|Schwimmbad|idx:66|lv|LINGUISTIC_ERROR|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Schwimmbad|idx:66","lv","peldbaseins","Schwimmbad","","Ujumisbassein","Ujumisbassein","PASS","","LINGUISTIC_ERROR","SEMANTIC_OR_MEANING_ERROR","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Uimahalli","FI Schwimmbad lv: ET Ujumisbassein → FI Uimahalli for peldbaseins. DE untouched.","SEMANTIC_MEANING_REVIEW_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-076","3134684ad098c713","3134684ad098c71319b76c4ace09c32319556b13694c667fb83600572d393ea6","DISC-G2-A1-FI-L0001","g2/a1/fi|schwimmen|idx:531|lv; study.explanation; study.examples; study.important|WRONG_TARGET_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","schwimmen|idx:531","lv; study.explanation; study.examples; study.important","peldēt","schwimmen","","{""lv"":""Ujuma"",""study.explanation"":""[\""Põhiidee: schwimmen tähendab ujuma kui liikumist või sporti.\"",\""Schwimmen kasutatakse, kui inimene ujub vees ujumisliigutustega.\"",\""Kui jutt on vees puhkamisest või suplemisest, kasutatakse sageli baden.\"",\""A1 tasemel on oluline eristada: schwimmen = ujuma, baden = suplema.\""]"",""study.examples"":""[{\""de\"":\""Ich schwimme gern.\"",\""lv\"":\""Mulle meeldib ujuda.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Ta ujub väga hästi.\""},{\""de\"":\""Wir schwimmen im Schwimmbad.\"",\""lv\"":\""Me ujume basseinis.\""},{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Ma lähen ujuma.\""}]"",""study.important"":""[\""schwimmen ja baden eivät ole sama asia.\"",\""Suomeksi sanotaan usein \\\""uida\\\"", mutta saksaksi on tarkistettava, onko kyseessä liike vai uinti.\""]""}","{""lv"":""Ujuma"",""study.explanation"":""[\""Põhiidee: schwimmen tähendab ujuma kui liikumist või sporti.\"",\""Schwimmen kasutatakse, kui inimene ujub vees ujumisliigutustega.\"",\""Kui jutt on vees puhkamisest või suplemisest, kasutatakse sageli baden.\"",\""A1 tasemel on oluline eristada: schwimmen = ujuma, baden = suplema.\""]"",""study.examples"":""[{\""de\"":\""Ich schwimme gern.\"",\""lv\"":\""Mulle meeldib ujuda.\""},{\""de\"":\""Er schwimmt sehr gut.\"",\""lv\"":\""Ta ujub väga hästi.\""},{\""de\"":\""Wir schwimmen im Schwimmbad.\"",\""lv\"":\""Me ujume basseinis.\""},{\""de\"":\""Ich gehe baden.\"",\""lv\"":\""Ma lähen ujuma.\""}]"",""study.important"":""[\""schwimmen ja baden eivät ole sama asia.\"",\""Suomeksi sanotaan usein \\\""uida\\\"", mutta saksaksi on tarkistettava, onko kyseessä liike vai uinti.\""]""}","PASS","","WRONG_TARGET_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","DECIDED","LABOT","{""lv"":""Uida"",""study.translation"":""Uida"",""study.explanation[0]"":""Pääajatus: schwimmen tarkoittaa uintia liikkeenä tai urheiluna."",""study.explanation[1]"":""Schwimmen käytetään, kun ihminen ui vedessä uintiliikkeillä."",""study.explanation[2]"":""Kun kyse on vedessä oleskelusta tai uimisesta huviksi, käytetään usein baden."",""study.explanation[3]"":""A1-tasolla on tärkeää erottaa: schwimmen = uida, baden = kylpeä/uida huviksi."",""study.examples[0].lv"":""Minä uin mielelläni."",""study.examples[1].lv"":""Hän ui hyvin."",""study.examples[2].lv"":""Me uimme uimahallissa."",""study.examples[3].lv"":""Menen kylpemään."",""study.important[0]"":""schwimmen ja baden eivät ole sama asia."",""study.important[1]"":""Suomeksi sanotaan usein uida, mutta saksaksi on tarkistettava, onko kyse liikkeestä vai uintiurheilusta.""}","FI schwimmen PDF reaudit: study.explanation[3] uidä → uida. DE untouched.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","INDIVIDUAL_LINGUISTIC"
"BATCH-076","335ed4ca322ffe65","335ed4ca322ffe6506f5a3c2b43b273f2dd87af0ac5a85bac36c9a039b98c521","DISC-G2-A1-FI-L0012","g2/a1/fi|sechs|idx:532|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechs|idx:532","lv","seši","sechs","","Kuus","Kuus","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kuusi","FI sechs lv: ET Kuus → FI Kuusi for seši. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-079","a2cbf46652c7750a","a2cbf46652c7750a36c3c8850e11de10f98e4c42ec1f131b5326912953942c48","DISC-G2-A1-FI-L0013","g2/a1/fi|sechshundert|idx:533|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechshundert|idx:533","lv","sešsimt","sechshundert","","Kuussada","Kuussada","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kuusisataa","FI sechshundert lv: ET Kuussada → FI Kuusisataa for sešsimt. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-080","fa101cca419a889e","fa101cca419a889e194836ef0f7a70f0789e8859061a96dfeed6faf4c396dd04","DISC-G2-A1-FI-L0014","g2/a1/fi|sechste|idx:534|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechste|idx:534","lv","sestais","sechste","","Kuues","Kuues","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kuudes","FI sechste lv: ET Kuues → FI Kuudes for sestais. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-076","2c96f5fab04458af","2c96f5fab04458af2287a5626ee0257eb2e63d72f1e6bb711ccde1306b5c63a5","DISC-G2-A1-FI-L0015","g2/a1/fi|sechzehn|idx:535|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechzehn|idx:535","lv","sešpadsmit","sechzehn","","Kuusteist","Kuusteist","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kuusitoista","FI sechzehn lv: ET Kuusteist → FI Kuusitoista for sešpadsmit. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-078","87f4e695c90b4f12","87f4e695c90b4f12eb4d6576c0079f5a7da41531ac4b5519e4cfc92fecdb2737","DISC-G2-A1-FI-L0016","g2/a1/fi|sechzehnte|idx:536|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechzehnte|idx:536","lv","sešpadsmitais","sechzehnte","","Kuueteistkümnes","Kuueteistkümnes","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kuudestoista","FI sechzehnte lv: ET Kuueteistkümnes → FI Kuudestoista for sešpadsmitais. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-076","14d5ab30be9d1756","14d5ab30be9d1756e40fc86976b1011f0f79c1ac503838af1a27dffee869cfac","DISC-G2-A1-FI-L0017","g2/a1/fi|sechzig|idx:537|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechzig|idx:537","lv","sešdesmit","sechzig","","Kuuskümmend","Kuuskümmend","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kuusikymmentä","FI sechzig lv: ET Kuuskümmend → FI Kuusikymmentä for sešdesmit. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-076","11cf5c25919c3da4","11cf5c25919c3da4e6515d7b49d8cf6cdc1dd24620100239fd150816dbc77551","DISC-G2-A1-FI-L0018","g2/a1/fi|sechzigste|idx:538|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","sechzigste|idx:538","lv","sešdesmitais","sechzigste","","Kuuekümnes","Kuuekümnes","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kuudeskymmenes","FI sechzigste lv: ET Kuuekümnes → FI Kuudeskymmenes for sešdesmitais. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
