source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
BATCH-221,630fd112ecf1b170,630fd112ecf1b17079d00764e69e72b84035babe9aefa345bf446ebda4fce2ec,G2A1P3-RU-0108,g2/a1/ru|a1-passen|a1.card.a1-passen.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-passen,a1.card.a1-passen.study.translation,derēt • piestāvēt,passen,Подходит • Подходит,Подходит • Подходит,Подходит • Подходит,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Подходить • Идти"",""study"":{""id"":""a1-passen"",""layout"":""standardStudy"",""translation"":""Подходить • Идти"",""explanation"":[""Основная идея: passen означает «подходить», «идти» или «быть подходящим»."",""Об одежде passen часто означает подходить по размеру."",""О цвете или стиле passen означает идти, подходить."",""Очень частая фраза: Das passt. = Это подходит.""],""examples"":[{""de"":""Die Jacke passt mir."",""lv"":""Куртка мне подходит.""},{""de"":""Das Kleid passt gut."",""lv"":""Платье хорошо сидит.""},{""de"":""Die Farbe passt zu dir."",""lv"":""Этот цвет тебе идёт.""},{""de"":""Das passt."",""lv"":""Это подходит.""}],""comparison"":[{""word"":""passen"",""meaning"":""Подходить • Идти"",""example"":""Die Jacke passt mir. – Куртка мне подходит.""},{""word"":""stehen"",""meaning"":""Идти • Стоять"",""example"":""Rot steht dir gut. – Красный цвет тебе идёт.""},{""word"":""geeignet sein"",""meaning"":""Быть подходящим"",""example"":""Das ist geeignet. – Это подходит.""},{""word"":""funktionieren"",""meaning"":""Работать • Функционировать"",""example"":""Das funktioniert. – Это работает.""}],""tip"":{""text"":""Запомните: Das passt. = Это подходит.""},""important"":[""passen употребляется не только об одежде."",""Оно может означать и то, что время, план или решение подходят.""]}}",Pilna RU kartīte «passen»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,cfc896ad48903b11,cfc896ad48903b11cd20d752996e428b8ac84cf737ff7b13dc4352cd552a85c3,G2A1P3-RU-0109,g2/a1/ru|a1-probieren|a1.card.a1-probieren.native|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-probieren,a1.card.a1-probieren.native,izmēģināt • nogaršot,probieren,Попробовать • Попробовать,Попробовать • Попробовать,Попробовать • Попробовать,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Пробовать • Пробовать на вкус"",""study"":{""id"":""a1-probieren"",""layout"":""standardStudy"",""translation"":""Пробовать • Пробовать на вкус"",""explanation"":[""Основная идея: probieren означает «пробовать» или «дегустировать»."",""Когда речь идёт о еде или напитке, probieren часто означает попробовать на вкус."",""Когда речь идёт о действии, способе или предмете, probieren означает испытать или попробовать."",""Это не то же самое, что prüfen, то есть тщательно проверять.""],""examples"":[{""de"":""Probier mal die Suppe!"",""lv"":""Попробуй суп!""},{""de"":""Ich möchte den Kuchen probieren."",""lv"":""Я хочу попробовать торт.""},{""de"":""Wir probieren eine neue Methode."",""lv"":""Мы пробуем новый метод.""},{""de"":""Kann ich die Jacke anprobieren?"",""lv"":""Можно мне примерить куртку?""}],""comparison"":[{""word"":""probieren"",""meaning"":""Пробовать • Пробовать на вкус"",""example"":""Probier mal die Suppe! – Попробуй суп!""},{""word"":""versuchen"",""meaning"":""Пытаться • Пробовать"",""example"":""Ich versuche es. – Я попробую.""},{""word"":""prüfen"",""meaning"":""Проверять"",""example"":""Ich prüfe die Rechnung. – Я проверяю счёт.""},{""word"":""anprobieren"",""meaning"":""Примерять"",""example"":""Ich probiere die Jacke an. – Я примеряю куртку.""}],""tip"":{""text"":""Запомните: еда → probieren = «попробовать на вкус».""},""important"":[""probieren — не основное слово для официальной проверки."",""Документ или счёт обычно проверяют с помощью глагола prüfen.""]}}",Pilna RU kartīte «probieren»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,b3e251c59a60496a,b3e251c59a60496aff02e734116a3d88c4e9f86484eab86cc75fe798e5a2d0b8,G2A1P3-RU-0110,g2/a1/ru|a1-probieren|a1.card.a1-probieren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-probieren,a1.card.a1-probieren.study.translation,izmēģināt • nogaršot,probieren,Попробовать • Попробовать,Попробовать • Попробовать,Попробовать • Попробовать,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Пробовать • Пробовать на вкус"",""study"":{""id"":""a1-probieren"",""layout"":""standardStudy"",""translation"":""Пробовать • Пробовать на вкус"",""explanation"":[""Основная идея: probieren означает «пробовать» или «дегустировать»."",""Когда речь идёт о еде или напитке, probieren часто означает попробовать на вкус."",""Когда речь идёт о действии, способе или предмете, probieren означает испытать или попробовать."",""Это не то же самое, что prüfen, то есть тщательно проверять.""],""examples"":[{""de"":""Probier mal die Suppe!"",""lv"":""Попробуй суп!""},{""de"":""Ich möchte den Kuchen probieren."",""lv"":""Я хочу попробовать торт.""},{""de"":""Wir probieren eine neue Methode."",""lv"":""Мы пробуем новый метод.""},{""de"":""Kann ich die Jacke anprobieren?"",""lv"":""Можно мне примерить куртку?""}],""comparison"":[{""word"":""probieren"",""meaning"":""Пробовать • Пробовать на вкус"",""example"":""Probier mal die Suppe! – Попробуй суп!""},{""word"":""versuchen"",""meaning"":""Пытаться • Пробовать"",""example"":""Ich versuche es. – Я попробую.""},{""word"":""prüfen"",""meaning"":""Проверять"",""example"":""Ich prüfe die Rechnung. – Я проверяю счёт.""},{""word"":""anprobieren"",""meaning"":""Примерять"",""example"":""Ich probiere die Jacke an. – Я примеряю куртку.""}],""tip"":{""text"":""Запомните: еда → probieren = «попробовать на вкус».""},""important"":[""probieren — не основное слово для официальной проверки."",""Документ или счёт обычно проверяют с помощью глагола prüfen.""]}}",Pilna RU kartīte «probieren»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,98fa643257352b75,98fa643257352b75235323a0751ca18c78102be7f07245a351fa5b7c63ed9cb3,G2A1P3-RU-0111,g2/a1/ru|a1-sehen|a1.card.a1-sehen.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-sehen,a1.card.a1-sehen.study.important[1],Ich sehe dich = es tevi redzu; Ich schaue den Film = es skatos filmu.,sehen,Ich sehe dich = Я вижу тебя • Ich schaue den Film = Я смотрю фильм.,Ich sehe dich = Я вижу тебя • Ich schaue den Film = Я смотрю фильм.,Ich sehe dich = Я вижу тебя • Ich schaue den Film = Я смотрю фильм.,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Видеть"",""study"":{""id"":""a1-sehen"",""layout"":""standardStudy"",""translation"":""Видеть"",""explanation"":[""Основная идея: sehen означает «видеть» глазами."",""Когда речь идёт о зрительном восприятии, употребляют sehen."",""Намеренно смотреть часто передаётся глаголами schauen или ansehen."",""Очень частая фраза: Ich sehe dich. = Я тебя вижу.""],""examples"":[{""de"":""Ich sehe dich."",""lv"":""Я тебя вижу.""},{""de"":""Siehst du das Auto?"",""lv"":""Ты видишь эту машину?""},{""de"":""Ich sehe nichts."",""lv"":""Я ничего не вижу.""},{""de"":""Wir schauen einen Film."",""lv"":""Мы смотрим фильм.""}],""comparison"":[{""word"":""sehen"",""meaning"":""Видеть"",""example"":""Ich sehe dich. – Я тебя вижу.""},{""word"":""schauen"",""meaning"":""Смотреть"",""example"":""Ich schaue auf das Bild. – Я смотрю на картину.""},{""word"":""ansehen"",""meaning"":""Рассматривать • Смотреть"",""example"":""Ich sehe mir den Film an. – Я смотрю фильм.""},{""word"":""hören"",""meaning"":""Слышать"",""example"":""Ich höre Musik. – Я слушаю музыку.""}],""tip"":{""text"":""Запомните: воспринимать глазами → sehen; намеренно смотреть → schauen/ansehen.""},""important"":[""sehen — не то же самое, что anschauen."",""Ich sehe dich = Я тебя вижу; Ich schaue den Film = Я смотрю фильм.""]}}",Pilna RU kartīte «sehen»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,43d17e452f26638a,43d17e452f26638a0a5d5daa03be8c7e45a9c2cb1034d199c2c98fcc540f14b8,G2A1P3-RU-0112,g2/a1/ru|a1-seite|a1.card.a1-seite.native|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-seite,a1.card.a1-seite.native,lappuse • puse,Seite,Страница • Сторона,Страница • Сторона,Страница • Сторона,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Страница • Сторона"",""study"":{""id"":""a1-seite"",""layout"":""standardStudy"",""translation"":""Страница • Сторона"",""explanation"":[""Основная идея: die Seite может означать страницу книги/документа или сторону/край чего-либо."",""В книге, журнале или на сайте die Seite = «страница» (Seite 5 = страница 5)."",""В пространственном значении die Seite = «сторона» (auf der linken Seite = с левой стороны)."",""Переносно die Seite может означать и сторону в споре или отношениях (auf meiner Seite = на моей стороне)."",""Правильное значение определяется контекстом: чтением либо расположением/отношениями."",""Множественное число для обоих значений: die Seiten.""],""examples"":[{""de"":""Schlagt die Seite zwanzig auf."",""lv"":""Откройте двадцатую страницу.""},{""de"":""Auf der linken Seite ist ein Park."",""lv"":""С левой стороны находится парк.""},{""de"":""Die Webseite lädt langsam."",""lv"":""Веб-страница загружается медленно.""},{""de"":""Er steht auf meiner Seite."",""lv"":""Он на моей стороне.""},{""de"":""Das Buch hat 200 Seiten."",""lv"":""В книге 200 страниц.""},{""de"":""Auf der anderen Seite der Straße."",""lv"":""На другой стороне улицы.""}],""tip"":[""Если речь о книге или чтении → «страница»; о расположении, направлении или отношениях → «сторона»."",""Seite X в книге всегда означает страницу, а не сторону.""],""important"":[""die Seite = «страница» ИЛИ «сторона» — значение определяет контекст."",""Множественное число для обоих значений: die Seiten.""]}}",Pilna RU kartīte «Seite»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-222,c72e3125f5a922d5,c72e3125f5a922d5b191c0af177552da7030a00c64a119d6aa15cde1ca8d3c89,G2A1P3-RU-0113,g2/a1/ru|a1-seite|a1.card.a1-seite.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-seite,a1.card.a1-seite.study.translation,lappuse • puse,Seite,Страница • Сторона,Страница • Сторона,Страница • Сторона,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Страница • Сторона"",""study"":{""id"":""a1-seite"",""layout"":""standardStudy"",""translation"":""Страница • Сторона"",""explanation"":[""Основная идея: die Seite может означать страницу книги/документа или сторону/край чего-либо."",""В книге, журнале или на сайте die Seite = «страница» (Seite 5 = страница 5)."",""В пространственном значении die Seite = «сторона» (auf der linken Seite = с левой стороны)."",""Переносно die Seite может означать и сторону в споре или отношениях (auf meiner Seite = на моей стороне)."",""Правильное значение определяется контекстом: чтением либо расположением/отношениями."",""Множественное число для обоих значений: die Seiten.""],""examples"":[{""de"":""Schlagt die Seite zwanzig auf."",""lv"":""Откройте двадцатую страницу.""},{""de"":""Auf der linken Seite ist ein Park."",""lv"":""С левой стороны находится парк.""},{""de"":""Die Webseite lädt langsam."",""lv"":""Веб-страница загружается медленно.""},{""de"":""Er steht auf meiner Seite."",""lv"":""Он на моей стороне.""},{""de"":""Das Buch hat 200 Seiten."",""lv"":""В книге 200 страниц.""},{""de"":""Auf der anderen Seite der Straße."",""lv"":""На другой стороне улицы.""}],""tip"":[""Если речь о книге или чтении → «страница»; о расположении, направлении или отношениях → «сторона»."",""Seite X в книге всегда означает страницу, а не сторону.""],""important"":[""die Seite = «страница» ИЛИ «сторона» — значение определяет контекст."",""Множественное число для обоих значений: die Seiten.""]}}",Pilna RU kartīte «Seite»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,2d8e4f02b0be1a36,2d8e4f02b0be1a369c1a4a8ee66f1b42897e3cc472d8dde7eb55b78ee6ba1479,G2A1P3-RU-0114,g2/a1/ru|a1-sich|a1.card.a1-sich.native|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-sich,a1.card.a1-sich.native,sevi • sev,sich,Себя • Для себя,Себя • Для себя,Себя • Для себя,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Себя • Себе"",""study"":{""id"":""a1-sich"",""layout"":""standardStudy"",""translation"":""Себя • Себе"",""explanation"":[""Основная идея: sich показывает, что действие направлено на самого действующего."",""По-русски оно часто переводится формами «себя» или «себе»."",""В некоторых немецких глаголах sich является обязательной частью, например sich waschen."",""На уровне A1 важно различать: ich wasche mich, er wäscht sich.""],""examples"":[{""de"":""Er wäscht sich."",""lv"":""Он умывается.""},{""de"":""Ich setze mich."",""lv"":""Я сажусь.""},{""de"":""Sie freut sich."",""lv"":""Она радуется.""},{""de"":""Ich wasche das Auto."",""lv"":""Я мою машину.""}],""comparison"":[{""word"":""sich"",""meaning"":""Себя • Себе"",""example"":""Er wäscht sich. – Он умывается.""},{""word"":""mich"",""meaning"":""Меня • Себя при ich"",""example"":""Ich wasche mich. – Я умываюсь.""},{""word"":""dich"",""meaning"":""Тебя • Себя при du"",""example"":""Du wäschst dich. – Ты умываешься.""},{""word"":""ihn"",""meaning"":""Его"",""example"":""Ich sehe ihn. – Я вижу его.""}],""tip"":{""text"":""Запомните: действие направлено на себя → sich/mich/dich.""},""important"":[""sich не является самостоятельным существительным."",""Форма меняется по лицам: ich → mich, du → dich, er/sie/es → sich.""]}}",Pilna RU kartīte «sich»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-220,0144dcac1c9f5ae4,0144dcac1c9f5ae41f15cb0f04c2ba6be3bcdbab4243104f56443bce6e5351a9,G2A1P3-RU-0115,g2/a1/ru|a1-sich|a1.card.a1-sich.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-sich,a1.card.a1-sich.study.translation,sevi • sev,sich,Себя • Для себя,Себя • Для себя,Себя • Для себя,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Себя • Себе"",""study"":{""id"":""a1-sich"",""layout"":""standardStudy"",""translation"":""Себя • Себе"",""explanation"":[""Основная идея: sich показывает, что действие направлено на самого действующего."",""По-русски оно часто переводится формами «себя» или «себе»."",""В некоторых немецких глаголах sich является обязательной частью, например sich waschen."",""На уровне A1 важно различать: ich wasche mich, er wäscht sich.""],""examples"":[{""de"":""Er wäscht sich."",""lv"":""Он умывается.""},{""de"":""Ich setze mich."",""lv"":""Я сажусь.""},{""de"":""Sie freut sich."",""lv"":""Она радуется.""},{""de"":""Ich wasche das Auto."",""lv"":""Я мою машину.""}],""comparison"":[{""word"":""sich"",""meaning"":""Себя • Себе"",""example"":""Er wäscht sich. – Он умывается.""},{""word"":""mich"",""meaning"":""Меня • Себя при ich"",""example"":""Ich wasche mich. – Я умываюсь.""},{""word"":""dich"",""meaning"":""Тебя • Себя при du"",""example"":""Du wäschst dich. – Ты умываешься.""},{""word"":""ihn"",""meaning"":""Его"",""example"":""Ich sehe ihn. – Я вижу его.""}],""tip"":{""text"":""Запомните: действие направлено на себя → sich/mich/dich.""},""important"":[""sich не является самостоятельным существительным."",""Форма меняется по лицам: ich → mich, du → dich, er/sie/es → sich.""]}}",Pilna RU kartīte «sich»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,99645e4e25969cf9,99645e4e25969cf9a6a1911e501ef485b0484b31fdf6fbd7f41d43bf27977d81,G2A1P3-RU-0116,g2/a1/ru|a1-sicher|a1.card.a1-sicher.native|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-sicher,a1.card.a1-sicher.native,drošs • noteikti,sicher,Безопасно • Конечно,Безопасно • Конечно,Безопасно • Конечно,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Безопасный • Наверняка"",""study"":{""id"":""a1-sicher"",""layout"":""standardStudy"",""translation"":""Безопасный • Наверняка"",""explanation"":[""Основная идея: sicher как прилагательное означает «безопасный» или «уверенный», а как наречие — «наверняка» или «вероятно»."",""О месте или ситуации sicher = «безопасный» (ein sicherer Ort = безопасное место)."",""Как выражение уверенности sicher = «наверняка» или «точно» (Das ist sicher wahr. = Это наверняка правда.)."",""Sicher! как отдельный ответ означает «Конечно!».""],""examples"":[{""de"":""Ist das Wasser sicher?"",""lv"":""Эта вода безопасна?""},{""de"":""Kommst du morgen? – Sicher!"",""lv"":""Ты придёшь завтра? – Конечно!""},{""de"":""Er ist sicher zu Hause."",""lv"":""Он наверняка дома.""},{""de"":""Das ist eine sichere Lösung."",""lv"":""Это безопасное решение.""},{""de"":""Ich bin mir sicher."",""lv"":""Я уверен.""},{""de"":""Fahr sicher!"",""lv"":""Езжай осторожно!""}],""tip"":[""О месте или ситуации с точки зрения безопасности → «безопасный»."",""При выражении уверенности → «наверняка», «точно».""],""important"":[""sicher = «безопасный» (прилагательное) ИЛИ «наверняка» (наречие)."",""sich sicher sein = «быть уверенным».""]}}",Pilna RU kartīte «sicher»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-220,07d0bbdc2e9c614f,07d0bbdc2e9c614f62383238644b81c1d6a9064d9f74a2c25d09894e119f16e2,G2A1P3-RU-0117,g2/a1/ru|a1-sicher|a1.card.a1-sicher.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-sicher,a1.card.a1-sicher.study.translation,drošs • noteikti,sicher,Безопасно • Конечно,Безопасно • Конечно,Безопасно • Конечно,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Безопасный • Наверняка"",""study"":{""id"":""a1-sicher"",""layout"":""standardStudy"",""translation"":""Безопасный • Наверняка"",""explanation"":[""Основная идея: sicher как прилагательное означает «безопасный» или «уверенный», а как наречие — «наверняка» или «вероятно»."",""О месте или ситуации sicher = «безопасный» (ein sicherer Ort = безопасное место)."",""Как выражение уверенности sicher = «наверняка» или «точно» (Das ist sicher wahr. = Это наверняка правда.)."",""Sicher! как отдельный ответ означает «Конечно!».""],""examples"":[{""de"":""Ist das Wasser sicher?"",""lv"":""Эта вода безопасна?""},{""de"":""Kommst du morgen? – Sicher!"",""lv"":""Ты придёшь завтра? – Конечно!""},{""de"":""Er ist sicher zu Hause."",""lv"":""Он наверняка дома.""},{""de"":""Das ist eine sichere Lösung."",""lv"":""Это безопасное решение.""},{""de"":""Ich bin mir sicher."",""lv"":""Я уверен.""},{""de"":""Fahr sicher!"",""lv"":""Езжай осторожно!""}],""tip"":[""О месте или ситуации с точки зрения безопасности → «безопасный»."",""При выражении уверенности → «наверняка», «точно».""],""important"":[""sicher = «безопасный» (прилагательное) ИЛИ «наверняка» (наречие)."",""sich sicher sein = «быть уверенным».""]}}",Pilna RU kartīte «sicher»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,8a5bfad7d6763864,8a5bfad7d6763864a87bc8f4d818b51a71f7e3d14c39f318e1f462106dd6f122,G2A1P3-RU-0118,g2/a1/ru|a1-ueber|a1.card.a1-ueber.native|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-ueber,a1.card.a1-ueber.native,virs • par,über,Более • За,Более • За,Более • За,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Над • О"",""study"":{""id"":""a1-über"",""layout"":""standardStudy"",""translation"":""Над • О"",""explanation"":[""Основная идея: über означает «над» или «о» в зависимости от контекста."",""При обозначении местоположения über часто означает «над»."",""С разговором, текстом или темой über означает «о»."",""При движении über может означать «через».""],""examples"":[{""de"":""Die Lampe hängt über dem Tisch."",""lv"":""Лампа висит над столом.""},{""de"":""Wir sprechen über das Wetter."",""lv"":""Мы говорим о погоде.""},{""de"":""Das Kind läuft über die Straße."",""lv"":""Ребёнок перебегает через улицу.""},{""de"":""Ich freue mich über das Geschenk."",""lv"":""Я рад подарку.""}],""comparison"":[{""word"":""über"",""meaning"":""Над • О • Через"",""example"":""Wir sprechen über das Wetter. – Мы говорим о погоде.""},{""word"":""auf"",""meaning"":""На поверхности"",""example"":""Das Buch liegt auf dem Tisch. – Книга лежит на столе.""},{""word"":""unter"",""meaning"":""Под"",""example"":""Die Tasche ist unter dem Tisch. – Сумка находится под столом.""},{""word"":""von"",""meaning"":""От • Из источника"",""example"":""Ich höre von dir. – Я получаю от тебя известия.""}],""tip"":{""text"":""Запомните: тема разговора → über; над столом → über.""},""important"":[""über обозначает не только место."",""sprechen über означает «говорить о».""]}}",Pilna RU kartīte «über»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
BATCH-221,9e4e0664f82cfab7,9e4e0664f82cfab7992bd5e677a76e7135a3de3e08f752ceea194534fb3e09d8,G2A1P3-RU-0119,g2/a1/ru|a1-ueber|a1.card.a1-ueber.study.translation|MULTI_TRANSLATION|deterministic/multi-translation,ru,,crowdin-staging/g2/ru-a1.json,a1-ueber,a1.card.a1-ueber.study.translation,virs • par,über,Более • За,Более • За,Более • За,PASS,,MULTI_TRANSLATION,MULTI_TRANSLATION_REVIEW_REQUIRED,,MEDIUM,NONE,UNCHANGED_SINCE_DISCOVERY,EXACT_FIELD,DECIDED,LABOT,"{""lv"":""Над • О"",""study"":{""id"":""a1-über"",""layout"":""standardStudy"",""translation"":""Над • О"",""explanation"":[""Основная идея: über означает «над» или «о» в зависимости от контекста."",""При обозначении местоположения über часто означает «над»."",""С разговором, текстом или темой über означает «о»."",""При движении über может означать «через».""],""examples"":[{""de"":""Die Lampe hängt über dem Tisch."",""lv"":""Лампа висит над столом.""},{""de"":""Wir sprechen über das Wetter."",""lv"":""Мы говорим о погоде.""},{""de"":""Das Kind läuft über die Straße."",""lv"":""Ребёнок перебегает через улицу.""},{""de"":""Ich freue mich über das Geschenk."",""lv"":""Я рад подарку.""}],""comparison"":[{""word"":""über"",""meaning"":""Над • О • Через"",""example"":""Wir sprechen über das Wetter. – Мы говорим о погоде.""},{""word"":""auf"",""meaning"":""На поверхности"",""example"":""Das Buch liegt auf dem Tisch. – Книга лежит на столе.""},{""word"":""unter"",""meaning"":""Под"",""example"":""Die Tasche ist unter dem Tisch. – Сумка находится под столом.""},{""word"":""von"",""meaning"":""От • Из источника"",""example"":""Ich höre von dir. – Я получаю от тебя известия.""}],""tip"":{""text"":""Запомните: тема разговора → über; над столом → über.""},""important"":[""über обозначает не только место."",""sprechen über означает «говорить о».""]}}",Pilna RU kartīte «über»: individuāli pārbaudīta un pilnībā atjaunota pēc oriģinālās LV→DE mācību kartītes; saglabāti visi DE piemēri un kontrasti.,MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED,INDIVIDUAL_LINGUISTIC
