source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,owner_status,owner_decision,owner_new,owner_note,unresolved_category,provenance_type
"BATCH-077","4629a60ab0aa36e0","4629a60ab0aa36e07e4a6d28570612027c59466ca47ddc32338999a63afae708","DISC-G2-A1-FI-L0012","g2/a1/fi|Tee|idx:592|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Tee|idx:592","lv","tēja","Tee","","Tee","Tee","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","FI Tee lv: production Tee already correct Finnish for tēja (tea). DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-080","c89b7fec18c58b7b","c89b7fec18c58b7bcfffbaaea2936ed56d3b2d6db184a32aa62b4d60a9f23a8d","DISC-G2-A1-FI-L0013","g2/a1/fi|Telefon|idx:593|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Telefon|idx:593","lv","telefons","Telefon","","Telefon","Telefon","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Puhelin","FI Telefon lv: ET Telefon → FI Puhelin. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-078","936f6a6db9ce595d","936f6a6db9ce595d92fdd86dbd3e73a7cf6feff510b84f74233a6f9f5cc796ea","DISC-G2-A1-FI-L0014","g2/a1/fi|telefonieren|idx:594|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","telefonieren|idx:594","lv","zvanīt pa tālruni","telefonieren","","Telefoniga helistama","Telefoniga helistama","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Soittaa","FI telefonieren lv: ET Telefoniga helistama → FI Soittaa. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-078","779c8f46489d2d38","779c8f46489d2d385c244757c421b3349b77689335b789c0040f9b05cf0577de","DISC-G2-A1-FI-L0015","g2/a1/fi|Teller|idx:595|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Teller|idx:595","lv","šķīvis","Teller","","Taldrik","Taldrik","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Lautanen","FI Teller lv: ET Taldrik → FI Lautanen. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-076","1fec1ab4e7dbcc6e","1fec1ab4e7dbcc6e69b0277175f6b07b990608d281c34b5139542633756f718f","DISC-G2-A1-FI-L0016","g2/a1/fi|teuer|idx:596|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","teuer|idx:596","lv","dārgs","teuer","","Kallis","Kallis","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","NELABOT","","FI teuer lv: production Kallis already correct Finnish for dārgs (expensive). DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-076","24735be23f52cb8b","24735be23f52cb8bb063b475440c24943f65a07a5ebe13c93f6a1ba0194454f9","DISC-G2-A1-FI-L0017","g2/a1/fi|Text|idx:597|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Text|idx:597","lv","teksts","Text","","Tekst","Tekst","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Teksti","FI Text lv: ET Tekst → FI Teksti. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-078","8dff6e121fc5fb9e","8dff6e121fc5fb9e8494388e0fbafd23361faa71327eac4987de331553aa9f6b","DISC-G2-A1-FI-L0018","g2/a1/fi|Tier|idx:598|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Tier|idx:598","lv","dzīvnieks","Tier","","Loom","Loom","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Eläin","FI Tier lv: ET Loom → FI Eläin. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-080","f7527ac01972c9f4","f7527ac01972c9f488908e56f796fbbef7ded5228a7016805da1ddfae00301fa","DISC-G2-A1-FI-L0019","g2/a1/fi|Tisch|idx:599|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Tisch|idx:599","lv","galds","Tisch","","Laud","Laud","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Pöytä","FI Tisch lv: ET Laud → FI Pöytä. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-080","e594006cf4c7f0bc","e594006cf4c7f0bc14b839f11bc1979a585b2f5d5de29dda421aadfd614fcf97","DISC-G2-A1-FI-L0020","g2/a1/fi|Tochter|idx:600|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Tochter|idx:600","lv","meita","Tochter","","Tütar","Tütar","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Tytär","FI Tochter lv: ET Tütar → FI Tytär. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-077","577943d3928a39d0","577943d3928a39d02d4963683aa5c8ea3ef4b67d7b86cc61b1511a3529fa8978","DISC-G2-A1-FI-L0021","g2/a1/fi|Toilette|idx:601|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Toilette|idx:601","lv","tualete","Toilette","","Tualett","Tualett","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Vessa","FI Toilette lv: ET Tualett → FI Vessa. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-079","b61d107ddae2ce46","b61d107ddae2ce46a3fee3da8fabecdf87eb8d029d1a8f3ec8389f73d538b21c","DISC-G2-A1-FI-L0022","g2/a1/fi|Tomate|idx:602|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Tomate|idx:602","lv","tomāts","Tomate","","Tomat","Tomat","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Tomaatti","FI Tomate lv: ET Tomat → FI Tomaatti. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-077","41e0fbbcb2ffa955","41e0fbbcb2ffa9550df0e92b7e1ee0460d0eb1f027aec8fcfbca6c24301fcade","DISC-G2-A1-FI-L0023","g2/a1/fi|Treppe|idx:603|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Treppe|idx:603","lv","kāpnes","Treppe","","Trepp","Trepp","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Portaat","FI Treppe lv: ET Trepp → FI Portaat. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-078","852169dd99cee678","852169dd99cee678b1bbee67e5f4f99098f7bfaeadb4fdb8e024702d1a4fd05d","DISC-G2-A1-FI-L0024","g2/a1/fi|trinken|idx:604|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","trinken|idx:604","lv","dzert","trinken","","Jooma","Jooma","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Juoda","FI trinken lv: ET Jooma → FI Juoda. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-080","d121c3958f17cca5","d121c3958f17cca5c9d4aebf21361e35edef6354cfe8795727dc8b17dd48b828","DISC-G2-A1-FI-L0025","g2/a1/fi|tun|idx:605|lv|WRONG_LANGUAGE|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","tun|idx:605","lv","darīt","tun","","Tegema","Tegema","PASS","","WRONG_LANGUAGE","WRONG_OR_MIXED_TARGET_LANGUAGE","","HIGH","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Tehdä","FI tun lv: ET Tegema → FI Tehdä. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-075","02d0f4388b68a8d2","02d0f4388b68a8d25c719456d01a5381eaadef815ec668a4a6f6adca5760c7ee","DISC-G2-A1-FI-L0001","g2/a1/fi|Tür|idx:606|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Tür|idx:606","lv","durvis","Tür","","Uks","Uks","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Ovi","FI Tür lv: ET Uks → FI Ovi. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-076","29850f5477d6a3af","29850f5477d6a3afc8e5f0adca15cf0ef1650ef3be678e5ec9c7825d9a9e2d7f","DISC-G2-A1-FI-L0002","g2/a1/fi|U-Bahn|idx:607|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","U-Bahn|idx:607","lv","metro","U-Bahn","","Metroo","Metroo","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Metro","FI U-Bahn lv: ET Metroo → FI Metro. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-078","778dc8ccfc02318c","778dc8ccfc02318c9ded8f9e38d7030b5fdbbeed2da30eb0d495a21f6bfa3782","DISC-G2-A1-FI-L0003","g2/a1/fi|überall|idx:609|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","überall|idx:609","lv","visur","überall","","Kõikjal","Kõikjal","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Kaikkialla","FI überall lv: ET Kõikjal → FI Kaikkialla. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-077","4a127d8947fd076e","4a127d8947fd076e505500fea6811418339fa2f920a06d509733504cd58d280c","DISC-G2-A1-FI-L0004","g2/a1/fi|übermorgen|idx:610|lv|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","übermorgen|idx:610","lv","parīt","übermorgen","","Ülehomme","Ülehomme","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","CHANGED_SINCE_DISCOVERY","EXPLICIT_FIELD_ALIAS","DECIDED","LABOT","Ylihuomen","FI übermorgen lv: ET Ülehomme → FI Ylihuomen. DE untouched.","TARGET_LANGUAGE_REWRITE_REQUIRED","INDIVIDUAL_LINGUISTIC"
"BATCH-078","74461b02a092dcb9","74461b02a092dcb9563d0fb16172659d19bc2c805898a6c5bd8fed2a446a4f0c","DISC-G2-A1-FI-L0001","g2/a1/fi|Uhr|idx:698|lv, study|TARGET_LANGUAGE_MISMATCH|gpt-5.6-luna","fi","","crowdin-staging/g2/fi-a1.json","Uhr|idx:698","lv, study","pulkstenis","Uhr","","{""lv"":""Kell"",""study.translation"":""Kell"",""study.explanation"":""[\""Põhiidee: Kell või käekell. Ka kellaaeg: Es ist acht Uhr.\"",\""Die Uhr tähendab peamiselt: seade või kellaaeg.\"",\""Sageli kirjeldab: konkreetne kellaaeg.\"",\""Die Uhr tähendab kella — seadet või kellaaega (Es ist acht Uhr, meine Uhr).\""]"",""study.examples"":""[{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""On kaheksa (kell kaheksa).\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""On kaheksa (kell kaheksa).\""},{\""de\"":\""Meine Uhr ist kaputt.\"",\""lv\"":\""Minu kell on katki.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""On kaheksa.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""On kaheksa (kell).\""},{\""de\"":\""die Uhr\"",\""lv\"":\""Kell näitab aega.\""}]"",""study.tip"":""[\""Kello tai rannekello. Myös aika kellolla: Es ist acht Uhr.\"",\""Käytä die Uhr, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""die Uhr: laite (meine Uhr) tai aika (acht Uhr).\"",\""die Uhr: tarkista konteksti ennen käyttöä.\""]""}","{""lv"":""Kell"",""study.translation"":""Kell"",""study.explanation"":""[\""Põhiidee: Kell või käekell. Ka kellaaeg: Es ist acht Uhr.\"",\""Die Uhr tähendab peamiselt: seade või kellaaeg.\"",\""Sageli kirjeldab: konkreetne kellaaeg.\"",\""Die Uhr tähendab kella — seadet või kellaaega (Es ist acht Uhr, meine Uhr).\""]"",""study.examples"":""[{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""On kaheksa (kell kaheksa).\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""On kaheksa (kell kaheksa).\""},{\""de\"":\""Meine Uhr ist kaputt.\"",\""lv\"":\""Minu kell on katki.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""On kaheksa.\""},{\""de\"":\""Es ist acht Uhr.\"",\""lv\"":\""On kaheksa (kell).\""},{\""de\"":\""die Uhr\"",\""lv\"":\""Kell näitab aega.\""}]"",""study.tip"":""[\""Kello tai rannekello. Myös aika kellolla: Es ist acht Uhr.\"",\""Käytä die Uhr, kun konteksti vastaa tätä merkitystä.\""]"",""study.important"":""[\""die Uhr: laite (meine Uhr) tai aika (acht Uhr).\"",\""die Uhr: tarkista konteksti ennen käyttöä.\""]""}","PASS","","TARGET_LANGUAGE_MISMATCH","WRONG_OR_MIXED_TARGET_LANGUAGE","","CRITICAL","NONE","COMPOSITE_SCOPE_CAPTURED","COMPOSITE_SCOPE_CAPTURED","DECIDED","LABOT","{""lv"":""Kello"",""study.translation"":""Kello"",""study.explanation[0]"":""Pääajatus: die Uhr tarkoittaa kelloa — käekelloa tai seinäkelloa."",""study.explanation[1]"":""Es ist acht Uhr tarkoittaa, että kello on kahdeksan."",""study.explanation[2]"":""Kontekstista riippuu, tarkoitetaanko kellolaitetta vai kellonaikaa."",""study.explanation[3]"":""Yleisiä esimerkkejä: Meine Uhr ist kaputt. = Kelloni on rikki."",""study.examples[0].lv"":""Kello on kahdeksan."",""study.examples[1].lv"":""Kello on kahdeksan."",""study.examples[2].lv"":""Kelloni on rikki."",""study.examples[3].lv"":""Kello on kahdeksan."",""study.examples[4].lv"":""Kello on kahdeksan."",""study.examples[5].lv"":""Kello"",""study.tip[0]"":""Kello tai rannekello. Myös aika kellolla: Es ist acht Uhr."",""study.tip[1]"":""Käytä die Uhr, kun konteksti vastaa tätä merkitystä."",""study.important[0]"":""die Uhr: laite (meine Uhr) tai aika (acht Uhr)."",""study.important[1]"":""die Uhr: tarkista konteksti ennen käyttöä."",""study.sectionAccents"":{""explanation"":{""blue"":[""Uhr""],""purple"":[""Kello""]},""examples"":[{""de"":{""blue"":[""uhr""]},""lv"":{""purple"":[""kahdeksan""]}},{""de"":{""blue"":[""uhr""]},""lv"":{""purple"":[""kahdeksan""]}},{""de"":{""blue"":[""uhr""]},""lv"":{""purple"":[""Kelloni"",""rikki""]}},{""de"":{""blue"":[""uhr""]},""lv"":{""purple"":[""kahdeksan""]}},{""de"":{""blue"":[""uhr""]},""lv"":{""purple"":[""kahdeksan""]}},{""de"":{""blue"":[""die Uhr"",""uhr""]},""lv"":{""purple"":[""Kello""]}}],""tip"":[{""purple"":[""Kello""]}],""important"":[{""blue"":[""die Uhr""]}]}}","FI Uhr composite repair: Kell→Kello; examples[5]=Kello; sectionAccents.examples FI-aligned (no kell/kaheksa/aega ET highlights). DE untouched.","COMPOSITE_SCOPE_REQUIRES_FIELD_LEVEL_OWNER","INDIVIDUAL_LINGUISTIC"
